alpha	beta	x	y
-66786.97286514932	-125018.15015639512	0.0	-66786.97286514932
-67166.14176409536	-108652.74808859633	0.05	-69240.47208032041
-67842.46310686466	-99924.9831409588	0.1	-71050.71511027408
-68591.63760141446	-94685.48735681617	0.15	-72505.71506472472
-69396.80377341148	-90877.71760161863	0.2	-73692.9865390529
-70315.11824111403	-87681.29333042036	0.25	-74656.66201344061
-71371.97631161528	-84876.83855257166	0.3	-75423.43498390219
-72538.36840588841	-82460.34919439103	0.35	-76011.06168186433
-73756.71388028163	-80444.95312080027	0.4	-76432.00957648909
-74981.9455433261	-78789.36180811879	0.45	-76695.28286248281
-76213.55506674803	-77401.24956024543	0.5	-76807.40231349673
-77535.35881213905	-76204.84548301071	0.55	-76803.57648111846
-79031.60731145166	-75113.88714821193	0.6	-76680.97521350782
-80767.68149853613	-74070.7047378649	0.65	-76414.64660409983
-82800.68073924235	-73089.26640955087	0.7	-76002.6907084583
-85147.53720927103	-72202.3451253589	0.75	-75438.64314633694
-87849.22084185513	-71423.89685985183	0.8	-74708.96165625249
-91155.884275635	-70724.02531074327	0.85	-73788.80415547703
-95892.90725808564	-70049.01826099852	0.9	-72633.40716070723
-104069.15655696415	-69420.29733812851	0.95	-71152.7402990703
-119698.21809505892	-69055.56357931819	1.0	-69055.56357931819
