alpha	beta	x	y
-88511.21183804193	-162873.0944126555	0.0	-88511.21183804193
-89020.28274595056	-141762.8777093945	0.05	-91657.41249412276
-89987.8967947408	-129227.05269802042	0.1	-93911.81238506876
-91149.37364504268	-121050.85678138815	0.15	-95634.5961154945
-92421.1058949561	-115062.0385064945	0.2	-96949.29241726377
-93800.5029541343	-110304.3274952353	0.25	-97926.45908940955
-95270.57012722311	-106416.2860275688	0.3	-98614.28489732681
-96781.86962613967	-103258.8885053257	0.35	-99048.82623385478
-98278.29330395153	-100728.85809818316	0.4	-99258.51922164418
-99753.27094985534	-98714.98392005861	0.45	-99286.04178644682
-101264.33898122399	-97095.94308064721	0.5	-99180.1410309356
-102835.79713603904	-95679.95472417896	0.55	-98900.08380951599
-104572.76353287473	-94380.17593131571	0.6	-98457.21097193932
-106561.45289199881	-93171.2637865092	0.65	-97857.82997343056
-108833.15811051492	-92075.18331250541	0.7	-97102.57575190827
-111369.3273801969	-91124.2529693963	0.75	-96185.52157209645
-114193.04023403506	-90317.3306130077	0.8	-95092.47253721317
-117603.12290255062	-89595.97980239957	0.85	-93797.05126742223
-122616.57060499619	-88876.88359042583	0.9	-92250.85229188287
-131685.69786383197	-88177.52639440518	0.95	-90352.93496787653
-149650.35382302257	-87766.08043626537	1.0	-87766.08043626537
