alpha	beta	x	y
-20225.282102708934	17603.66975762347	0.0	-20225.282102708934
-19921.785721266802	-66241.24348353138	0.05	-22237.75860938003
-21520.392675820432	-43995.946350475344	0.1	-23767.948043285924
-21202.044405026063	-46215.598972977066	0.15	-24954.077590218712
-22107.42748077523	-42070.026210579614	0.2	-26099.947226736105
-24644.183104184805	-33556.56655542587	0.25	-26872.27896699507
-27006.45088204327	-27041.675960935227	0.3	-27017.018405710856
-28791.43713951463	-23457.834506556646	0.35	-26924.676217979337
-30108.00198845962	-21212.92230238975	0.4	-26549.970114031672
-31498.476006774898	-19291.11267365255	0.45	-26005.16250686984
-33273.56136170665	-17378.056685095944	0.5	-25325.809023401296
-34947.39427405845	-15849.348168934854	0.55	-24443.468916240472
-35490.35361485473	-15403.680783454893	0.6	-23438.349916014828
-34584.89473719861	-15950.085495675097	0.65	-22472.268730208325
-33567.31285933904	-16457.689715161785	0.7	-21590.576658414964
-33872.06266352771	-16333.855652063181	0.75	-20718.407404929312
-34626.332244682635	-16125.337298640088	0.8	-19825.536287848598
-34941.42813855721	-16054.753880456872	0.85	-18887.755019171924
-37489.05147695372	-15706.722010020794	0.9	-17884.954956714086
-35815.59056848482	-15782.478053869287	0.95	-16784.133679600065
-78181.62379506126	-15466.706576339311	1.0	-15466.706576339311
