alpha	beta	x	y
-70870.25845772297	-137918.2844039508	0.0	-70870.25845772297
-71326.56780417985	-119265.83355707329	0.05	-73723.53109182452
-72216.93310745903	-107714.27614418467	0.1	-75766.6674111316
-73317.70007481716	-99960.50182537569	0.15	-77314.12033740093
-74534.62498780363	-94243.18838900076	0.2	-78476.33766804305
-75844.16665735809	-89738.23720258455	0.25	-79317.6842936647
-77221.78304140952	-86092.28942616993	0.3	-79882.93495683765
-78626.2113586754	-83140.96729373022	0.35	-80206.37593594458
-80016.07918587964	-80765.8534217879	0.4	-80315.98888024295
-81427.07272807632	-78896.09980685268	0.45	-80288.13491352569
-82840.46736262676	-77363.1370841463	0.5	-80101.80222338653
-84297.27992305199	-76040.40898576578	0.55	-79756.00090754457
-85871.7967923756	-74859.55153982021	0.6	-79264.44964084236
-87621.32031818484	-73797.5249946936	0.65	-78635.85335791553
-89563.0382090857	-72863.26860003531	0.7	-77873.19948275042
-91685.48577676347	-72069.01358060821	0.75	-76973.13162964702
-94029.34415301384	-71398.66290430239	0.8	-75924.79915404468
-96880.44127159924	-70793.77010605502	0.85	-74706.77078088665
-101124.80695368216	-70184.63397839424	0.9	-73278.65127592302
-108815.28941646859	-69593.68192014177	0.95	-71554.76229495811
-123907.03848907462	-69246.11269920567	1.0	-69246.11269920567
