alpha	beta	x	y
-16922.018566817114	8579.557114488787	0.0	-16922.018566817114
-16754.31953026863	-59800.031864143224	0.05	-18906.60514696236
-17926.008452006514	-42912.69606728836	0.1	-20424.6772135347
-17565.91581802244	-45684.840035345565	0.15	-21783.75445062091
-18818.58390343744	-39775.112561639646	0.2	-23009.88963507788
-21658.40251182941	-30328.036745588248	0.25	-23825.81107026912
-24083.172935939	-23580.81688888803	0.3	-23932.46612182371
-26055.40748372815	-19576.322846187348	0.35	-23787.72786058887
-27751.13001841908	-16771.28344607215	0.4	-23359.191389480307
-29248.230712394914	-14689.336425928668	0.45	-22696.728283485103
-30725.51350319779	-13031.288066329236	0.5	-21878.400784763515
-32342.61726026815	-11621.061423479827	0.55	-20945.76155003457
-33427.672002228894	-10797.633418603371	0.6	-19849.64885205358
-32909.37235354373	-11043.346656370704	0.65	-18696.455650381264
-31008.254552943472	-11994.783901675035	0.7	-17698.825097055567
-29663.393768751954	-12516.48048597436	0.75	-16803.208806668757
-30250.971529062277	-12335.992893728388	0.8	-15918.988620795164
-31140.339571726974	-12160.450126848236	0.85	-15007.433543580048
-31477.470757508316	-12107.957831418325	0.9	-14044.909124027325
-34941.77397645989	-11847.653624533987	0.95	-13002.359642130283
-36418.61291777361	-11776.673825959444	1.0	-11776.673825959444
