alpha	beta	x	y
-83325.36320790561	-33264.70974063434	0.9999999999999991	-33264.70974063438
-36637.22893320382	-101231.59003532212	9.99999999999999e-16	-36637.228933203885
-36637.22893320382	-101231.59003532212	9.99999999999999e-16	-36637.228933203885
-36648.167240448995	-100751.21407251741	0.0005002501250635303	-36680.23479764369
-36654.524481201624	-100274.52525993084	0.0010005002501260606	-36718.176307893766
-36659.422310776994	-99804.494778841	0.0015007503751885908	-36754.18730197475
-36663.515002790824	-99341.62879416544	0.002001000500251121	-36788.93393984216
-36667.10736146505	-98886.08633568045	0.0025012506253136516	-36822.73262153068
-36670.37444579199	-98437.89899143687	0.0030015007503761816	-36855.76971706462
-36673.42838287756	-97997.03769068932	0.003501750875438712	-36888.16838545625
-36676.34595867872	-97563.44026455146	0.004002001000501242	-36920.016171008436
-36679.18214861148	-97137.02494685032	0.004502251125563773	-36951.378539399004
-36681.977547318915	-96717.6977744665	0.005002501250626303	-36982.30631283747
-36684.76279193008	-96305.35698148787	0.0055027513756888335	-37012.84009862605
-36687.56136093251	-95899.89576929703	0.006003001500751363	-37043.01309324891
-36690.39143173758	-95501.20413566843	0.006503251625813894	-37072.852945069855
-36693.267161764874	-95109.17012769888	0.007003501750876424	-37102.38304046582
-36696.199600279826	-94723.6807258025	0.007503751875938954	-37131.62342063148
-36699.197354767035	-94344.6224825502	0.008004002001001485	-37160.591452838395
-36702.26708893488	-93971.88199344589	0.008504252126064015	-37189.30233324544
-36705.41390209847	-93605.34624938428	0.009004502251126544	-37217.769471008556
-36708.64162303306	-93244.90290387931	0.009504752376189075	-37246.00478678303
-36711.953040897846	-92890.44047766044	0.010005002501251607	-37274.018948219185
-36715.35008902647	-92541.84851643056	0.010505252626314134	-37301.82155824888
-36718.8339928527	-92199.0177130512	0.011005502751376666	-37329.421307432225
-36722.40539015789	-91861.84000233887	0.011505752876439197	-37356.82609855222
-36726.06442968496	-91530.20863451487	0.012006003001501727	-37384.043149502875
-36729.81085264908	-91204.01823183594	0.012506253126564257	-37411.07907900215
-36733.64406058544	-90883.16483184356	0.013006503251626788	-37437.93997857084
-36737.563172178234	-90567.54591987346	0.013506753376689318	-37464.63147342279
-36741.56707112704	-90257.0604528789	0.014007003501751847	-37491.158774323216
-36745.65444666446	-89951.6088761792	0.01450725362681438	-37517.52672203016
-36749.8238280045	-89651.09313441016	0.015007503751876908	-37543.739825599434
-36754.073613744964	-89355.41667769739	0.01550775387693944	-37569.802295577196
-36758.40209704842	-89064.48446387463	0.01600800400200197	-37595.71807290562
-36762.807487271275	-88778.20295741379	0.016508254127064498	-37621.49085421215
-36767.287928588696	-88496.48012561238	0.01700850425212703	-37647.12411403087
-36771.84151606611	-88219.22543248648	0.01750875437718956	-37672.621124407684
-36776.46630955021	-87946.34983073955	0.01800900450225209	-37697.984972263024
-36781.1603456908	-87677.7657521164	0.01850925462731462	-37723.218574824285
-36785.92164835324	-87413.38709639932	0.01900950475237715	-37748.32469338868
-36790.748237640764	-87153.12921926353	0.019509754877439684	-37773.30594563646
-36795.63813771177	-86896.90891917452	0.02001000500250221	-37798.16481668056
-36800.589383549166	-86644.6444234823	0.020510255127564738	-37822.90366901057
-36805.60002681623	-86396.25537384422	0.02101050525262727	-37847.52475146619
-36810.66814091336	-86151.66281108902	0.0215107553776898	-37872.030207355405
-36815.7918253348	-85910.78915961843	0.022011005502752333	-37896.422081817334
-36820.9692094103	-85673.55821142941	0.022511255627814863	-37920.702328515334
-36826.198455505226	-85439.8951098278	0.023011505752877394	-37944.87281573481
-36831.477761743416	-85209.72633289613	0.02351175587793992	-37968.935331950655
-36836.80536430825	-84982.97967676817	0.02401200600300245	-37992.89159092064
-36842.179539370685	-84759.58423875718	0.024512256128064985	-38016.74323635419
-36847.59860468669	-84539.47040037805	0.025012506253127516	-38040.49184619977
-36853.060920901924	-84322.56981029891	0.025512756378190046	-38064.138936589436
-36858.56489259596	-84108.81536725236	0.026013006503252577	-38087.68596547351
-36864.108969095665	-83898.14120293407	0.026513256628315114	-38111.13433597587
-36869.69164508317	-83690.4826649117	0.027013506753377634	-38134.48539949579
-36875.31146102123	-83485.77629956503	0.027513756878440165	-38157.74045858
