alpha	beta	x	y
-71719.20634444864	-139130.15815732925	0.0	-71719.20634444864
-72178.14695037535	-120355.41316357549	0.05	-74587.01026103535
-73072.38348628988	-108754.50082926315	0.1	-76640.5952205872
-74176.20766283135	-100979.44726192318	0.15	-78196.69360269513
-75395.85364990635	-95248.65322610507	0.2	-79366.4135651461
-76708.78152846114	-90731.42684155688	0.25	-80214.44285673508
-78090.81651868182	-87073.90407152254	0.3	-80785.74278453404
-79500.31628473119	-84112.84397311701	0.35	-81114.70097566623
-80895.22724470013	-81730.47431030731	0.4	-81229.326070943
-82309.1633560817	-79853.83567165905	0.45	-81204.2658980915
-83727.30212102368	-78316.73350895336	0.5	-81022.01781498852
-85189.84348106052	-76989.35843822868	0.55	-80679.57670750302
-86772.6090873623	-75802.46696113325	0.6	-80190.52381162487
-88534.30728682631	-74732.9626187648	0.65	-79563.43325258633
-90492.76425016488	-73790.49267600643	0.7	-78801.17414825397
-92636.07849763284	-72988.33226384291	0.75	-77900.2688222904
-95003.97169941013	-72311.14352853925	0.8	-76849.70916271342
-97882.87378161565	-71700.46249048822	0.85	-75627.82418415733
-102165.38518325248	-71085.87112989997	0.9	-74193.82253523522
-109924.46616390583	-70489.51927098328	0.95	-72461.2666156294
-125159.80704624983	-70138.7648205385	1.0	-70138.7648205385
