alpha	beta	x	y
-198896.7516227836	-118615.841103885	0.9999999999999991	-118615.84110388508
-117842.52374717442	-212272.81593585902	9.99999999999999e-16	-117842.5237471745
-117842.52374717442	-212272.81593585902	9.99999999999999e-16	-117842.5237471745
-117874.356884172	-211907.36433415307	0.0005002501250635303	-117921.39690790894
-117895.46533309037	-211533.5457303864	0.0010005002501260606	-117989.1502559492
-117912.75217277936	-211158.24931777682	0.0015007503751885908	-118052.69038760437
-117927.68200739076	-210782.92587903494	0.002001000500251121	-118113.48539682885
-117940.94863461448	-210408.2554543883	0.0025012506253136516	-118172.2325436185
-117952.95930708603	-210034.63160277717	0.0030015007503761816	-118229.34251557745
-117963.98199425892	-209662.3086635156	0.003501750875438712	-118285.08668994925
-117974.20620158939	-209291.46257526553	0.004002001000501242	-118339.65795295987
-117983.77280248288	-208922.22070777285	0.004502251125563773	-118393.2005319215
-117992.7904244392	-208554.67824780266	0.005002501250626303	-118445.82638153466
-118001.34520897848	-208188.90795885582	0.0055027513756888335	-118497.6249439704
-118009.50699140287	-207824.9663607215	0.006003001500751363	-118548.66932878757
-118017.33340583144	-207462.89783430367	0.006503251625813894	-118599.02041812275
-118024.8727195487	-207102.73745576144	0.007003501750876424	-118648.7297011931
-118032.16585339178	-206744.51301668846	0.007503751875938954	-118697.84129483732
-118039.2478609823	-206388.24650313766	0.008004002001001485	-118746.3934229006
-118046.14903671505	-206033.95520340308	0.008504252126064015	-118794.41952437581
-118052.895762144	-205681.65255419936	0.009004502251126544	-118841.94909994148
-118059.51116369884	-205331.3487981727	0.009504752376189075	-118889.00836982949
-118066.01563154224	-204983.0515025522	0.010005002501251607	-118935.62079283307
-118072.42723438375	-204636.76597375906	0.010505252626314134	-118981.80748127072
-118078.76205508685	-204292.4955928087	0.011005502751376666	-119027.58753674269
-118085.03446511368	-203950.24208955164	0.011505752876439197	-119072.97832472461
-118091.25735113188	-203610.0057690763	0.012006003001501727	-119117.99570132239
-118097.44230376936	-203271.78570026055	0.012506253126564257	-119162.65420217479
-118103.59977610169	-202935.57987405628	0.013006503251626788	-119206.96720108768
-118109.73921770146	-202601.38533733637	0.013506753376689318	-119250.94704422988
-118115.86918878299	-202269.1983068372	0.014007003501751847	-119294.60516442366
-118121.99745800195	-201939.01426675686	0.01450725362681438	-119337.95217908952
-118128.13108673083	-201610.82805282943	0.015007503751876908	-119380.99797466636
-118134.2765020683	-201284.63392513362	0.01550775387693944	-119423.75177976475
-118140.43956040122	-200960.42563145456	0.01600800400200197	-119466.2222288724
