alpha	beta	x	y
-85378.2257712217	-150660.0521966889	0.0	-85378.2257712217
-85808.21857104167	-132020.2725438583	0.05	-88118.82126968249
-86562.94860224114	-122268.40382360877	0.1	-90133.4941243779
-87382.09681480343	-116544.83927402276	0.15	-91756.50818368632
-88250.32950107112	-112438.53753391211	0.2	-93087.97110763931
-89240.51485821675	-108987.50047993253	0.25	-94177.26126364569
-90389.11223021502	-105936.60476251104	0.3	-95053.35998990382
-91668.73386151534	-103285.98468079172	0.35	-95734.77164826207
-93017.63475838919	-101057.91980058175	0.4	-96233.74877526621
-94387.43634155927	-99211.73080690982	0.45	-96558.36885096702
-95780.71843929497	-97646.51594838865	0.5	-96713.61719384181
-97286.48291003477	-96267.92917044763	0.55	-96726.27835326185
-99028.60360959139	-95002.3124605032	0.6	-96612.82892013848
-101076.44555440216	-93775.56306452288	0.65	-96330.87193598063
-103500.13528264275	-92607.41538482661	0.7	-95875.23135417145
-106321.81634575188	-91540.66929966219	0.75	-95235.95606118461
-109587.33080684251	-90598.00358905575	0.8	-94395.8690326131
-113576.22496708311	-89752.47049598764	0.85	-93326.03366665196
-119218.96644599987	-88948.75635691978	0.9	-91975.77736582779
-128791.7620544404	-88213.79554833745	0.95	-90242.69387364261
-146853.8912269665	-87789.85032416352	1.0	-87789.85032416352
