alpha	beta	x	y
-24063.02680141273	-0.06406696067146705	0.9999999999999991	-0.06406696069283926
-1031.6178383596714	-45087.244640036355	9.99999999999999e-16	-1031.6178383597155
-1031.6178383596714	-45087.244640036355	9.99999999999999e-16	-1031.6178383597155
-1038.5513184794677	-45087.96622538547	0.0005002501250635303	-1060.5870437956228
-1044.0113686662244	-45086.341566760086	0.0010005002501260606	-1088.0757310455517
-1048.9003229482148	-45083.2805460434	0.0015007503751885908	-1114.984935589222
-1053.4110075115448	-45078.9834965107	0.002001000500251121	-1141.506200085874
-1057.635672594202	-45073.55013486175	0.0025012506253136516	-1167.730506166701
-1061.629168083331	-45067.04273695631	0.0030015007503761816	-1193.7114499309175
-1065.4281550354212	-45059.5053494721	0.003501750875438712	-1219.484453365158
-1069.0590401094428	-45050.971724475574	0.004002001000501242	-1245.0746986762342
-1072.5418674855098	-45041.46921147793	0.004502251125563773	-1270.5010201098314
-1075.8924566790395	-45031.02089538631	0.005002501250626303	-1295.7780416651124
-1079.123675915204	-45019.64687001507	0.0055027513756888335	-1320.9174503700242
-1082.2462484440666	-45007.36504453743	0.006003001500751363	-1345.928802497697
-1085.269288191732	-44994.19167927291	0.006503251625813894	-1370.8200591192667
-1088.2006696406363	-44980.14175570361	0.007003501750876424	-1395.5979558862432
-1091.0472915220716	-44965.22924030246	0.007503751875938954	-1420.2682666255196
-1093.8152699104949	-44949.46727776301	0.008004002001001485	-1444.8359963365713
-1096.5100828859195	-44932.86833579701	0.008504252126064015	-1469.3055257571425
-1099.1366810678664	-44915.444315803295	0.009004502251126544	-1493.6807218008948
-1101.699573535444	-44897.206638922566	0.009504752376189075	-1517.9650233815876
-1104.2028956317527	-44878.166313976166	0.010005002501251607	-1542.1615091219849
-1106.6504631945631	-44858.33399183086	0.010505252626314134	-1566.2729514894345
-1109.0458164534043	-44837.72000942993	0.011005502751376666	-1590.3018605982613
-1111.392255947069	-44816.33442584416	0.011505752876439197	-1614.2505200329713
-1113.6928721998402	-44794.18705208145	0.012006003001501727	-1638.1210164305774
-1115.9505704591784	-44771.2874759576	0.012506253126564257	-1661.915264124784
-1118.16809148425	-44747.645083017655	0.013006503251626788	-1685.6350258414054
-1120.3480291459432	-44723.26907426848	0.013506753376689318	-1709.2819302056698
-1122.4928454296478	-44698.16848131381	0.014007003501751847	-1732.8574866526799
-1124.6048833051868	-44672.3521793562	0.01450725362681438	-1756.363098205419
-1126.686377832034	-44645.82889843409	0.015007503751876908	-1779.8000724884353
-1128.739465794235	-44618.60723318812	0.01550775387693944	-1803.1696312716213
-1130.7661941023853	-44590.695651394424	0.01600800400200197	-1826.4729187814396
-1132.7685271554474	-44562.102501457404	0.016508254127064498	-1849.71100897238
-1134.7483533201162	-44532.83601901978	0.01700850425212703	-1872.8849119163506
-1136.707490657565	-44502.90433281986	0.01750875437718956	-1895.995579439838
-1138.6476920051214	-44472.315469903355	0.01800900450225209	-1919.043910116387
-1140.5706495025024	-44441.07736027956	0.01850925462731462	-1942.0307537040203
-1142.477998637657	-44409.19784109688	0.01900950475237715	-1964.9569151026562
-1144.3713218754447	-44376.6846604009	0.019509754877439684	-1987.8231578947423
-1146.2521519225934	-44343.54548052849	0.02001000500250221	-2010.6302075225526
-1148.1219746744055	-44309.78788118342	0.020510255127564738	-2033.3787541476183
-1149.9822318820038	-44275.41936223227	0.02101050525262727	-2056.069455231075
-1151.8343235733375	-44240.44734625371	0.0215107553776898	-2078.702937868154
-1153.6796102565768	-44204.879180870055	0.022011005502752333	-2101.279800905439
-1155.5194149305867	-44168.72214088564	0.022511255627814863	-2123.800616865584
-1157.355024923885	-44131.983430253254	0.023011505752877394	-2146.26593370089
-1159.1876935806922	-44094.670183887654	0.02351175587793992	-2168.6762763943534
-1161.0186418103256	-44056.78946934191	0.02401200600300245	-2191.0321484244314
-1162.8490595141038	-44018.348288361216	0.024512256128064985	-2213.3340331076956
-1164.6801069022754	-43979.353578326314	0.025012506253127516	-2235.582394831882
-1166.5129157119047	-43939.81221359773	0.025512756378190046	-2257.7776801902733
-1168.348590335387	-43899.73100677028	0.026013006503252577	-2279.9203190270805
-1170.1882088681916	-43859.11670984661	0.026513256628315114	-2302.010725402428
-1172.0328240833833	-43817.976015337284	0.027013506753377634	-2324.0492984844796
-1173.883464339688	-43776.31555729403	0.027513756878440165	-2346.036423375491
-1175.7411344291042	-43734.14191228248	0.028014007003502702	-2367.9724718777634
-1177.6068163694501	-43691.46160029934	0.028514257128565226	-2389.85780320491
-1179.481470146608	-43648.281085639246	0.02901450725362776	-2411.692764643183
-1181.3660344108048	-43604.606777715235	0.02951475737869029	-2433.4776921672037
-1183.2614271307839	-43560.44503183686	0.030015007503752817	-2455.2129110139476
-1185.168546209352	-43515.802149949566	0.030515257628815344	-2476.8987362184725
-1187.0882700634174	-43470.684381338106	0.031015507753877878	-2498.535473114498
-1189.0214581713915	-43425.097923297224	0.03151575787894041	-2520.1234178027107
-1190.968951590493	-43379.04892177189	0.03201600800400294	-2541.662857589337
-1192.9315734462689	-43332.54347196957	0.032516258129065466	-2563.154071397291
-1194.9101293964807	-43285.587618946454	0.033016508254128	-2584.597330152047
-1196.9054080712285	-43238.187358169955	0.03351675837919053	-2605.9928971441113
-1198.9181814910903	-43190.348636058625	0.03401700850425306	-2627.341028369865
-1200.9492054648533	-43142.07735050168	0.034517258629315595	-2648.641972852357
-1202.9992199682956	-43093.37935135919	0.03501750875437812	-2669.8959729435037
