alpha	beta	x	y
-87711.47787064241	-153846.32406580623	0.0	-87711.47787064241
-88147.5900187074	-134933.100132194	0.05	-90486.86552438173
-88911.78387788068	-125057.55385314947	0.1	-92526.36087540755
-89739.40674490447	-119275.3736650263	0.15	-94169.80178292275
-90615.26685245686	-115132.99538242198	0.2	-95518.81255844988
-91614.11260375669	-111651.28035855884	0.25	-96623.40454245723
-92773.75836170783	-108570.68518898764	0.3	-97512.83640989178
-94067.03987996404	-105891.79872303273	0.35	-98205.70547503808
-95431.70759583657	-103638.04727993741	0.4	-98714.2434694769
-96818.92398365964	-101768.92694536276	0.45	-99046.42531642604
-98231.5210288656	-100182.61168552793	0.5	-99207.06635719676
-99758.86891643841	-98782.48104969581	0.55	-99221.85558972998
-101529.65352888968	-97496.55773319176	0.6	-99109.79605147093
-103613.5974983872	-96248.58242261026	0.65	-98826.33769913219
-106082.52938002443	-95058.82316725797	0.7	-98365.93503108791
-108959.59183955801	-93971.1028471561	0.75	-97718.22509525658
-112291.85036919679	-93008.99892828621	0.8	-96865.56921646833
-116363.25430334425	-92145.8599539382	0.85	-95778.4691063491
-122117.8800655511	-91326.26138053017	0.9	-94405.42324903226
-131864.89963932836	-90578.03642755772	0.95	-92642.37958814624
-150229.4267097052	-90146.72706552295	1.0	-90146.72706552295
