alpha	beta	x	y
-1527.6865043298008	-37145.713763154105	0.0	-1527.6865043298008
-1613.9396763281952	-42543.3804418106	0.05	-3660.411714602316
-1761.0305999012767	-38444.082788734406	0.1	-5429.33581878459
-2738.7964613873582	-31232.253276197876	0.15	-7012.814983608936
-4424.682363340215	-24061.788987983702	0.2	-8352.103688268911
-6365.053463271595	-18071.463758242506	0.25	-9291.656037014323
-8014.573323823143	-13186.134209881773	0.3	-9566.041589640732
-9643.12658197897	-9493.37983575934	0.35	-9590.7152208021
-11321.951048730822	-6607.404269753853	0.4	-9436.132337140034
-13180.912183007034	-4212.292727184981	0.45	-9145.03342788711
-15240.672139082533	-2088.539849463443	0.5	-8664.605994272988
-17391.696755079603	-194.9533562398583	0.55	-7933.487885717744
-19408.84645138782	1305.158490457893	0.6	-6980.443486280393
-20849.082314615116	2225.8222988196185	0.65	-5850.394315882539
-21121.52173264112	2458.861435361203	0.7	-4615.253515039494
-19688.13447032348	2034.5314633134349	0.75	-3396.135020095793
-16504.10459406842	1033.1416874468873	0.8	-2474.307568856173
-12134.540256744625	-89.18124184236717	0.85	-1895.985094077706
-8357.147697764502	-570.3660556404528	0.9	-1349.0442198528576
-9756.822345950293	-314.02084810389516	0.95	-786.1609229962155
-24707.21118564591	-158.02450869196844	1.0	-158.02450869196844
