alpha	beta	x	y
-196456.9685477635	-115369.16519562148	0.9999999999999991	-115369.16519562155
-115656.73324633235	-210326.28936597245	9.99999999999999e-16	-115656.73324633246
-115656.73324633235	-210326.28936597245	9.99999999999999e-16	-115656.73324633246
-115687.88766380984	-209962.3573128925	0.0005002501250635303	-115735.0484790421
-115708.55445039619	-209590.24424451718	0.0010005002501260606	-115802.48310451747
-115725.48599723111	-209216.68902427502	0.0015007503751885908	-115865.79295525078
-115740.11493994741	-208843.11082259455	0.002001000500251121	-115926.41408128347
-115753.11993394204	-208470.17489196867	0.0025012506253136516	-115985.02852563304
-115764.89934458944	-208098.26625696186	0.0030015007503761816	-116042.0380146617
-115775.71529445834	-207727.63376122102	0.003501750875438712	-116097.7080054476
-115785.75315484349	-207358.44955880198	0.004002001000501242	-116152.22717747073
-115795.15072649565	-206990.8382946945	0.004502251125563773	-116205.73661349613
-115804.01426806583	-206624.89313306208	0.005002501250626303	-116258.34582817096
-115812.42804297732	-206260.68530390988	0.0055027513756888335	-116310.14231504858
-115820.46036428704	-205898.27014774227	0.006003001500751363	-116361.1975916015
-115828.16761010987	-205537.6911307844	0.006503251625813894	-116411.57121479668
-115835.59699609564	-205178.98261725588	0.007003501750876424	-116461.31355372266
-115842.78855171282	-204822.17184545248	0.007503751875938954	-116510.46776602311
-115849.77656719023	-204467.28037448582	0.008004002001001485	-116559.07124498759
-115856.59067731934	-204114.32516788415	0.008504252126064015	-116607.15670350232
-115863.25668936492	-203763.319421302	0.009004502251126544	-116654.75300210882
-115869.79722642466	-203414.27320567908	0.009504752376189075	-116701.88579251071
-115876.2322349606	-203067.19397457168	0.010005002501251607	-116748.57802525193
-115882.57939055844	-202722.086969712	0.010505252626314134	-116794.85035562217
-115888.85442620933	-202378.95554909064	0.011005502751376666	-116840.72147208406
-115895.07140076412	-202037.80145521206	0.011505752876439197	-116886.20836487241
-115901.24292059413	-201698.62503655668	0.012006003001501727	-116931.32654779937
-115907.38032422631	-201361.42543201806	0.012506253126564257	-116976.09024303319
-115913.4938373714	-201026.20072573336	0.013006503251626788	-117020.51253626963
-115919.5927040478	-200692.94807801006	0.013506753376689318	-117064.60550799835
-115925.68529823533	-200361.66383678277	0.014007003501751847	-117108.3803452986
-115931.77921954029	-200032.34363308214	0.01450725362681438	-117151.84743764577
-115937.88137563213	-199704.98246327532	0.015007503751876908	-117195.01645948879
-115943.99805365976	-199379.57476028695	0.01550775387693944	-117237.89644180663
-115950.13498242636	-199056.11445557867	0.01600800400200197	-117280.49583442288
-115956.29738676893	-198734.59503333416	0.016508254127064498	-117322.82256052422
-115962.49003532462	-198415.00957803108	0.01700850425212703	-117364.88406456533
-115968.71728265748	-198097.35081637403	0.01750875437718956	-117406.68735453354
-115974.98310655197	-197781.61115439457	0.01800900450225209	-117448.23903937962
-115981.29114114522	-197467.78271039063	0.01850925462731462	-117489.54536228691
-115987.64470646103	-197155.8573442676	0.01900950475237715	-117530.61223034137
-115994.04683481925	-196845.82668375596	0.019509754877439684	-117571.44524107673
-116000.50029452148	-196537.68214790494	0.02001000500250221	-117612.04970629512
-116007.00761115417	-196231.41496819427	0.020510255127564738	-117652.43067350474
-116013.57108679964	-195927.01620755452	0.02101050525262727	-117692.5929452648
-116020.19281740421	-195624.47677754454	0.0215107553776898	-117732.54109668694
