alpha	beta	x	y
-13654.481091303824	-7.31826341397977e-11	0.9999999999999991	-8.531024957729711e-11
-7.166623374299411e-11	-36725.511434303	9.99999999999999e-16	-1.08391745177297e-10
-7.166623374299411e-11	-36725.511434303	9.99999999999999e-16	-1.08391745177297e-10
-4.609111434683104	-36643.25475404947	0.0005002501250635303	-22.937598499559524
-7.683310863407478	-36559.78980165754	0.0010005002501260606	-44.253702550081414
-10.220043103233593	-36476.11206934772	0.0015007503751885908	-64.94624424320665
-12.430944172053387	-36392.43124977466	0.002001000500251121	-85.22734298270012
-14.416275680491438	-36308.845670388386	0.0025012506253136516	-105.19773989940674
-16.234896074879146	-36225.41226464694	0.0030015007503761816	-124.91676911715244
-17.92553860018937	-36142.16784994878	0.003501750875438712	-144.42363573851446
-19.515599103372296	-36059.13791540587	0.004002001000501242	-163.74620367090176
-21.025446470608784	-35976.34093225058	0.004502251125563773	-182.90530608646222
-22.470790272091023	-35893.79072145039	0.005002501250626303	-201.91711308942666
-23.864090980119414	-35811.49786389569	0.0055027513756888335	-220.7945419566787
-25.215452886974646	-35729.47059328767	0.006003001500751363	-239.5481500780096
-26.533217244120834	-35647.715389247496	0.006503251625813894	-258.1867281176147
-27.82437179917659	-35566.23738682331	0.007003501750876424	-276.7177095732676
-29.09484272306105	-35485.04066838747	0.007503751875938954	-295.1474627255802
-30.349708345261547	-35404.128477342034	0.008004002001001485	-313.48150439529553
-31.593359247911394	-35323.50337818303	0.008504252126064015	-331.7246600593003
-32.829620560785486	-35243.1673787658	0.009004502251126544	-349.8811861674685
-34.06184699525966	-35163.12202530929	0.009504752376189075	-367.9548651983789
-35.292997814445584	-35083.36847733661	0.010005002501251607	-385.94908065111997
-36.52569677000412	-35003.907567582355	0.010505252626314134	-403.86687700368486
-37.76228059434044	-34924.73985045536	0.011005502751376666	-421.7110082266619
-39.004838655381434	-34845.86564166403	0.011505752876439197	-439.4839774594169
-40.25524569924738	-34767.28505092978	0.012006003001501727	-457.1880697740851
-41.51518912367004	-34688.998009231145	0.012506253126564257	-474.8253794702206
-42.786191877988756	-34611.00429167458	0.013006503251626788	-492.3978329959371
-44.06963183216851	-34533.30353683436	0.013506753376689318	-509.90720833798457
-45.36675826973817	-34455.89526321643	0.014007003501751847	-527.3551515356583
-46.67870601896914	-34378.77888336059	0.01450725362681438	-544.7431908328629
-48.00650763004876	-34301.953715988704	0.015007503751876908	-562.0727488760849
-49.35110392432125	-34225.418996525106	0.01550775387693944	-579.3451532843467
-50.71335317847888	-34149.17388625191	0.01600800400200197	-596.5616458540246
-52.09403915723783	-34073.21748031296	0.016508254127064498	-613.7233906120675
-53.49387816915146	-33997.54881474094	0.01700850425212703	-630.8314808922662
-54.91352528936625	-33922.166872651476	0.01750875437718956	-647.8869455783804
-56.35357986844724	-33847.07058972346	0.01800900450225209	-664.8907546332523
-57.81459042652227	-33772.25885906456	0.01850925462731462	-681.8438240131518
-59.297059015887726	-33697.73053554553	0.01900950475237715	-698.7470200505006
-60.80144512207585	-33623.48443967275	0.019509754877439684	-715.6011633749729
-62.328169162611516	-33549.519361058745	0.02001000500250221	-732.4070324322012
-63.87761563378592	-33475.83406154067	0.020510255127564738	-749.1653666504174
-65.45013594841362	-33402.42727798987	0.02101050525262727	-765.8768692979908
-67.04605100139156	-33329.29772484929	0.0215107553776898	-782.5422100686867
-68.6656534947366	-33256.44409643044	0.022011005502752333	-799.1620274263195
-70.30921004945947	-33183.86506899725	0.022511255627814863	-815.7369307361597
-71.97696312798325	-33111.55930266055	0.023011505752877394	-832.2675022068032
-73.66913278771301	-33039.52544310373	0.02351175587793992	-848.7542986631086
-75.38591828374376	-32967.76212315763	0.02401200600300245	-865.1978531681905
-77.12749953642958	-32896.267964240295	0.024512256128064985	-881.5986765101925
-78.89403847762446	-32825.04157767557	0.025012506253127516	-897.9572585676493
-80.6856802877345	-32754.081565902463	0.025512756378190046	-914.2740695655801
-82.50255453430475	-32683.38652358615	0.026013006503252577	-930.549561233033
-84.34477622161512	-32612.955038640048	0.026513256628315114	-946.7841678715597
-86.21244675969024	-32542.785693167374	0.027013506753377634	-962.9783073430201
-88.10565486020528	-32472.877064329616	0.027513756878440165	-979.1323819842066
-90.0244773659249	-32403.22772514864	0.028014007003502702	-995.2467794549161
-91.96898001963712	-32333.83624524836	0.028514257128565226	-1011.3218735254391
-93.93921817788691	-32264.70119154123	0.02901450725362776	-1027.3580248087696
-95.93523747427935	-32195.821128864372	0.02951475737869029	-1043.3555814423014
-97.95707443663593	-32127.19462056967	0.030015007503752817	-1059.3148797233005
-100.00475706185341	-32058.820229071553	0.030515257628815344	-1075.2362447019993
-102.07830535194341	-31990.696516356067	0.031015507753877878	-1091.1199907357932
-104.17773181438531	-31922.822044454315	0.03151575787894041	-1106.9664220076697
-106.30304192964002	-31855.195375883097	0.03201600800400294	-1122.7758330117215
-108.45423458838536	-31787.81507405535	0.032516258129065466	-1138.5485090083012
-110.6313025008194	-31720.679703662714	0.033016508254128	-1154.284726451167
-112.83423258014568	-31653.787831032354	0.03351675837919053	-1169.9847533887282
-115.06300630218016	-31587.13802445991	0.03401700850425306	-1185.6488498413419
-117.31760004283615	-31520.728854520446	0.034517258629315595	-1201.2772681564
-119.59798539509734	-31454.558894358946	0.03501750875437812	-1216.870253342835
-121.90412946695255	-31388.626719961758	0.03551775887944065	-1232.428043386507
-124.23599516163586	-31322.93091041049	0.036018009004503186	-1247.9508695478169
-126.59354144140411	-31257.470048119456	0.03651825912956571	-1263.4389566427826
-128.97672357599185	-31192.24271905789	0.03701850925462824	-1278.892523308717
-131.3854933767766	-31127.247512957863	0.03751875937969078	-1294.3117822555355
-133.81979941761438	-31062.483023509034	0.0380190095047533	-1309.6969405036598
-136.27958724323184	-30997.94784854092	0.03851925962981583	-1325.0481996094045
-138.7647995659829	-30933.64059019365	0.03901950975487837	-1340.365755878647
-141.2753764517181	-30869.559855077863	0.03951975987994089	-1355.649800569538
-143.8112554954714	-30805.70425442449	0.04002001000500342	-1370.9005200849551
-146.37237198759317	-30742.072404225044	0.04052026013006597	-1386.1180961553225
-148.9586590709298	-30678.66292536302	0.04102051025512849	-1401.3027060124048
-151.57004788960103	-30615.474443736955	0.04152076038019101	-1416.4545225546265
-154.2064677298829	-30552.505590375586	0.04202101050525354	-1431.5737145044172
-156.86784615367037	-30489.755001545785	0.04252126063031608	-1446.6604465580656
-159.55410912496518	-30427.221318853455	0.0430215107553786	-1461.7148795285195
-162.26518112978897	-30364.903189337947	0.043521760880441136	-1476.7371704815473
-165.00098528991748	-30302.799265560363	0.04402201100550368	-1491.7274728656328
-167.76144347077434	-30240.90820568611	0.0445222611305662	-1506.685936635967
-170.5464763838354	-30179.22867356194	0.04502251125562873	-1521.612708372872
-173.35600368383052	-30117.75933878793	0.04552276138069127	-1536.5079313949504
-176.18994406105617	-30056.49887678459	0.04602301150575378	-1551.371745867269
