alpha	beta	x	y
-90997.67264839965	-166354.85109554394	0.0	-90997.67264839965
-91513.89327276348	-144910.94835659885	0.05	-94183.74602695525
-92491.93153806472	-132242.3683225568	0.1	-96466.97521651392
-93661.56719014871	-124009.41979010544	0.15	-98213.74508014222
-94940.75653053302	-117983.66436818168	0.2	-99549.33809806276
-96329.84955884717	-113190.92439791506	0.25	-100545.11826861414
-97812.89598434157	-109268.90491792832	0.3	-101249.69866441759
-99339.28498129685	-106082.3130965684	0.35	-101699.34482164189
-100850.78619389083	-103530.18118336622	0.4	-101922.544189681
-102335.02366923758	-101496.06320518357	0.45	-101957.49146041328
-103859.6301291374	-99864.99136432153	0.5	-101862.31074672946
-105446.60181879868	-98436.35092360113	0.55	-101590.96382644003
-107205.2390062715	-97120.69719889043	0.6	-101154.51392184285
-109225.75753472814	-95892.23860795941	0.65	-100558.97023232847
-111541.51422900712	-94774.5671238184	0.7	-99804.65125537502
-114133.1942486336	-93802.62277148802	0.75	-98885.26564077442
-117021.68701465469	-92977.25734231855	0.8	-97786.14327678578
-120507.69267261491	-92240.07783483491	0.85	-96480.22006050192
-125625.86288536056	-91506.01196267226	0.9	-94917.9970549411
-134882.19044853677	-90791.94876905982	0.95	-92996.46085303367
-153235.40065964503	-90371.84582558334	1.0	-90371.84582558334
