alpha	beta	x	y
-25470.33566324264	-0.15893123007530513	0.9999999999999991	-0.1589312300979272
-1203.491939547373	-47104.96879266577	9.99999999999999e-16	-1203.491939547419
-1203.491939547373	-47104.96879266577	9.99999999999999e-16	-1203.491939547419
-1208.347587794567	-47059.07683123789	0.0005002501250635303	-1231.2844208328536
-1212.066283946969	-47011.75690037633	0.0010005002501260606	-1257.8888858644027
-1215.366428684201	-46963.72998432699	0.0015007503751885908	-1284.023302454596
-1218.4010845722855	-46915.15171718875	0.002001000500251121	-1309.8403054480018
-1221.2431807095018	-46866.09758758779	0.0025012506253136516	-1335.4124013370567
-1223.9358517973662	-46816.61327777697	0.0030015007503761816	-1360.7823073031032
-1226.5077460747318	-46766.72997159848	0.003501750875438712	-1385.978259120633
-1228.9793475253878	-46716.47067671981	0.004002001000501242	-1411.0203333351153
-1231.3660769588334	-46665.853325742995	0.004502251125563773	-1435.9235483140849
-1233.679995398456	-46614.89247962118	0.005002501250626303	-1460.6995676057181
-1235.9308186733688	-46563.600342278856	0.0055027513756888335	-1485.3577145011577
-1238.1265598516609	-46511.987403073486	0.006003001500751363	-1509.9056144383298
-1240.2739560053835	-46460.06286358889	0.006503251625813894	-1534.349621737587
-1242.3787628874222	-46407.8349323404	0.007003501750876424	-1558.6951142493185
-1244.4459649968453	-46355.311034868566	0.007503751875938954	-1582.9467033901242
-1246.479929390929	-46302.49796757956	0.008004002001001485	-1607.1083879257499
-1248.4845209062469	-46249.40201299445	0.008504252126064015	-1631.1836691631693
-1250.463190186013	-46196.029027804914	0.009004502251126544	-1655.1756389490085
-1252.419042095013	-46142.38451131644	0.009504752376189075	-1679.087048055641
-1254.3548896999694	-46088.47365945689	0.010005002501251607	-1702.920360132799
-1256.273297434411	-46034.301407969644	0.010505252626314134	-1726.6777948437793
-1258.1766160298446	-45979.87246737298	0.011005502751376666	-1750.361362768032
-1260.0670110889232	-45925.19135156147	0.011505752876439197	-1773.9728939458296
-1261.9464866857047	-45870.2624014344	0.012006003001501727	-1797.5140614501147
-1263.8169050310566	-45815.08980458933	0.012506253126564257	-1820.9864010235747
-1265.6800029915469	-45759.67761186923	0.013006503251626788	-1844.391327569289
-1267.5374060679105	-45704.02975136898	0.013506753376689318	-1867.7301491010348
-1269.3906403042347	-45648.150040372726	0.014007003501751847	-1891.0040786243967
-1271.2411424978923	-45592.042195591945	0.01450725362681438	-1914.2142443187095
-1273.0902690035498	-45535.70984199751	0.015007503751876908	-1937.361698313157
-1274.9393033658473	-45479.15652048045	0.01550775387693944	-1960.4474242916294
-1276.7894629698872	-45422.38569453051	0.01600800400200197	-1983.4723441154729
-1278.6419048631199	-45365.400756086085	0.016508254127064498	-2006.4373236177187
-1280.4977308743155	-45308.20503068118	0.01700850425212703	-2029.343177694485
-1282.3579921330522	-45250.801781992974	0.01750875437718956	-2052.190674796975
-1284.2236930754339	-45193.19421587544	0.01800900450225209	-2074.9805409097935
-1286.0957950074371	-45135.38548395076	0.01850925462731462	-2097.7134630869705
-1287.9752192857022	-45077.37868681803	0.01900950475237715	-2120.3900926055185
-1289.8628501661447	-45019.1768769298	0.019509754877439684	-2143.0110477868884
-1291.759537362959	-44960.783061179056	0.02001000500250221	-2165.5769165289057
-1293.666098354262	-44902.200203232685	0.020510255127564738	-2188.0882585844265
-1295.5833204652731	-44843.4312256427	0.02101050525262727	-2210.545607617617
-1297.5119627555061	-44784.47901176112	0.0215107553776898	-2232.949473064323
-1299.4527577327776	-44725.34640748198	0.022011005502752333	-2255.300341819345
-1301.4064129137216	-44666.03622282962	0.022511255627814863	-2277.598679770299
-1303.3736122478322	-44606.55123341058	0.023011505752877394	-2299.84493319509
-1305.355017419903	-44546.89418174383	0.02351175587793992	-2322.0395300378655
-1307.3512690437844	-44487.06777848235	0.02401200600300245	-2344.1828810763673
-1309.3629877587425	-44427.07470353721	0.024512256128064985	-2366.2753809919727
-1311.390775238418	-44366.91760711434	0.025012506253127516	-2388.317409352414
-1313.4352151210624	-44306.599110672476	0.025512756378190046	-2410.3093315158617
-1315.4968738687899	-44246.12180781013	0.026013006503252577	-2432.2514994641033
-1317.5763015626653	-44185.48826508842	0.026513256628315114	-2454.1442525716434
-1319.6740326396668	-44124.70102279568	0.027013506753377634	-2475.987918316758
-1321.7905865769008	-44063.76259565935	0.027513756878440165	-2497.78281293989
-1323.9264685278604	-44002.675473509924	0.028014007003502702	-2519.529242054162
-1326.082169915015	-43941.442121901135	0.028514257128565226	-2541.227501212308
-1328.2581689825167	-43880.0649826903	0.02901450725362776	-2562.8778764338085
-1330.454931312504	-43818.54647458224	0.02951475737869029	-2584.4806446956927
-1332.6729103080468	-43756.88899363973	0.030015007503752817	-2606.0360743900783
-1334.9125476455295	-43695.09491376358	0.030515257628815344	-2627.5444257512227
-1337.1742736989377	-43633.16658714437	0.031015507753877878	-2649.0059512545636
-1339.458507938349	-43571.106344688465	0.03151575787894041	-2670.4208959900434
-1341.7656593046465	-43508.91649642033	0.03201600800400294	-2691.7894980117417
-1344.0961265622946	-43446.5993318627	0.032516258129065466	-2713.111988665649
-1346.450298631891	-43384.15712039671	0.033016508254128	-2734.3885928973023
-1348.8285549039917	-43321.59211160305	0.03351675837919053	-2755.619529540768
-1351.2312655356143	-43258.906535586066	0.03401700850425306	-2776.805011590396
-1353.658791730685	-43196.102603281484	0.034517258629315595	-2797.9452464565898
-1356.111486005583	-43133.18250674947	0.03501750875437812	-2819.0404362067584
-1358.589692440848	-43070.14841945366	0.03551775887944065	-2840.0907777925177
-1361.093746920015	-43007.00249652739	0.036018009004503186	-2861.0964632640917
-1363.6239773564607	-42943.7468750279	0.03651825912956571	-2882.057679972815
-1366.1807039090847	-42880.38367417933	0.03701850925462824	-2902.9746107625488
-1368.764239187573	-42816.91499560531	0.03751875937969078	-2923.847434150758
-1371.3748884479223	-42753.34292355176	0.0380190095047533	-2944.6763244999324
-1374.0129497788823	-42689.66952510068	0.03851925962981583	-2965.4614521800104
-1376.6787142798712	-42625.89685037525	0.03901950975487837	-2986.2029837223504
-1379.3724662309316	-42562.02693273704	0.03951975987994089	-3006.9010819658283
-1382.094483255214	-42498.06178897575	0.04002001000500342	-3027.5559061955437
-1384.8450364744472	-42434.00341949187	0.04052026013006597	-3048.167612274591
-1387.624390657822	-42369.853808472755	0.04102051025512849	-3068.736352769328
-1390.4328043647108	-42305.61492406249	0.04152076038019101	-3089.262277068558
-1393.2705300815398	-42241.28871852595	0.04202101050525354	-3109.74553149695
-1396.1378143532013	-42176.87712840733	0.04252126063031608	-3130.1862594230743
-1399.0348979093135	-42112.38207468347	0.0430215107553786	-3150.584601362366
-1401.9620157855945	-42047.80546291242	0.043521760880441136	-3170.9406950752937
-1404.919397440664	-41983.14918337723	0.04402201100550368	-3191.254675661021
-1407.907266868512	-41918.41511122553	0.0445222611305662	-3211.5266756468254
-1410.925842706858	-41853.60510660488	0.04502251125562873	-3231.7568250734894
-1413.9753383416512	-41788.72101479434	0.04552276138069127	-3251.9452515769035
-1417.0559620079152	-41723.764666332274	0.04602301150575378	-3272.0920804661014
-1420.167916887099	-41658.73787714072	0.04652326163081631	-3292.197434797884
-1423.3114012011579	-41593.64244864638	0.04702351175587885	-3312.2614354482434
-1426.4866083035238	-41528.480167898604	0.04752376188094138	-3332.284201180765
-1429.6937267671028	-41463.25280768426	0.048024012006003904	-3352.265848712135
-1432.9329404694822	-41397.96212663984	0.04852426213106645	-3372.206492774934
-1436.2044286754526	-41332.60986936092	0.04902451225612898	-3392.1062461778283
-1439.5083661170177	-41267.19776650901	0.0495247623811915	-3411.9652198633303
-1442.8449230709707	-41201.72753491594	0.05002501250625403	-3431.783522963201
-1446.2142654342003	-41136.20087768606	0.05052526263131656	-3451.5612628516637
-1449.6165547967887	-41070.61948429612	0.05102551275637909	-3471.29854519649
-1453.0519485130442	-41004.98503069307	0.051525762881441624	-3490.9954740080984
-1456.5205997705493	-40939.2991793899	0.052026013006504154	-3510.652151686749
-1460.022657657304	-40873.563579559566	0.052526263131566685	-3530.2686790679136
-1463.5582672270698	-40807.77986712701	0.053026513256629215	-3549.8451554659214
-1467.1275695629975	-40741.94966485953	0.05352676338169174	-3569.381678715973
-1470.7307018395913	-40676.07458245541	0.05402701350675427	-3588.878345214568
-1474.3677973831032	-40610.156216631054	0.0545272636318168	-3608.3352499584394
-1478.0389857304262	-40544.19615120646	0.05502751375687933	-3627.7524865820687
-1481.7443926865399	-40478.195957189324	0.05552776388194186	-3647.130147393833
-1485.4841403805672	-40412.15719285775	0.05602801400700438	-3666.468323410839
-1489.2583473205314	-40346.08140384151	0.05652826413206692	-3685.7671043925375
-1493.0671284468203	-40279.97012320222	0.05702851425712945	-3705.0265788731253
-1496.9105951844476	-40213.82487151199	0.057528764382191976	-3724.2468341928197
-1500.7888554941524	-40147.64715693121	0.05802901450725452	-3743.427956528053
-1504.7020139223619	-40081.43847528495	0.05852926463231705	-3762.5700309206063
-1508.6501716500984	-40015.20031013836	0.05902951475737957	-3781.673141305768
-1512.633426540846	-39948.93413287106	0.059529764882442104	-3800.7373705395266
-1516.6518731874198	-39882.641402750385	0.06003001500750463	-3819.7628004248504
-1520.7056029578857	-39816.32356700386	0.06053026513256716	-3838.7495117370904
-1524.794704040562	-39749.98206089047	0.06103051525762969	-3857.697584248544
-1528.919261488139	-39683.61830777132	0.06153076538269222	-3876.60709675222
-1533.0793572609396	-39617.233719179145	0.06203101550775476	-3895.4781270848143
-1537.2750702693652	-39550.829694887216	0.06253126563281729	-3914.3107521489546
-1541.506476415555	-39484.40762297726	0.06303151575787982	-3933.105047934736
-1545.7736486342765	-39417.96887990669	0.06353176588294233	-3951.861089540561
-1550.0766569330817	-39351.514830575055	0.06403201600800487	-3970.5789511933312
-1554.4155684317598	-39285.04682838978	0.06453226613306741	-3989.258706268003
-1558.7904474010948	-39218.566215331164	0.06503251625812993	-4007.9004273065343
-1563.2013553009715	-39152.07432201669	0.06553276638319246	-4026.5041860362508
-1567.6483508178385	-39085.57246776475	0.066033016508255	-4045.0700533876525
-1572.131489901551	-39019.06196065768	0.06653326663331753	-4063.5980995116715
-1576.6508258016133	-38952.54409760412	0.06703351675838004	-4082.088393796411
-1581.206409102857	-38886.02016440087	0.06753376688344259	-4100.5410048833955
-1585.7982877605427	-38819.491435794145	0.06803401700850512	-4118.956000683322
-1590.4265071349273	-38752.95917554023	0.06853426713356764	-4137.33344839135
-1595.091110025308	-38686.424636465585	0.06903451725863018	-4155.673414501957
-1599.7921367035538	-38619.88906052652	0.0695347673836927	-4173.975964823341
-1604.5296249471494	-38553.353678868196	0.07003501750875524	-4192.241164491426
-1609.3036100717413	-38486.81971188327	0.07053526763381776	-4210.469077983441
-1614.1141249632642	-38420.28836926996	0.0710355177588803	-4228.659769131155
-1618.9612001095625	-38353.76085008973	0.07153576788394282	-4246.813301133688
-1623.8448636316107	-38287.238342824385	0.07203601800900536	-4264.929736569991
-1628.7651413142967	-38220.72202543287	0.07253626813406788	-4283.0091374109725
-1633.722056636801	-38154.2130654075	0.07303651825913042	-4301.051565031291
-1638.7156308025524	-38087.712619829916	0.07353676838419296	-4319.057080220804
-1643.7458827688274	-38021.22183542645	0.07403701850925548	-4337.025743195736
-1648.812829275943	-37954.74184862324	0.07453726863431802	-4354.957613609515
-1653.916484876087	-37888.27378560089	0.07503751875938054	-4372.852750563322
-1659.0568619617993	-37821.81876234875	0.07553776888444308	-4390.711212616372
-1664.2339707940932	-37755.37788471883	0.0760380190095056	-4408.533057795905
-1669.4478195302295	-37688.95224847938	0.07653826913456814	-4426.3183436069085
-1674.698414251176	-37622.54293936804	0.07703851925963066	-4444.0671270416005
-1679.9857589887379	-37556.15103314477	0.07753876938469319	-4461.779464588661
-1685.3098557523494	-37489.77759564428	0.07803901950975572	-4479.455412242195
-1690.6707045556	-37423.423682828296	0.07853926963481825	-4497.0950255105145
-1696.068303442421	-37357.09034083738	0.07903951975988079	-4514.698359424644
-1701.502648512996	-37290.7786060425	0.07953976988494331	-4532.265468546638
-1706.9737339493877	-37224.48950509625	0.08004002001000585	-4549.796406977681
-1712.4815520408806	-37158.22405498384	0.08054027013506837	-4567.291228365981
-1718.0260932090391	-37091.983263073686	0.08104052026013091	-4584.749985914458
-1723.6073460325215	-37025.768127167816	0.08154077038519342	-4602.172732388255
-1729.2252972716133	-36959.57963555189	0.08204102051025595	-4619.55952012205
-1734.8799318925157	-36893.418767045056	0.08254127063531849	-4636.910401027197
-1740.571233091368	-36827.286491049425	0.08304152076038102	-4654.225426598669
-1746.29918231806	-36761.18376759935	0.08354177088544355	-4671.504647921879
-1752.0637592997587	-36695.11154741045	0.08404202101050608	-4688.7481156792755
-1757.864942064231	-36629.07077192828	0.08454227113556861	-4705.955880156818
-1763.702706962939	-36563.06237337688	0.08504252126063114	-4723.127991250296
-1769.5770286938846	-36497.08727480699	0.08554277138569368	-4740.2644984714725
-1775.48788032426	-36431.146390144044	0.0860430215107562	-4757.365450954105
-1781.43523331287	-36365.24062423596	0.08654327163581874	-4774.430897459819
-1787.419057532336	-36299.3708729006	0.08704352176088127	-4791.460886383829
-1793.4393212910968	-36233.53802297314	0.0875437718859438	-4808.455465760539
-1799.4959913552252	-36167.74295235308	0.08804402201100633	-4825.414683269022
-1805.5890329700023	-36101.986530051116	0.08854427213606886	-4842.338586238344
