alpha	beta	x	y
-62554.617136139204	-119105.9937341011	0.0	-62554.617136139204
-62921.59436853317	-103287.5260530755	0.05	-64939.89095276029
-63579.17937771496	-94804.2405493455	0.1	-66701.68549487801
-64311.73063937597	-89679.76748459428	0.15	-68116.93616615872
-65101.88573211365	-85943.1467993001	0.2	-69270.13794555095
-66002.99030700335	-82807.70642672046	0.25	-70204.16933693262
-67037.85180882885	-80062.28307974064	0.3	-70945.18119010239
-68177.15650463072	-77701.73723717532	0.35	-71510.75976102133
-69364.31056047858	-75737.13624135983	0.4	-71913.44083283108
-70554.84962475173	-74127.36313624479	0.45	-72162.48070492361
-71747.14393969919	-72782.49143869511	0.5	-72264.81768919715
-73022.97328719337	-71631.11331983664	0.55	-72257.45030514717
-74457.150979659	-70584.41357836642	0.6	-72133.50853888346
-76113.72570055407	-69588.13138112014	0.65	-71872.08939292202
-78047.07922837521	-68654.34097582365	0.7	-71472.16245158912
-80274.07033422068	-67812.81483695893	0.75	-70928.12871127437
-82836.5571555811	-67074.9147183777	0.8	-70227.24320581838
-85980.49742424162	-66409.82316144452	0.85	-69345.42430086409
-90509.34612054234	-65764.44820191976	0.9	-68238.93799378202
-98370.7751071871	-65159.63899967194	0.95	-66820.1958050477
-113448.70103934439	-64808.31185888335	1.0	-64808.31185888335
