alpha	beta	x	y
-121612.4492356311	-208606.6970442865	0.0	-121612.4492356311
-122211.12745232528	-183297.86581166548	0.05	-125265.46437029229
-123313.00383467176	-169050.85175964795	0.1	-127886.78862716939
-124580.59955104282	-160145.16118382296	0.15	-129915.28379595984
-125944.67384222426	-153704.11978099158	0.2	-131496.56302997773
-127439.38481395444	-148526.35897494789	0.25	-132711.1283542028
-129065.87651388023	-144220.36739143424	0.3	-133612.22377714643
-130766.94529065599	-140685.09172603014	0.35	-134238.29654303694
-132464.6923837465	-137848.82519957251	0.4	-134618.3455100769
-134115.01471816492	-135580.56682137024	0.45	-134774.5131646073
-135789.49049529375	-133744.73929739895	0.5	-134767.11489634635
-137579.1294773788	-132154.06672709706	0.55	-134595.34496472383
-139595.38604070462	-130656.3414098109	0.6	-134231.95926216838
-141969.1764959228	-129216.15250538637	0.65	-133679.71090207412
-144762.4361938287	-127866.44331325442	0.7	-132935.2411774267
-147964.3493661275	-126662.36136556187	0.75	-131987.8583657033
-151596.76570138824	-125622.24658060602	0.8	-130817.15040476246
-156003.69513680125	-124690.9802031953	0.85	-129387.88744323619
-162412.69429420616	-123773.83920647726	0.9	-127637.72471525015
-173857.99855766416	-122891.04139849589	0.95	-125439.3892564543
-196424.6053638254	-122372.51805077374	1.0	-122372.51805077374
