alpha	beta	x	y
-117667.78495457492	-194263.892320784	0.0	-117667.78495457492
-118178.60611949846	-172016.37729761825	0.05	-120870.49467840446
-119058.56540593377	-160627.2154922923	0.1	-123215.43041456962
-119990.14058109923	-154126.1380089759	0.15	-125110.54019528073
-120959.44678856885	-149542.07150464208	0.2	-126675.9717317835
-122064.06397030674	-145685.7174594712	0.25	-127969.47734259786
-123358.58238578014	-142242.36950899483	0.3	-129023.71852274454
-124818.8770302953	-139217.6643081103	0.35	-129858.45257753055
-126376.56535248605	-136649.4049948818	0.4	-130485.70120944435
-127976.69315652853	-134500.1868076885	0.45	-130912.26529955052
-129624.0834127781	-132657.9442474002	0.5	-131141.01383008916
-131410.26936380562	-130998.02583954456	0.55	-131183.53542546203
-133522.80135658887	-129470.27059521005	0.6	-131091.28289976157
-136035.01517348213	-127970.8586112869	0.65	-130793.31340805523
-139040.5472965141	-126524.90591259419	0.7	-130279.59832777016
-142578.14198062647	-125187.03307947933	0.75	-129534.81030476611
-146715.58318248537	-123990.42537551431	0.8	-128535.45693690852
-151798.25652394842	-122911.57422235874	0.85	-127244.57656759719
-158944.48867545914	-121894.5320750445	0.9	-125599.52773508595
-170871.5669049578	-120980.26811127039	0.95	-123474.83305095477
-193006.6825828696	-120457.05319317697	1.0	-120457.05319317697
