alpha	beta	x	y
-203978.2563228762	-122297.32388722163	0.9999999999999991	-122297.3238872217
-121370.39038124782	-217189.2871128162	9.99999999999999e-16	-121370.39038124793
-121370.39038124782	-217189.2871128162	9.99999999999999e-16	-121370.39038124793
-121402.86985455271	-216817.94951551192	0.0005002501250635303	-121450.60126008606
-121424.40645896939	-216438.0721919208	0.0010005002501260606	-121519.4676553006
-121442.04320331386	-216056.6839904593	0.0015007503751885908	-121584.03616097351
-121457.27438233924	-215675.26511094492	0.002001000500251121	-121645.80462891984
-121470.80785986857	-215294.50938751252	0.0025012506253136516	-121705.48445198382
-121483.05914631199	-214914.81836591597	0.0030015007503761816	-121763.4946417186
-121494.30164557717	-214536.45155022276	0.003501750875438712	-121820.11207545847
-121504.7287070755	-214159.58845460543	0.004002001000501242	-121875.53354848642
-121514.48406237012	-213784.35903977498	0.004502251125563773	-121929.90621084276
-121523.67854347285	-213410.86043106398	0.005002501250626303	-121983.34428578205
-121532.40004060649	-213039.16687597477	0.0055027513756888335	-122035.93902769465
-121540.71980723208	-212669.33604899404	0.006003001500751363	-122087.76502729277
-121548.69664829398	-212301.4132396249	0.006503251625813894	-122138.88440001357
-121556.37981202146	-211935.4342439763	0.007003501750876424	-122189.34967797821
-121563.81105126992	-211571.42742589244	0.007503751875938954	-122239.20587148979
-121571.02613273691	-211209.41522595735	0.008004002001001485	-122288.4919784056
-121578.05596741044	-210849.41529173235	0.008504252126064015	-122337.24211474093
-121584.92747411142	-210491.44134108792	0.009004502251126544	-122385.48637836642
-121591.66425054222	-210135.5038330424	0.009504752376189075	-122433.25152021089
-121598.28710266168	-209781.61049692723	0.010005002501251607	-122480.56147378999
-121604.81446790713	-209429.7667553999	0.010505252626314134	-122527.43777858122
-121611.26275760455	-209079.97606664558	0.011005502751376666	-122573.89992258657
-121617.64663697642	-208732.2402041765	0.011505752876439197	-122619.96562249206
-121623.97925634195	-208386.5594878244	0.012006003001501727	-122665.65105501916
-121630.2724436981	-208042.9329761144	0.012506253126564257	-122710.97104965636
-121636.5368664195	-207701.35862775776	0.013006503251626788	-122755.93925050902
-121642.78216802518	-207361.8334382124	0.013506753376689318	-122800.56825321539
-121649.01708463723	-207024.35355593526	0.014007003501751847	-122844.86972155394
-121655.24954476251	-206688.91438195875	0.01450725362681438	-122888.85448737325
-121661.48675527687	-206355.51065566944	0.015007503751876908	-122932.53263672357
-121667.73527591433	-206024.13652909294	0.01550775387693944	-122975.91358449297
-121674.00108411754	-205694.78563153988	0.01600800400200197	-123019.00613940402
-121680.28963175698	-205367.4511261213	0.016508254127064498	-123061.81856087863
-121686.6058949525	-205042.12575936696	0.01700850425212703	-123104.35860900466
