alpha	beta	x	y
-114758.65399223533	-190375.05700086392	0.0	-114758.65399223533
-115262.50205765157	-168438.02961887	0.05	-117921.27843571249
-116131.64073384964	-157190.48928288673	0.1	-120237.52558875334
-117053.45727850555	-150756.9191920003	0.15	-122108.97656552977
-118013.99336230037	-146214.26653410363	0.2	-123654.04799666103
-119108.72787852012	-142392.88926302295	0.25	-124929.76822464583
-120390.67581700686	-138983.35608322758	0.3	-125968.47989687308
-121835.3956404075	-135990.92403925367	0.35	-126789.83058000366
-123375.05102628857	-133452.07153259343	0.4	-127405.85922881051
-124955.26592249089	-131329.0576726079	0.45	-127823.47221004353
-126580.72990982753	-129510.69691475073	0.5	-128045.71341228913
-128342.82773106778	-127874.85480422557	0.55	-128085.44262130457
-130423.89644037103	-126369.5002384369	0.6	-127991.25871921056
-132896.73427581985	-124893.1703100417	0.65	-127694.41769806406
-135852.99918794192	-123470.71762271457	0.7	-127185.40209228278
-139329.78874755703	-122155.86376210059	0.75	-126449.3450084647
-143392.60124139965	-120980.99068963884	0.8	-125463.312799991
-148380.60845190487	-119922.33251476927	0.85	-124191.07390533961
-155395.37915762272	-118923.93864124174	0.9	-122571.08269287983
-167115.82766169807	-118025.41455409622	0.95	-120479.93520947632
-188894.6057020683	-117510.89056011809	1.0	-117510.89056011809
