alpha	beta	x	y
-68723.58026954245	-134848.57360932825	0.0	-68723.58026954245
-69173.18871172839	-116507.36302366717	0.05	-71539.89742732533
-70053.68294037589	-105081.67645791196	0.1	-73556.4822921295
-71146.64373168662	-97382.24168679531	0.15	-75081.98342495292
-72356.64570017954	-91699.22516398354	0.2	-76225.16159294033
-73657.62740105245	-87225.3185227596	0.25	-77049.55018147924
-75024.11796714047	-83608.5179861599	0.3	-77599.4379728463
-76415.80250575695	-80681.63663252283	0.35	-77908.844450125
-77793.01005155376	-78324.69103325822	0.4	-78005.68244423554
-79196.67181040761	-76472.26771851483	0.45	-77970.68996905586
-80598.06855011941	-74949.74604720788	0.5	-77773.90729866365
-82040.28315172812	-73638.8512158755	0.55	-77419.49558700918
-83593.6938559144	-72473.43066151727	0.6	-76921.53593927612
-85312.04661826695	-71430.54999285197	0.65	-76289.0738117472
-87210.94684100272	-70517.3064382688	0.7	-75525.39855908898
-89280.09785538424	-69743.24490537492	0.75	-74627.45814287725
-91562.67823316547	-69090.3264511506	0.8	-73584.79680755358
-94343.01255968571	-68500.16151599876	0.85	-72376.5891725518
-98490.36961977457	-67904.89959353437	0.9	-70963.44659615839
-106006.25031081324	-67327.69537112163	0.95	-69261.62311810622
-120732.09409210274	-66988.23787095686	1.0	-66988.23787095686
