alpha	beta	x	y
-195010.1776352799	-115806.72339765391	0.9999999999999991	-115806.72339765399
-115151.16200469508	-208513.9737013432	9.99999999999999e-16	-115151.16200469517
-115151.16200469508	-208513.9737013432	9.99999999999999e-16	-115151.16200469517
-115182.49787803451	-208153.04678995907	0.0005002501250635303	-115229.00640675492
-115203.27689779285	-207783.8857872732	0.0010005002501260606	-115295.9038201436
-115220.2945043211	-207413.2724590242	0.0015007503751885908	-115358.65315057637
-115234.99246278446	-207042.63495897822	0.002001000500251121	-115418.69960134622
-115248.05375070848	-206672.64271626595	0.0025012506253136516	-115476.72956102762
-115259.8792685331	-206303.68314572866	0.0030015007503761816	-115533.1473141876
-115270.73280530187	-205936.00661339896	0.003501750875438712	-115588.22000723127
-115280.80090952256	-205569.78630715417	0.004002001000501242	-115642.13751941812
-115290.22225595845	-205205.14760330034	0.004502251125563773	-115695.0418298085
-115299.10377627227	-204842.18419700954	0.005002501250626303	-115747.04314806194
-115307.53026677026	-204480.96770985756	0.0055027513756888335	-115798.22952233511
-115315.57047180583	-204121.55377302197	0.006003001500751363	-115848.67292283873
-115323.28112480644	-203763.9860681034	0.006503251625813894	-115898.43328301706
-115330.70973842769	-203408.2991170747	0.007003501750876424	-115947.56128985401
-115337.89659343725	-203054.52027096055	0.007503751875938954	-115996.1003729085
-115344.87619488194	-202702.6711658002	0.008004002001001485	-116044.08816063225
-115351.67836279985	-202352.76881315603	0.008504252126064015	-116091.55757123219
-115358.32906540924	-202004.82643309928	0.009004502251126544	-116138.53764600883
-115364.85106656924	-201658.85410146805	0.009504752376189075	-116185.05419696607
-115371.26443654716	-201314.85926043187	0.010005002501251607	-116231.13031772668
-115377.58696036394	-200972.84712663566	0.010505252626314134	-116276.78679202571
-115383.83446816845	-200632.82102137234	0.011005502751376666	-116322.04242423181
-115390.02110540289	-200294.78264054714	0.011505752876439197	-116366.91430965926
-115396.159555876	-199958.73227755018	0.012006003001501727	-116411.41805778713
-115402.26122757484	-199624.66900886816	0.012506253126564257	-116455.56797821641
-115408.33640868071	-199292.59084990033	0.013006503251626788	-116499.37723683073
-115414.39439952844	-198962.49488671863	0.013506753376689318	-116542.85798789977
-115420.44362497126	-198634.37738823338	0.014007003501751847	-116586.02148658782
-115426.4917306552	-198308.2339022695	0.01450725362681438	-116628.87818537104
-115432.54566598071	-197984.05933832974	0.015007503751876908	-116671.4378171416
-115438.61175597341	-197661.84803926805	0.01550775387693944	-116713.70946722018
-115444.69576385501	-197341.5938436631	0.01600800400200197	-116755.70163606813
-115450.8029457686	-197023.29014034703	0.016508254127064498	-116797.42229415342
-115456.93809884888	-196706.92991627892	0.01700850425212703	-116838.87893016094
-115463.10560361699	-196392.50579874404	0.01750875437718956	-116880.07859352675
-115469.30946151091	-196080.01009268867	0.01800900450225209	-116921.02793210749
-115475.55332822845	-195769.4348138678	0.01850925462731462	-116961.73322566156
-115481.84054344876	-195460.77171837224	0.01900950475237715	-117002.20041570852
-115488.17415740952	-195154.01232901137	0.019509754877439684	-117042.43513224325
-115494.55695474287	-194849.14795895538	0.02001000500250221	-117082.44271770869
-115500.99147591376	-194546.16973298002	0.020510255127564738	-117122.22824857003
