alpha	beta	x	y
-160679.85019238273	-91244.53477800038	0.9999999999999991	-91244.53477800044
-91663.6666620247	-175356.65473837842	9.99999999999999e-16	-91663.66666202479
-91663.6666620247	-175356.65473837842	9.99999999999999e-16	-91663.66666202479
-91690.48918569033	-175036.57492682518	0.0005002501250635303	-91732.18307550589
-91708.27673833906	-174709.4687911882	0.0010005002501260606	-91791.3194517487
-91722.84883420412	-174381.1440642951	0.0015007503751885908	-91846.89830178313
-91735.44016128278	-174052.8237071813	0.002001000500251121	-91900.15728693748
-91746.63559062804	-173725.08091820223	0.0025012506253136516	-91951.68422826588
-91756.7784258296	-173398.24738233478	0.0030015007503761816	-92001.82535616437
-91766.09454997613	-173072.5374179604	0.003501750875438712	-92050.8094574679
-91774.74369837678	-172748.09924940835	0.004002001000501242	-92098.79914830596
-91782.84460794556	-172425.04015616118	0.004502251125563773	-92145.91602362045
-91790.4888313	-172103.44028677617	0.005002501250626303	-92192.25447139751
-91797.74896472286	-171783.36088666908	0.0055027513756888335	-92237.88990076167
-91804.68385791902	-171464.84950769393	0.006003001500751363	-92282.88395186473
-91811.34207470388	-171147.94346865476	0.006503251625813894	-92327.28795670564
-91817.76428245878	-170832.67224458454	0.007003501750876424	-92371.14532871687
-91823.98495538795	-170519.0591698261	0.007503751875938954	-92414.4932661517
-91830.03362156234	-170207.12268490033	0.008004002001001485	-92457.36399925797
-91835.9357969926	-169896.87727040384	0.008504252126064015	-92499.78572448042
-91841.71369916157	-169588.3341603665	0.009004502251126544	-92541.78331812198
-91847.38680150165	-169281.50189655437	0.009504752376189075	-92583.37889094945
-91852.97227080926	-168976.3867657099	0.010005002501251607	-92624.5922257358
-91858.48531694662	-168672.99314907982	0.010505252626314134	-92665.44112708917
-91863.93947576966	-168371.32380516984	0.011005502751376666	-92705.94170450751
-91869.34684049395	-168071.38010093733	0.011505752876439197	-92746.10860387082
-91874.71825273127	-167773.16220265525	0.012006003001501727	-92785.95519860336
-91880.063461616	-167476.66923486622	0.012506253126564257	-92825.49374892535
-91885.39125741471	-167181.89941382018	0.013006503251626788	-92864.73553558714
-91890.70958453379	-166888.8501603104	0.013506753376689318	-92903.69097300108
-91896.02563774673	-166597.5181957294	0.014007003501751847	-92942.36970559249
-91901.34594464178	-166307.89962434612	0.01450725362681438	-92980.78069037043
-91906.67643666852	-166019.99000418157	0.015007503751876908	-93018.932268097
-91912.02251068657	-165733.78440838773	0.01550775387693944	-93056.83222495814
-91917.38908254974	-165449.2774786619	0.01600800400200197	-93094.48784626946
-91922.78063397156	-165166.46347194273	0.016508254127064498	-93131.90596346291
-91928.20125369146	-164885.33630140728	0.01700850425212703	-93169.09299537353
-91933.65467378023	-164605.88957260828	0.01750875437718956	-93206.05498466523
-91939.14430178022	-164328.11661544547	0.01800900450225209	-93242.79763009043
-91944.67324925913	-164052.01051255193	0.01850925462731462	-93279.32631516307
-91950.24435726239	-163777.5641245786	0.01900950475237715	-93315.6461337297
-91955.86021907286	-163504.7701127869	0.019509754877439684	-93351.76191284724
-91961.5232006232	-163233.62095929426	0.02001000500250221	-93387.67823331302
-91967.23545885441	-162964.10898526618	0.020510255127564738	-93423.39944814057
-91972.99895827181	-162696.22636730608	0.02101050525262727	-93458.92969923207
-91978.81548591232	-162429.9651522569	0.0215107553776898	-93494.27293246207
-91984.68666490895	-162165.31727060006	0.022011005502752333	-93529.43291135745
-91990.61396681123	-161902.27454861114	0.022511255627814863	-93564.41322953315
-91996.59872280041	-161640.82871941006	0.023011505752877394	-93599.2173220221
-92002.64213391946	-161380.97143302712	0.02351175587793992	-93633.84847561941
-92008.745280423	-161122.6942655887	0.02401200600300245	-93668.309838346
-92014.90913033846	-160865.98872771507	0.024512256128064985	-93702.60442812314
-92021.13454731967	-160610.84627221065	0.025012506253127516	-93736.73514073872
-92027.42229786323	-160357.25830111752	0.025512756378190046	-93770.70475717593
-92033.77305795047	-160105.21617219487	0.026013006503252577	-93804.5159503671
-92040.18741917	-159854.71120487945	0.026513256628315114	-93838.1712914275
-92046.66589437037	-159605.73468577652	0.027013506753377634	-93871.67325541892
-92053.20892288598	-159358.27787372412	0.027513756878440165	-93905.024226686
-92059.81687537534	-159112.33200447034	0.028014007003502702	-93938.22650380428
-92066.49005830611	-158867.88829499786	0.028514257128565226	-93971.28230417482
-92073.22871811842	-158624.93794752657	0.02901450725362776	-94004.1937682964
-92080.0330450935	-158383.4721532225	0.02951475737869029	-94036.9629637427
-92086.90317695355	-158143.48209563782	0.030015007503752817	-94069.5918888701
-92093.8392022145	-157904.9589539045	0.030515257628815344	-94102.08247627814
-92100.84116331233	-157667.89390570158	0.031015507753877878	-94134.43659604283
-92107.90905952128	-157432.27813001472	0.03151575787894041	-94166.65605874149
-92115.04284968045	-157198.10280970484	0.03201600800400294	-94198.7426182856
-92122.2424547437	-156965.35913389997	0.032516258129065466	-94230.69797457625
-92129.50776016647	-156734.03830022452	0.033016508254128	-94262.52377599636
-92136.83861814222	-156504.1315168787	0.03351675837919053	-94294.22162175176
-92144.23484969947	-156275.63000457856	0.03401700850425306	-94325.7930640726
-92151.6962466695	-156048.52499836744	0.034517258629315595	-94357.23961028495
-92159.22257353479	-155822.8077493082	0.03501750875437812	-94388.56272476254
-92166.8135691663	-155598.46952606476	0.03551775887944065	-94419.76383076706
-92174.46894845706	-155375.50161638018	0.036018009004503186	-94450.84431218421
-92182.18840386037	-155153.8953284601	0.03651825912956571	-94481.80551516397
-92189.97160683827	-154933.6419922662	0.03701850925462824	-94512.64874967058
-92197.81820922655	-154714.732960727	0.03751875937969078	-94543.37529094874
-92205.72784452212	-154497.15961087128	0.0380190095047533	-94573.98638091164
-92213.70012909798	-154280.9133448893	0.03851925962981583	-94604.48322945618
-92221.73466334984	-154065.9855911261	0.03901950975487837	-94634.86701570934
-92229.83103277955	-153852.36780501218	0.03951975987994089	-94665.13888921101
-92237.9888090193	-153640.05146993484	0.04002001000500342	-94695.29997103699
-92246.20755079953	-153429.02809805397	0.04052026013006597	-94725.35135486543
-92254.48680486501	-153219.28923106618	0.04102051025512849	-94755.29410799088
-92262.82610684182	-153010.82644092038	0.04152076038019101	-94785.12927228886
-92271.22498205847	-152803.63133048738	0.04202101050525354	-94814.85786513408
-92279.68294632314	-152597.69553418647	0.04252126063031608	-94844.48088027436
-92288.1995066608	-152393.01071857207	0.0430215107553786	-94873.99928866405
-92296.77416201196	-152189.5685828821	0.043521760880441136	-94903.4140392585
-92305.40640389487	-151987.36085955054	0.04402201100550368	-94932.72605977171
-92314.09571703413	-151786.37931468652	0.0445222611305662	-94961.9362573999
-92322.84157995725	-151586.61574852158	0.04502251125562873	-94991.04551951248
-92331.64346556054	-151388.061995827	0.04552276138069127	-95020.0547143121
-92340.50084164669	-151190.70992630278	0.04602301150575378	-95048.96469146584
-92349.41317143543	-150994.55144494018	0.04652326163081631	-95077.77628270909
-92358.37991404833	-150799.5784923589	0.04702351175587885	-95106.49030242318
-92367.40052496966	-150605.78304512033	0.04752376188094138	-95135.10754818848
-92376.47445648436	-150413.15711601858	0.048024012006003904	-95163.62880131447
-92385.60115809436	-150221.69275435008	0.04852426213106645	-95192.05482734744
-92394.78007691416	-150031.3820461625	0.04902451225612898	-95220.3863765572
-92404.01065804742	-149842.21711448574	0.0495247623811915	-95248.62418440435
-92413.29234494465	-149654.19011954343	0.05002501250625403	-95276.76897198816
-92422.6245797436	-149467.2932589483	0.05052526263131656	-95304.82144647685
-92432.00680359297	-149281.5187678807	0.05102551275637909	-95332.78230152067
-92441.43845696044	-149096.85891925194	0.051525762881441624	-95360.65221764885
-92450.91897992564	-148913.3060238529	0.052026013006504154	-95388.43186265127
-92460.44781245873	-148730.85243048865	0.052526263131566685	-95416.12189194509
-92470.02439468555	-148549.49052609992	0.053026513256629215	-95443.72294892768
-92479.64816714001	-148369.21273587213	0.05352676338169174	-95471.23566531632
-92489.31857100385	-148190.0115233321	0.05402701350675427	-95498.66066147486
-92499.03504833495	-148011.87939043378	0.0545272636318168	-95525.99854672857
-92508.79704228445	-147834.808877633	0.05502751375687933	-95553.24991966736
-92518.60399730326	-147658.79256395198	0.05552776388194186	-95580.41536843788
