alpha	beta	x	y
-130866.02121374256	-70349.92131398451	0.9999999999999991	-70349.92131398457
-71755.566170743	-146674.9706792305	9.99999999999999e-16	-71755.56617074307
-71755.566170743	-146674.9706792305	9.99999999999999e-16	-71755.56617074307
-71778.25830213736	-146391.5735754629	0.0005002501250635303	-71815.58362243425
-71793.30364154308	-146102.25993353772	0.0010005002501260606	-71867.64977089984
-71805.63187638798	-145811.9493221271	0.0015007503751885908	-71916.696885061
-71816.28887732637	-145521.67753987794	0.002001000500251121	-71963.77339691133
-71825.77005382735	-145231.92997084628	0.0025012506253136516	-72009.37725722167
-71834.3661832651	-144942.9874134333	0.0030015007503761816	-72053.80176474641
-71842.26857609978	-144655.03124541324	0.003501750875438712	-72097.24073152017
-71849.61250911863	-144368.18685702095	0.004002001000501242	-72139.83191621385
-71856.4985295366	-144082.5449549	0.004502251125563773	-72181.67832835022
-71863.00415695038	-143798.17326390377	0.005002501250626303	-72222.85993037192
-71869.19085326235	-143515.12349686772	0.0055027513756888335	-72263.44060767945
-71875.1084358763	-143233.4357676528	0.006003001500751363	-72303.47258194006
-71880.79800925328	-142953.14152254985	0.006503251625813894	-72342.99934275654
-71886.29398902318	-142674.26556424005	0.007003501750876424	-72382.0576718912
-71891.62554481623	-142396.82749447535	0.007503751875938954	-72420.67908620943
-71896.81765663528	-142120.84277030028	0.008004002001001485	-72458.89089416343
-71901.89190610961	-141846.32349515537	0.008504252126064015	-72496.7169871571
-71906.86708092848	-141573.27902316063	0.009004502251126544	-72534.17844409023
-71911.75964453876	-141301.71642866387	0.009504752376189075	-72571.29400116633
-71916.58410667819	-141031.6408766242	0.010005002501251607	-72608.08042253564
-71921.35331960703	-140763.055918695	0.010505252626314134	-72644.55279663604
-71926.07871777567	-140495.96373274262	0.011005502751376666	-72680.72477596947
-71930.77051381349	-140230.36531868693	0.011505752876439197	-72716.6087731993
-71935.43786035513	-139966.26066017954	0.012006003001501727	-72752.21612308445
-71940.08898483524	-139703.6488592508	0.012506253126564257	-72787.55721738178
-71944.73130266806	-139442.52824934182	0.013006503251626788	-72822.64161813262
-71949.3715129749	-139182.896490885	0.013506753376689318	-72857.47815349701
