alpha	beta	x	y
-64867.021925186484	-129323.77948109838	0.0	-64867.021925186484
-65304.48952606138	-111538.07306257129	0.05	-67616.16870288688
-66167.1379049053	-100341.59461694227	0.1	-69584.583576109
-67245.56212126315	-92744.04154536546	0.15	-71070.3340348785
-68442.47694185181	-87125.5032025586	0.2	-72179.08219399316
-69727.69997131132	-82708.12331829891	0.25	-72972.80580805821
-71074.36843510458	-79142.67832142899	0.3	-73494.86140100191
-72443.89783122079	-76257.74677646765	0.35	-73778.74496205719
-73800.90923157311	-73932.86370715592	0.4	-73853.69102180624
-75191.16866880083	-72108.87023608781	0.45	-73804.13437407998
-76571.55097064316	-70604.63789603197	0.5	-73588.09443333757
-77987.18933940472	-69315.4959039047	0.55	-73217.75794987971
-79501.28877305736	-68179.00648737904	0.6	-72707.91940165036
-81161.35261775758	-67172.00454734547	0.65	-72068.2763719897
-82980.59897562415	-66297.84537351412	0.7	-71302.67145414713
-84951.49301799695	-65560.95345681033	0.75	-70408.58834710698
-87122.31006656794	-64939.75425440768	0.8	-69376.26541683973
-89774.75027590303	-64376.176734340734	0.85	-68185.96276557508
-93746.75806775618	-63806.046843549455	0.9	-66800.11796597013
-100944.01067536551	-63254.00325098464	0.95	-65138.50362220369
-114996.34170371757	-62929.368265169345	1.0	-62929.368265169345
