alpha	beta	x	y
-86845.30303245339	-152664.214967469	0.0	-86845.30303245339
-87279.14936888468	-133852.23253970963	0.05	-89607.80352742593
-88039.83861560895	-124022.48728009131	0.1	-91638.1034820572
-88864.32267797682	-118262.01662716897	0.15	-93273.97677035564
-89737.35800441333	-114132.99861064175	0.2	-94616.48612565901
-90732.99699269337	-110662.64299398825	0.25	-95715.4084930171
-91888.55181813755	-107593.04517130571	0.3	-96599.899824088
-93176.77492326884	-104924.62646773568	0.35	-97288.52296383223
-94535.60362211442	-102680.3877065038	0.4	-97793.51725587017
-95916.3714496207	-100819.75808288225	0.45	-98122.8954345884
-97321.8192610154	-99241.25175975123	0.5	-98281.53551038331
-98841.1858007205	-97849.09131420641	0.55	-98295.53383313776
-100601.37403821583	-96570.67374245572	0.6	-98182.95386075976
-102671.97660475633	-95330.54176674076	0.65	-97900.04396004621
-105124.18931378255	-94148.76883698454	0.7	-97441.39498002395
-107980.77796947859	-93068.80244143962	0.75	-96796.79632344937
-111288.34335753071	-92113.89003024601	0.8	-95948.78069570295
-115329.18887293605	-91257.27141658659	0.85	-94868.05903503901
-121042.3352117916	-90443.56149221443	0.9	-93503.43886417215
-130724.7357757244	-89700.25631584555	0.95	-91751.48028883949
-148977.1286414257	-89271.67783672812	1.0	-89271.67783672812
