alpha	beta	x	y
-122524.55867367439	-209850.47967541567	0.0	-122524.55867367439
-123125.57147806935	-184431.9814034299	0.05	-126190.89197433738
-124230.9956968181	-170139.7368087553	0.1	-128821.86980801182
-125501.40782537241	-161214.80690671856	0.15	-130858.41768757434
-126867.87255512815	-154762.1334185891	0.2	-132446.72472782034
-128365.50924631734	-149573.66505548492	0.25	-133667.54819860923
-129996.00824548642	-145256.84167879575	0.3	-134574.25827547922
-131702.05987962786	-141711.4881409714	0.35	-135205.3597710981
-133405.2603085401	-138866.7709600336	0.4	-135589.8645691375
-135061.0295264322	-136591.84209060698	0.45	-135749.89518031085
-136739.6849631422	-134749.4022136235	0.5	-135744.54358838286
-138535.34671311738	-133153.94854462284	0.55	-135575.57772044538
-140558.97200316397	-131651.09374345225	0.6	-135214.24504733694
-142942.56806400095	-130205.09406215858	0.65	-134663.2099628034
-145748.94482476974	-128849.03712203527	0.7	-133919.00943285562
-148967.74589548263	-127638.5167565679	0.75	-132970.82404129658
-152621.17414311453	-126592.30019776258	0.8	-131798.07498683297
-157054.73249655467	-125655.39721287826	0.85	-130365.29750542973
-163501.30378324847	-124732.94396614334	0.9	-128609.77994785385
-175008.95812125187	-123845.37910100383	0.95	-126403.55805201623
-197691.57338913868	-123324.08653703879	1.0	-123324.08653703879
