alpha	beta	x	y
-116994.1828090123	-202297.97177401278	0.0	-116994.1828090123
-117580.95495867867	-177548.2822076845	0.05	-120579.32132112897
-118664.73320753539	-163532.02221473298	0.1	-123151.46210825515
-119917.95379768571	-154724.53704234696	0.15	-125138.9412843849
-121269.83413179552	-148342.82670223992	0.2	-126684.4326458844
-122749.64411376601	-143219.60132098867	0.25	-127867.13341557168
-124355.74507657181	-138968.73047561306	0.3	-128739.64069628419
-126031.46578861483	-135484.72178114907	0.35	-129340.10538600181
-127701.4674004383	-132691.44636746234	0.4	-129697.45898724791
-129324.06147629047	-130457.14116519413	0.45	-129833.94733629712
-130977.23568826981	-128655.0083539754	0.5	-129816.1220211226
-132736.14389514213	-127088.73447039531	0.55	-129630.06871153138
-134714.7718828586	-125617.20622816776	0.6	-129256.2324900441
-137038.48482680978	-124206.69488591954	0.65	-128697.82136523112
-139764.7760361086	-122889.3944983064	0.7	-127952.00895964706
-142880.50626003504	-121718.16910598533	0.75	-127008.75339449776
-146405.7382230615	-120709.17930627162	0.8	-125848.49108962959
-150676.86943543455	-119806.65702684494	0.85	-124437.18888813339
-156894.27468812192	-118916.60568673155	0.9	-122714.37258687058
-168021.5881312679	-118058.1214191226	0.95	-120556.29475472987
-189996.4457291272	-117553.72192429403	1.0	-117553.72192429403
