alpha	beta	x	y
-24907.161864219943	-0.09246707419117427	0.9999999999999991	-0.09246707421329618
-1105.287214537889	-45878.526829689545	9.99999999999999e-16	-1105.2872145379338
-1105.287214537889	-45878.526829689545	9.99999999999999e-16	-1105.2872145379338
-1111.3632058066344	-45860.52784023141	0.0005002501250635303	-1133.748981011494
-1116.1095843218577	-45840.56350799288	0.0010005002501260606	-1160.856411659242
-1120.3493609410125	-45819.46234333515	0.0015007503751885908	-1187.4315715199377
-1124.2582293579958	-45797.40551067631	0.002001000500251121	-1213.6492194157058
-1127.920125459775	-45774.48238794021	0.0025012506253136516	-1239.592367236909
-1131.3848655995953	-45750.748204921554	0.0030015007503761816	-1265.3099181438777
-1134.6856742182956	-45726.24157099897	0.003501750875438712	-1290.8341941170215
-1137.8464228086034	-45700.99171419099	0.004002001000501242	-1316.1881748501978
-1140.8851806890357	-45675.022032021276	0.004502251125563773	-1341.3890484539572
-1143.8161654196117	-45648.35204202578	0.005002501250626303	-1366.4501618008771
-1146.65090454558	-45620.99854358748	0.0055027513756888335	-1391.3821821991812
-1149.3989712193943	-45592.9763536494	0.006003001500751363	-1416.193832944881
-1152.068472882343	-45564.298795487026	0.006503251625813894	-1440.892381933843
-1154.6663887051336	-45534.97803623953	0.007003501750876424	-1465.4839790330823
-1157.1988101481015	-45505.02532756052	0.007503751875938954	-1489.9738965719503
-1159.6711171111942	-45474.45118185829	0.008004002001001485	-1514.3667054233708
-1162.0881098971659	-45443.265504349256	0.008504252126064015	-1538.6664068985529
-1164.4541100377626	-45411.477693974084	0.009004502251126544	-1562.8765335049666
-1166.7730386635253	-45379.096721857444	0.009504752376189075	-1587.0002272482034
-1169.0484783458496	-45346.13119323968	0.010005002501251607	-1611.0403014063616
-1171.2837225551298	-45312.58939702449	0.010505252626314134	-1634.9992899207841
-1173.4818156911579	-45278.4793458988	0.011005502751376666	-1658.8794873593192
-1175.6455858334334	-45243.80880917218	0.011505752876439197	-1682.6829815997553
-1177.777671797333	-45208.58533992213	0.012006003001501727	-1706.4116808193844
-1179.8805456847003	-45172.816297633566	0.012506253126564257	-1730.0673359792513
-1181.9565318315135	-45136.50886723524	0.013006503251626788	-1753.6515597057419
-1184.0078228466023	-45099.67007522701	0.013506753376689318	-1777.1658422634891
-1186.0364932808773	-45062.306803437525	0.014007003501751847	-1800.6115651590521
-1188.0445113507376	-45024.425800835896	0.01450725362681438	-1823.990012799039
-1190.0337490515444	-44986.03369373325	0.015007503751876908	-1847.3023825385558
-1192.0059909297565	-44947.136994642846	0.01550775387693944	-1870.5497933885813
-1193.962941730289	-44907.74211001528	0.01600800400200197	-1893.7332935988256
-1195.9062330949666	-44867.85534702444	0.016508254127064498	-1916.8538672919435
-1197.83742945597	-44827.48291954856	0.01700850425212703	-1939.9124402930047
-1199.758033242717	-44786.630953464344	0.01750875437718956	-1962.9098852726522
-1201.6694895003147	-44745.30549135265	0.01800900450225209	-1985.8470263020995
-1203.5731900013395	-44703.512496697185	0.01850925462731462	-2008.7246429017048
-1205.470476919424	-44661.25785764504	0.01900950475237715	-2031.5434736516186
-1207.3626461223362	-44618.547390386404	0.019509754877439684	-2054.304219422177
-1209.2509501333147	-44575.38684220241	0.02001000500250221	-2077.007546272808
-1211.1366008021262	-44531.781894222666	0.020510255127564738	-2099.654088060918
-1213.0207717212597	-44487.73816392758	0.02101050525262727	-2122.244448796171
-1214.9046004175489	-44443.26120742606	0.0215107553776898	-2144.7792047704497
-1216.7891903453442	-44398.35652153467	0.022011005502752333	-2167.258906489623
