alpha	beta	x	y
-112633.1298842049	-49924.61905209937	0.9999999999999991	-49924.61905209943
-51472.88503604924	-129016.74096168598	9.99999999999999e-16	-51472.88503604932
-51472.88503604924	-129016.74096168598	9.99999999999999e-16	-51472.88503604932
-51487.58524341844	-128403.84612251696	0.0005002501250635303	-51526.06261254263
-51496.108595494974	-127795.86599629452	0.0010005002501260606	-51572.446521859034
-51502.65306800371	-127196.7946325671	0.0015007503751885908	-51616.251079356305
-51508.09853423396	-126607.31120939826	0.002001000500251121	-51658.372096365434
-51512.85490815552	-126027.6281335688	0.0025012506253136516	-51699.23503128069
-51517.1576267379	-125457.7864804549	0.0030015007503761816	-51739.090479725615
-51521.157499622655	-124897.7458017277	0.003501750875438712	-51778.104031946255
-51524.95781270571	-124347.4211874276	0.004002001000501242	-51816.39338399031
-51528.63252382826	-123806.70142060675	0.004502251125563773	-51854.046540872354
-51532.23625413372	-123275.45892809417	0.005002501250626303	-51891.13181528417
-51535.81023631004	-122753.55568859735	0.0055027513756888335	-51927.70378307107
-51539.38607837939	-122240.84695679927	0.006003001500751363	-51963.80705413786
-51542.98826163209	-121737.1837220432	0.006503251625813894	-51999.478777382705
-51546.63586331847	-121242.41439221482	0.007003501750876424	-52034.75037027429
-51550.34378278492	-120756.3859815039	0.007503751875938954	-52069.648751759865
-51554.12363751524	-120278.94496850311	0.008004002001001485	-52104.197244966934
-51557.98443275395	-119809.93792831592	0.008504252126064015	-52138.4162533766
-51561.9330716117	-119349.21200557027	0.009004502251126544	-52172.32377737027
-51565.97475015366	-118896.6152728348	0.009504752376189075	-52205.935815651945
-51570.11326786354	-118451.99700482664	0.010005002501251607	-52239.26668194027
-51574.35127472569	-118015.20788964894	0.010505252626314134	-52272.32925817417
-51578.690470078946	-117586.10019220831	0.011005502751376666	-52305.135199387085
-51583.13176425143	-117164.52788081752	0.011505752876439197	-52337.69510126051
-51587.67541110512	-116750.34672510832	0.012006003001501727	-52370.018638486916
-51592.32111758237	-116343.41437134313	0.012506253126564257	-52402.114680035666
-51597.068134880676	-115943.59039974795	0.013006503251626788	-52433.99138594955
-51601.91533481196	-115550.73636741898	0.013506753376689318	-52465.656289229424
-51606.86127411067	-115164.71583956412	0.014007003501751847	-52497.11636557281
-51611.90424886168	-114785.39441124588	0.01450725362681438	-52528.37809313845
-51617.04234076818	-114412.63972134313	0.015007503751876908	-52559.44750405851
-51622.27345663572	-114046.32146010365	0.01550775387693944	-52590.33022907575
-51627.59536218115	-113686.31137139298	0.01600800400200197	-52621.031536415714
-51633.00571106691	-113332.48325053652	0.016508254127064498	-52651.55636579558
-51638.50206989716	-112984.71293848762	0.01700850425212703	-52681.90935830746
-51644.081939781645	-112642.87831292447	0.01750875437718956	-52712.0948827832
-51649.742774969396	-112306.85927677396	0.01800900450225209	-52742.117059144024
-51655.481998969924	-111976.5377445774	0.01850925462731462	-52771.979779153815
-51661.29701851217	-111651.79762704426	0.01900950475237715	-52801.686724927546
-51667.185235635385	-111332.5248140853	0.019509754877439684	-52831.241385490146
-51673.14405816106	-111018.60715657048	0.02001000500250221	-52860.64707163604
-51679.170908757245	-110709.93444702018	0.020510255127564738	-52889.906929301964
-51685.26323277572	-110406.39839940621	0.02101050525262727	-52919.023951634445
-51691.41850501607	-110107.892628214	0.0215107553776898	-52948.00098990733
-51697.63423554977	-109814.31262689555	0.022011005502752333	-52976.840763423366
-51703.907974718335	-109525.55574582421	0.022511255627814863	-53005.54586851517
-51710.23731740484	-109241.52116984688	0.023011505752877394	-53034.118786745734
-51716.6199066647	-108962.1098955172	0.02351175587793992	-53062.56189239566
