alpha	beta	x	y
-66948.1316161258	-125242.6474055249	0.0	-66948.1316161258
-67327.75945595928	-108856.67012937539	0.05	-69404.20498963009
-68004.78680007602	-100119.69060975152	0.1	-71216.27718104357
-68754.58864634721	-94875.85413764894	0.15	-72672.77847004247
-69560.32107589096	-91065.40135865165	0.2	-73861.33713244309
-70479.28373257144	-87866.68038663607	0.25	-74826.1328960876
-71536.96994508491	-85060.00261231209	0.3	-75593.87974525307
-72704.38237617216	-82641.40531313878	0.35	-76182.34040411048
-73923.90310176527	-80624.09518942218	0.4	-76603.97993682804
-75150.44037651156	-78966.78030503546	0.45	-76867.79334434732
-76383.52438753765	-77577.04795662529	0.5	-76980.28617208147
-77707.04054624132	-76378.96224308536	0.55	-76976.59747950554
-79205.59496078834	-75286.36119998306	0.6	-76854.05470430518
-80944.61505030877	-74241.44168191568	0.65	-76587.55236085325
-82981.30627418884	-73258.238188214	0.7	-76175.15861400646
-85332.61491118258	-72369.63078869172	0.75	-75610.37681931444
-88039.4976162083	-71589.66809932541	0.8	-74879.63400270199
-91352.29343889495	-70888.48621390287	0.85	-73958.05729765169
-96097.24115123964	-70212.351661047	0.9	-72800.84061006625
-104285.54315528795	-69582.71487946245	0.95	-71317.85629325373
-119935.68487873643	-69217.46834132801	1.0	-69217.46834132801
