alpha	beta	x	y
-83217.74855129462	-33198.65745581409	0.9999999999999991	-33198.65745581414
-36575.03991756249	-101129.60585938359	9.99999999999999e-16	-36575.03991756256
-36575.03991756249	-101129.60585938359	9.99999999999999e-16	-36575.03991756256
-36585.96464836212	-100649.5976859459	0.0005002501250635303	-36618.01248880119
-36592.313702636195	-100173.27592072799	0.0010005002501260606	-36655.92647123865
-36597.205155056705	-99703.60827919446	0.0015007503751885908	-36691.91211322205
-36601.29252503517	-99241.10028464481	0.002001000500251121	-36726.63481169778
-36604.88026301087	-98785.9107234568	0.0025012506253136516	-36760.410604332705
-36608.143222925166	-98338.07108685302	0.0030015007503761816	-36793.42564772941
-36611.19339903049	-97897.5522773359	0.003501750875438712	-36825.80295988505
-36614.10748502204	-97464.2921377765	0.004002001000501242	-36857.629984883046
-36616.940389145544	-97038.20893680729	0.004502251125563773	-36888.97211347224
-36619.73265545345	-96619.20876068863	0.005002501250626303	-36919.88010970681
-36622.51488199585	-96207.18990243196	0.0055027513756888335	-36950.39453443453
-36625.310516485595	-95802.04562871663	0.006003001500751363	-36980.548546173886
-36628.13771173467	-95403.66600689449	0.006503251625813894	-37010.36976167824
-36631.0106052697	-95011.93915648706	0.007003501750876424	-37039.88154059595
-36633.9402301239	-94626.75213217002	0.007503751875938954	-37069.10390122486
-36636.93518044578	-94247.99156188249	0.008004002001001485	-37098.05419100261
-36640.00210893184	-93875.54411706547	0.008504252126064015	-37126.74758874094
-36643.1461057738	-93509.2968647172	0.009004502251126544	-37155.197488295606
-36646.37099217395	-93149.1375343164	0.009504752376189075	-37183.41579672664
-36649.6795510032	-92794.95472218524	0.010005002501251607	-37211.41316952434
-36653.07371037962	-92446.63804906706	0.010505252626314134	-37239.19919868004
-36656.554691423386	-92104.07828217199	0.011005502751376666	-37266.78256485839
-36660.123128365136	-91767.16742986516	0.011505752876439197	-37294.17116184918
-36663.77916704563	-91435.79881503226	0.012006003001501727	-37321.37219933767
-36667.52254633178	-91109.86713164528	0.012506253126564257	-37348.39228851934
-36671.35266588518	-90789.26848796196	0.013006503251626788	-37375.23751399628
-36675.26864292488	-90473.9004389976	0.013506753376689318	-37401.91349459775
-36679.26936003738	-90163.66201032046	0.014007003501751847	-37428.42543517897
-36683.3535056466	-89858.45371478019	0.01450725362681438	-37454.77817101177
-36687.51960842142	-89558.17756344486	0.015007503751876908	-37480.976206045634
-36691.766066643024	-89262.73707176605	0.01550775387693944	-37507.023746062194
-36696.091173355744	-88972.03726179338	0.01600800400200197	-37532.92472754789
-36700.49313796992	-88685.9846611043	0.016508254127064498	-37558.68284295418
-36704.97010486419	-88404.48729899449	0.01700850425212703	-37584.301562893466
-36709.5201694372	-88127.45470037582	0.01750875437718956	-37609.78415572182
-36714.141391981444	-87854.7978777529	0.01800900450225209	-37635.13370488183
-36718.831809689924	-87586.42932158583	0.01850925462731462	-37660.353124317364
-36723.58944705532	-87322.26298929697	0.01900950475237715	-37685.44517222054
-36728.41232488076	-87062.21429313807	0.019509754877439684	-37710.41246333105
-36733.29846808668	-86806.20008710018	0.02001000500250221	-37735.25747997294
-36738.24591247124	-86554.13865302151	0.020510255127564738	-37759.98258198733
-36743.25271055808	-86305.94968602422	0.02101050525262727	-37784.59001569549
-36748.31693664606	-86061.55427939328	0.0215107553776898	-37809.08192200785
-36753.43669115956	-85820.87490899293	0.022011005502752333	-37833.46034377825
-36758.6101043847	-85583.83541730446	0.022511255627814863	-37857.727232489495
-36763.83533966445	-85350.36099715551	0.023011505752877394	-37881.88445434413
-36769.110596117076	-85120.3781752036	0.02351175587793992	-37905.93379582551
-36774.43411093337	-84893.8147952268	0.02401200600300245	-37929.876968785386
-36779.80416130114	-84670.60000126789	0.024512256128064985	-37953.71561510727
-36785.21906599961	-84450.66422067252	0.025012506253127516	-37977.451310988974
-36790.67718670136	-84233.93914705704	0.025512756378190046	-38001.08557088256
-36796.17692901411	-84020.35772323568	0.026013006503252577	-38024.61985112497
-36801.71674329199	-83809.85412413502	0.026513256628315114	-38048.05555328937
-36807.29512524153	-83602.3637397189	0.027013506753377634	-38071.39402728348
-36812.910616345376	-83397.8231579442	0.027513756878440165	-38094.636574218326
-36818.561804123696	-83196.17014776601	0.028014007003502702	-38117.7844490682
-36824.24732225141	-82997.3436422078	0.028514257128565226	-38140.838863140656
-36829.96585054723	-82801.28372151073	0.02901450725362776	-38163.80098637313
-36835.7161148486	-82607.93159637414	0.02951475737869029	-38186.671949470954
-36841.49688678566	-82417.22959129837	0.030015007503752817	-38209.45284590064
-36847.306983465314	-82229.12112803878	0.030515257628815344	-38232.14473374999
-36853.14526707592	-82043.55070917991	0.031015507753877878	-38254.74863746638
-36859.01064442149	-81860.46390183625	0.03151575787894041	-38277.26554948263
-36864.902066394294	-81679.80732148691	0.03201600800400294	-38299.69643173997
-36870.81852739244	-81501.52861594866	0.032516258129065466	-38322.04221711542
-36876.75906468996	-81325.57644949298	0.033016508254128	-38344.30381076154
-36882.722757764954	-81151.90048711078	0.03351675837919053	-38366.48209136488
-36888.70872759141	-80980.4513789285	0.03401700850425306	-38388.57791232928
-36894.71613589966	-80811.18074477877	0.034517258629315595	-38410.592102889525
-36900.74418440992	-80644.04115892808	0.03501750875437812	-38432.52546916047
-36906.792114042946	-80478.98613496363	0.03551775887944065	-38454.37879512621
-36912.85920411127	-80315.97011084124	0.036018009004503186	-38476.15284357332
-36918.944771494804	-80154.94843409598	0.03651825912956571	-38497.84835697253
-36925.04816980328	-79995.87734721642	0.03701850925462824	-38519.46605831186
-36931.16878852844	-79838.71397318356	0.03751875937969078	-38541.00665188472
-36937.30605218865	-79683.41630117518	0.0380190095047533	-38562.4708240361
-36943.45941946778	-79529.94317243597	0.03851925962981583	-38583.859243869294
-36949.62838235068	-79378.25426631387	0.03901950975487837	-38605.172563916065
-36955.812465256844	-79228.31008646244	0.03951975987994089	-38626.41142077226
-36962.011224174246	-79080.07194720973	0.04002001000500342	-38647.57643570147
-36968.224245794336	-78933.50196009252	0.04052026013006597	-38668.668215208156
-36974.45114665015	-78788.56302055685	0.04102051025512849	-38689.68735158283
-36980.6915722583	-78645.2187948233	0.04152076038019101	-38710.634423420364
-36986.945196266126	-78503.43370691688	0.04202101050525354	-38731.50999611342
-36993.2117196051	-78363.17292586117	0.04252126063031608	-38752.314622322374
-36999.49086965115	-78224.40235303542	0.0430215107553786	-38773.04884242309
-37005.78239939297	-78087.08860969418	0.043521760880441136	-38793.713184933884
-37012.08608660884	-77951.19902464854	0.04402201100550368	-38814.30816692278
-37018.40173305272	-77816.70162210788	0.0445222611305662	-38834.83429439639
-37024.7291636502	-77683.56510968122	0.04502251125562873	-38855.29206267114
-37031.06822570467	-77551.75886653719	0.04552276138069127	-38875.6819567281
-37037.4187881145	-77421.2529317214	0.04602301150575378	-38896.00445155217
-37043.780740601265	-77292.01799263025	0.04652326163081631	-38916.26001245658
-37050.15399294954	-77164.0253736396	0.04702351175587885	-38936.44909539323
-37056.538474258676	-77037.24702488777	0.04752376188094138	-38956.57214725009
-37062.93413220663	-76911.65551121086	0.048024012006003904	-38976.62960613584
-37069.340932326246	-76787.22400122997	0.04852426213106645	-38996.621901652776
-37075.75885729406	-76663.92625658805	0.04902451225612898	-39016.549455158434
-37082.18790623186	-76541.73662133614	0.0495247623811915	-39036.41268001645
-37088.6280940212	-76420.63001146671	0.05002501250625403	-39056.21198183742
-37095.07945063074	-76300.58190459356	0.05052526263131656	-39075.94775870994
-37101.542020456895	-76181.56832977643	0.05102551275637909	-39095.62040142271
-37108.01586167732	-76063.56585748901	0.051525762881441624	-39115.230293677654
-37114.50104561789	-75946.55158972937	0.052026013006504154	-39134.77781229506
-37120.99765613262	-75830.50315027084	0.052526263131566685	-39154.26332741055
-37127.505788996845	-75715.39867505261	0.053026513256629215	-39173.68720266467
-37134.02555131371	-75601.21680270792	0.05352676338169174	-39193.04979538537
-37140.55706093371	-75487.93666522937	0.05402701350675427	-39212.35145676362
-37147.10044588718	-75375.53787876888	0.0545272636318168	-39231.59253202234
-37153.65584383023	-75264.00053457203	0.05502751375687933	-39250.773360579435
-37160.22340150325	-75153.3051900444	0.05552776388194186	-39269.89427620467
-37166.803274202626	-75043.4328599492	0.05602801400700438	-39288.95560717095
-37173.39562526511	-74934.36500773448	0.05652826413206692	-39307.957676400234
-37180.000625565	-74826.08353698862	0.05702851425712945	-39326.9008016042
-37186.61845302391	-74718.57078302267	0.057528764382191976	-39345.78529542007
-37193.24929213301	-74611.80950457833	0.05802901450725452	-39364.61146554158
-37199.89333348779	-74505.7828756597	0.05852926463231705	-39383.37961484556
-37206.55077333487	-74400.47447748831	0.05902951475737957	-39402.09004151405
-37213.22181313125	-74295.86829057915	0.059529764882442104	-39420.74303915244
-37219.906659115215	-74191.94868693675	0.06003001500750463	-39439.338896903435
-37226.60552188945	-74088.70042237017	0.06053026513256716	-39457.877899557396
-37233.318616015546	-73986.10862892504	0.06103051525762969	-39476.36032765888
-37240.046159620375	-73884.15880743184	0.06153076538269222	-39494.78645760981
-37246.788374013704	-73782.83682016862	0.06203101550775476	-39513.15656176922
-37253.545483317066	-73682.12888363717	0.06253126563281729	-39531.47090854972
-37260.31771410398	-73582.02156145113	0.06303151575787982	-39549.72976251108
-37267.105295050766	-73482.50175733492	0.06353176588294233	-39567.93338445054
-37273.90845659849	-73383.55670823186	0.06403201600800487	-39586.0820314905
-37280.72743062537	-73285.17397752067	0.06453226613306741	-39604.17595716342
-37287.56245012971	-73187.34144833851	0.06503251625812993	-39622.215411494
-37294.41374892311	-73090.04731700978	0.06553276638319246	-39640.200641078896
-37301.2815613339	-72993.2800865791	0.066033016508255	-39658.131889164026
-37308.1661219205	-72897.02856044736	0.06653326663331753	-39676.00939571946
-37315.06766519457	-72801.28183610944	0.06703351675838004	-39693.833397512055
-37321.986425353956	-72706.02929899268	0.06753376688344259	-39711.60412817601
-37328.92263602493	-72611.26061639452	0.06803401700850512	-39729.32181828122
-37335.876530013906	-72516.96573151808	0.06853426713356764	-39746.98669539967
-37342.848339068216	-72423.13485760505	0.06903451725863018	-39764.59898416984
-37349.838293646004	-72329.75847216381	0.0695347673836927	-39782.15890635938
-37356.846622694764	-72236.8273112923	0.07003501750875524	-39799.66668092574
-37363.87355343873	-72144.33236409423	0.07053526763381776	-39817.12252407529
-37370.91931117466	-72052.26486718722	0.0710355177588803	-39834.52664932065
-37377.984119075954	-71960.61629930217	0.07153576788394282	-39851.87926753639
-37385.06819800504	-71869.3783759723	0.07203601800900536	-39869.180587013216
-37392.17176633367	-71778.54304431097	0.07253626813406788	-39886.43081351064
-37399.29503977116	-71688.10247787702	0.07303651825913042	-39903.630150308185
-37406.438231200205	-71598.04907162665	0.07353676838419296	-39920.77879825511
-37413.601550520485	-71508.3754369505	0.07403701850925548	-39937.87695581898
-37420.78520449932	-71419.07439679503	0.07453726863431802	-39954.9248191327
-37427.989396629804	-71330.13898086714	0.07503751875938054	-39971.92258204034
-37435.214326995985	-71241.56242092072	0.07553776888444308	-39988.87043614191
-37442.460192144834	-71153.33814612433	0.0760380190095056	-40005.76857083665
-37449.72718496509	-71065.45977850861	0.07653826913456814	-40022.617173365405
-37457.01549457282	-70977.92112849292	0.07703851925963066	-40039.41642885184
-37464.32530620322	-70890.71619048955	0.07753876938469319	-40056.166520342515
-37471.65680110894	-70803.83913858476	0.07803901950975572	-40072.867628845954
-37479.01015646452	-70717.28432229586	0.07853926963481825	-40089.519933370764
-37486.385545276935	-70631.0462624029	0.07903951975988079	-40106.12361096276
-37493.78313630185	-70545.11964685409	0.07953976988494331	-40122.678836741
-37501.20309396587	-70459.49932674418	0.08004002001000585	-40139.18578393315
-37508.64557829437	-70374.18031236474	0.08054027013506837	-40155.644623909866
-37516.110744844555	-70289.15776932485	0.08104052026013091	-40172.05552621817
-37523.59874464425	-70204.4270147423	0.08154077038519342	-40188.41865861425
-37531.10972413564	-70119.98351350326	0.08204102051025595	-40204.734187095295
-37538.64382512418	-70035.82287459011	0.08254127063531849	-40221.00227593055
-37546.20118473244	-69951.94084747644	0.08304152076038102	-40237.223087691695
-37553.78193535885	-69868.33331858787	0.08354177088544355	-40253.396783282464
-37561.38620464103	-69784.99630782864	0.08404202101050608	-40269.52352196748
-37569.01411542374	-69701.92596517182	0.08454227113556861	-40285.60346140047
-37576.66578573137	-69619.11856731368	0.08504252126063114	-40301.63675765185
-37584.3413287446	-69536.57051439001	0.08554277138569368	-40317.62356523555
-37592.04085278137	-69454.27832675443	0.0860430215107562	-40333.56403713526
-37599.76446128196	-69372.23864181759	0.08654327163581874	-40349.45832483009
-37607.51225279799	-69290.4482109458	0.08704352176088127	-40365.306578319636
-37615.28432098525	-69208.90389641939	0.0875437718859438	-40381.10894614834
-37623.08075460045	-69127.6026684489	0.08804402201100633	-40396.865575429554
-37630.90163750139	-69046.54160224892	0.08854427213606886	-40412.57661186875
-37638.74704865073	-68965.71787516827	0.0890445222611314	-40428.242199786386
-37646.61706212334	-68885.12876387638	0.08954477238619392	-40443.86248214027
-37654.511747116725	-68804.77164160415	0.09004502251125646	-40459.43760054733
-37662.43116796477	-68724.64397543934	0.09054527263631898	-40474.96769530491
-37670.375384154606	-68644.74332367536	0.0910455227613815	-40490.45290541165
-37678.344450346536	-68565.06733321244	0.09154577288644404	-40505.89336858791
-37686.33841639664	-68485.61373701086	0.09204602301150656	-40521.28922129562
-37694.35732738247	-68406.38035159517	0.0925462731365691	-40536.64059875786
-37702.401223631336	-68327.36507460888	0.09304652326163163	-40551.94763497794
