alpha	beta	x	y
-89625.32523639986	-156455.24150290375	0.0	-89625.32523639986
-90066.4197804011	-137319.4188493607	0.05	-92429.06973384909
-90838.32182244374	-127343.13152919963	0.1	-94488.80279311934
-91672.85022692251	-121513.19029023753	0.15	-96148.90123641977
-92554.92408040873	-117341.42509882932	0.2	-97512.22428409285
-93560.82159356278	-113834.73039704277	0.25	-98629.29879443278
-94729.46326465171	-110729.95057212525	0.3	-99529.60945689377
-96033.87022997244	-108028.03981233008	0.35	-100231.82958379762
-97411.38180576259	-105753.3636024513	0.4	-100748.17452443807
-98812.77989189127	-103865.57277812721	0.45	-101086.53669069745
-100241.08808845183	-102262.10123880138	0.5	-101251.5946636266
-101785.94609037034	-100844.47113321957	0.55	-101268.13486393742
-103579.96519254276	-99542.09459875127	0.6	-101157.24283626786
-105693.14429166436	-98276.93468944913	0.65	-100872.60805022446
-108198.71326913309	-97069.67562602351	0.7	-100408.38691895638
-111120.67060421387	-95964.95246564814	0.75	-99753.88200028957
-114507.14944560458	-94987.05766854741	0.8	-98891.07602395884
-118645.7794269228	-94109.57509561582	0.85	-97790.00574531186
-124491.81943662705	-93276.99989635899	0.9	-96398.4818503858
-134381.35750207482	-92517.92369567197	0.95	-94611.09538599211
-152993.10254839872	-92080.59308878507	1.0	-92080.59308878507
