alpha	beta	x	y
-96118.41900053188	-173499.79392972396	0.0	-96118.41900053188
-96649.13587411783	-151378.64212031994	0.05	-99385.61118642794
-97648.41986266186	-138439.46634504833	0.1	-101727.5245109005
-98834.71029507578	-130090.95715450782	0.15	-103523.14732399059
-100128.98693320963	-123990.63976878022	0.2	-104901.31750032374
-101537.5797517321	-119127.34783146787	0.25	-105935.02177166604
-103046.8271041829	-115136.46086660396	0.3	-106673.71723290921
-104603.95492003586	-111890.0259280973	0.35	-107154.07977285737
-106146.56246504655	-109291.89681880838	0.4	-107404.69620655128
-107651.64549925813	-107216.56955845407	0.45	-107455.8613258963
-109203.55209109506	-105558.85720359419	0.5	-107381.20464734462
-110822.75332518347	-104104.03410215743	0.55	-107127.45775251914
-112625.50978837443	-102756.27831181475	0.6	-106703.97090243862
-114709.98791840546	-101488.71411144866	0.65	-106116.15994388354
-117113.917989199	-100327.89422454934	0.7	-105363.70135394424
-119817.04795510398	-99313.72382165559	0.75	-104439.55485501769
-122836.72905831627	-98450.91005092199	0.8	-103328.07385240085
-126478.19656717719	-97681.24830928598	0.85	-102000.79054796966
-131811.52698084744	-96916.47443465078	0.9	-100405.97968927045
-141448.46177206025	-96172.62073546505	0.95	-98436.41278729482
-160580.48640241122	-95735.01243711455	1.0	-95735.01243711455
