alpha	beta	x	y
-112149.06779535356	-186880.56015910074	0.0	-112149.06779535356
-112646.61141223313	-165224.55634227282	0.05	-115275.50865873513
-113505.97064728229	-154104.94764270046	0.1	-117565.8683468241
-114418.98443549316	-147732.2593960045	0.15	-119415.97567956985
-115371.61058386073	-143226.97393203824	0.2	-120942.68325349623
-116457.4146120646	-139437.21763720032	0.25	-122202.36536834853
-117727.98752751353	-136058.28476857932	0.3	-123227.07669983327
-119158.6131668454	-133095.04936484635	0.35	-124036.36583614573
-120681.96327835626	-130582.77414119517	0.4	-124642.28762349182
-122244.1922455886	-128483.41898138088	0.45	-125051.84427669512
-123849.86446280548	-126686.6127504117	0.5	-125268.23860660859
-125590.25262091329	-125072.55739927742	0.55	-125305.52024901356
-127642.82204071624	-123587.4102114255	0.6	-125209.5749431418
-130080.01390606417	-122131.98775635922	0.65	-124913.79690875595
-132991.6413411035	-120730.83620742238	0.7	-124409.07774752672
-136413.34173088786	-119436.8421357963	0.75	-123680.96703456918
-140408.61108901192	-118281.6402972668	0.8	-122707.03445561582
-145311.09455673688	-117241.2232089786	0.85	-121451.70391114234
-152207.29767249484	-116259.64786797103	0.9	-119854.41284842341
-163741.462263869	-115375.31417633127	0.95	-117793.62158070816
-185198.6923205305	-114868.63114430018	1.0	-114868.63114430018
