alpha	beta	x	y
-57367.53126505391	-131005.46424245281	0.0	-57367.53126505391
-57871.78550711221	-100097.5055489656	0.05	-59983.07150920488
-58587.91644490224	-91270.17367344315	0.1	-61856.142167756334
-59651.789467325805	-83730.55233915223	0.15	-63263.60389809977
-60773.5395228252	-78429.78233828224	0.2	-64304.78808591661
-62049.92383660414	-74003.61394414796	0.25	-65038.3463634901
-63484.16852882945	-70222.01360046394	0.3	-65505.52205031979
-64816.46339385289	-67451.04139198968	0.35	-65738.56569320077
-65986.32084146114	-65464.614961454296	0.4	-65777.6384894584
-67254.56051324481	-63777.91558643818	0.45	-65690.07029618183
-68709.60207726998	-62159.099003830685	0.5	-65434.35054055034
-70235.79365471013	-60772.36598432715	0.55	-65030.90843599949
-71673.97850129839	-59711.081441409275	0.6	-64496.24026536492
-73083.81369932138	-58864.88769983065	0.65	-63841.511799652406
-74644.26973695331	-58112.01078383397	0.7	-63071.688469769775
-76411.9807022248	-57442.978093441765	0.75	-62185.22874563752
-78429.84433518589	-56859.57493022303	0.8	-61173.6288112156
-81009.08830557419	-56315.13240871913	0.85	-60019.22579324739
-84582.55167518143	-55810.90785007748	0.9	-58688.072232587874
-90516.4218932618	-55348.57987493882	0.95	-57106.97197585497
-105380.88009949155	-55026.432223627955	1.0	-55026.432223627955
