alpha	beta	x	y
-25443.201758377993	-132499.552279918	0.0	-25443.201758377993
-26058.665810379924	-54510.53712874416	0.05	-27481.259376298134
-26151.17326314286	-54813.155104733305	0.1	-29017.371447301906
-27292.237475237962	-46646.14336513832	0.15	-30195.323358723017
-27987.442691437656	-43327.72985838022	0.2	-31055.50012482617
-29293.2709646837	-38877.70082036329	0.25	-31689.378428603595
-31263.59964227475	-33704.96976801384	0.3	-31996.010679996478
-32802.449790487815	-30422.721138302244	0.35	-31969.544762222864
-34106.91814468548	-28291.371413790606	0.4	-31780.699452327528
-35907.88715415297	-25848.910253622184	0.45	-31381.347548914116
-37846.55485015694	-23690.65332200822	0.5	-30768.60408608258
-38782.03512381103	-22822.204933331002	0.55	-30004.128519047015
-38733.800576136935	-22864.152405299454	0.6	-29212.011673634446
-38858.57331362038	-22784.5559197163	0.65	-28410.462007582726
-39515.293190585726	-22469.00956059154	0.7	-27582.894649589798
-39966.49369782589	-22305.937538458762	0.75	-26721.076578300544
-40683.30957805252	-22092.42982292965	0.8	-25810.605773954223
-42423.147880967015	-21731.79500861835	0.85	-24835.49793947065
-42947.01063954345	-21646.01398857822	0.9	-23776.11365367474
-50173.16396274837	-21141.543046686053	0.95	-22593.124092489168
-21262.38530859327	-21145.91791419354	1.0	-21145.91791419354
