alpha	beta	x	y
-69334.81421810112	-135723.40105606412	0.0	-69334.81421810112
-69786.33760352423	-117293.28502044632	0.05	-72161.68497437034
-70669.65453368022	-105831.59962570046	0.1	-74185.84904288224
-71764.84960994468	-98116.6101804721	0.15	-75717.61369552379
-72976.82956639316	-92423.79496143619	0.2	-76866.22264540177
-74280.24829018803	-87941.04847891197	0.25	-77695.44833736902
-75649.89907702255	-84315.96915354313	0.3	-78249.72009997873
-77045.19892918563	-81382.15912633418	0.35	-78563.13499818763
-78425.99430680701	-79020.06852732935	0.4	-78663.62399501595
-79831.72733149907	-77162.72611687888	0.45	-78630.67678491998
-81236.53953106572	-75637.23630288824	0.5	-78436.88791697698
-82682.92729784953	-74322.959621349	0.55	-78084.94507577423
-84242.38556447523	-73153.11609864002	0.6	-77588.8238849741
-85969.67278772617	-72104.74750105645	0.65	-76957.47135139085
-87880.83954135318	-71185.48368710034	0.7	-76194.09044337619
-89965.24639546324	-70405.6416548978	0.75	-75295.54284003917
-92265.3495775328	-69747.7386945323	0.8	-74251.2608711324
-95065.89877626806	-69153.3669212207	0.85	-73040.24669947781
-99240.95783294918	-68554.1428487038	0.9	-71622.82434712835
-106806.72351774677	-67973.0101151034	0.95	-69914.69578523557
-121637.17847058288	-67631.23435543422	1.0	-67631.23435543422
