alpha	beta	x	y
-13525.646025734783	-41838.32092689579	0.0	-13525.646025734783
-13674.738890088462	-38179.91424931412	0.05	-14899.997658049744
-14057.610712852324	-33279.42706572381	0.1	-15979.792348139472
-14503.945247326927	-30150.72800211206	0.15	-16850.962660544697
-15093.020730202506	-27354.21041158423	0.2	-17545.25866647885
-15749.81997159859	-25091.95851874604	0.25	-18085.354608385453
-16411.308336530143	-23341.760843997872	0.3	-18490.444088770462
-17111.448478107042	-21876.200879305637	0.35	-18779.11181852655
-17782.396418160224	-20756.98660259973	0.4	-18972.232491936025
-18170.18449342982	-20229.40088326008	0.45	-19096.83186885344
-18050.36106632374	-20336.919109470473	0.5	-19193.640087897107
-17535.38278448744	-20806.993816579416	0.55	-19334.768852138026
-17036.1000916533	-21186.44381522019	0.6	-19526.306325793434
-17018.503882020363	-21195.279112950906	0.65	-19733.407782125214
-17659.69335907947	-20891.101731291285	0.7	-19921.67921962774
-18730.475226969815	-20495.7098875988	0.75	-20054.401222441556
-20019.061018081044	-20112.625685607683	0.8	-20093.912752102355
-22028.491805201462	-19699.499280839504	0.85	-20048.8481594938
-25577.87301386256	-19198.0427104259	0.9	-19836.025740769564
-30547.295257707476	-18800.905981871307	0.95	-19388.225445663116
-43438.10729709273	-18560.222170250403	1.0	-18560.222170250403
