alpha	beta	x	y
-1587.6720838484603	-37426.80419968626	0.0	-1587.6720838484603
-1665.2604599431584	-42626.75544434929	0.05	-3713.335209163465
-1801.6478443803062	-38866.912740019136	0.1	-5508.174333944189
-2748.377936476684	-31809.223101559488	0.15	-7107.504711239105
-4454.566122472817	-24525.1622207903	0.2	-8468.685342136314
-6480.388021957231	-18282.303651447262	0.25	-9430.866929329739
-8211.703045662809	-13129.142659383051	0.3	-9686.934929778881
-9918.54811831771	-9307.269987745698	0.35	-9704.600772617507
-11613.61115873068	-6433.365225367597	0.4	-9541.512785385446
-13374.133203093465	-4100.818760400105	0.45	-9201.141703881452
-15342.506738306423	-2102.609982055459	0.5	-8722.558360180941
-17421.298292773794	-277.52987395327636	0.55	-7992.225662422508
-19456.281841077063	1240.305348467571	0.6	-7038.329527350283
-21042.55115756357	2247.2213253733426	0.65	-5904.199043654576
-21555.375287939685	2583.0090996681756	0.7	-4658.506216614183
-20325.984130085733	2224.6580365485024	0.75	-3413.0025051100565
-17080.229350440026	1256.4927930907038	0.8	-2410.8516356154414
-12342.178649440442	28.29622832717223	0.85	-1827.2750033379702
-7879.874831270588	-562.1732975035426	0.9	-1293.943450880247
-8867.191796241954	-322.56244888091175	0.95	-749.7939162489643
-25369.588159255258	-149.3620656565285	1.0	-149.3620656565285
