alpha	beta	x	y
-114104.64793389878	-189499.82313651388	0.0	-114104.64793389878
-114606.92037743377	-167633.00685371197	0.05	-117258.22470124767
-115473.6146617365	-156417.44796254547	0.1	-119567.99799181739
-116393.22967432608	-149999.10509752104	0.15	-121434.11098780532
-117351.78745164402	-145465.79697091013	0.2	-122974.58935549724
-118444.2897090113	-141652.32262751638	0.25	-124246.29793863757
-119723.39549926358	-138250.43513461362	0.3	-125281.5073898686
-121164.59376579696	-135265.29877279708	0.35	-126099.840518247
-122700.17412773258	-132733.08936546874	0.4	-126713.34022282704
-124275.892612157	-130615.99076192449	0.45	-127128.93677955237
-125896.40800004087	-128803.01944065666	0.5	-127349.71372034877
-127653.0757580199	-127172.62050506569	0.55	-127388.82536889508
-129727.0268411484	-125672.31865670947	0.6	-127294.20193048504
-132190.96100688304	-124201.21008634302	0.65	-126997.62290853202
-135136.0790628906	-122784.07600538291	0.7	-126489.67692263522
-138599.11109206412	-121474.43116114737	0.75	-125755.60114387656
-142645.04949869803	-120304.4724798901	0.8	-124772.5878836517
-147611.67714167968	-119250.37440345006	0.85	-123504.5698141845
-154596.79069570595	-118256.18736053168	0.9	-121890.2476940491
-166270.63681430026	-117361.2132465088	0.95	-119806.68442489838
-187968.9972425252	-116848.65035940366	1.0	-116848.65035940366
