alpha	beta	x	y
-67202.91222939886	-132671.04271664238	0.0	-67202.91222939886
-67647.74488155278	-114550.1403979323	0.05	-69992.86465737176
-68521.20799768227	-103214.40422781114	0.1	-71990.52762069515
-69608.53198059842	-95554.33008339713	0.15	-73500.40169601822
-70813.50618363718	-89896.15907308535	0.2	-74630.0367615268
-72108.35737048491	-85444.37970501032	0.25	-75442.36295411627
-73467.00504101304	-81848.025821427	0.3	-75981.31127513722
-74849.80806570432	-78938.07685331856	0.35	-76280.7021413693
-76218.51250253034	-76593.86238081673	0.4	-76368.6524538449
-77616.9636358561	-74753.22615073594	0.45	-76328.28176755202
-79009.95443925461	-73238.01386482992	0.5	-76123.98415204226
-80441.74082914322	-71935.6072174087	0.55	-75763.36734268923
-81979.899854891	-70781.37243969258	0.6	-75260.78340577194
-83675.68325628174	-69752.3678935063	0.65	-74625.5282704777
-85543.66220091895	-68854.29863863937	0.7	-73861.10770732324
-87574.49768481823	-68094.74456882969	0.75	-72964.68284782681
-89813.26019092795	-67454.27782284633	0.8	-71926.07429646266
-92543.22681536955	-66874.58979217809	0.85	-70724.8853456568
-96621.54713178874	-66289.2111074657	0.9	-69322.444709898
-104012.60947020516	-65721.84839176734	0.95	-67636.38644568923
-118475.77187755384	-65388.19415957245	1.0	-65388.19415957245
