alpha	beta	x	y
-25156.643063437677	-0.10855213094475706	0.9999999999999991	-0.10855213096710055
-1135.6433271856772	-46241.515574370416	9.99999999999999e-16	-1135.6433271857222
-1135.6433271856772	-46241.515574370416	9.99999999999999e-16	-1135.6433271857222
-1141.349249523125	-46215.15663749827	0.0005002501250635303	-1163.8974273060492
-1145.7850664543898	-46186.99605858804	0.0010005002501260606	-1190.8488093180001
-1149.7413277463613	-46157.82899894237	0.0015007503751885908	-1217.2872322054297
-1153.3867077428567	-46127.82872079539	0.002001000500251121	-1243.38058870949
-1156.8017305008157	-46097.08031252147	0.0025012506253136516	-1269.2086304058646
-1160.034142794007	-46065.63606171129	0.0030015007503761816	-1294.8183406497315
-1163.1157528660526	-46033.53229399699	0.003501750875438712	-1320.2407732702575
-1166.0693848841793	-46000.796327578195	0.004002001000501242	-1345.4980069660407
-1168.9122901533353	-45967.44988450805	0.004502251125563773	-1370.60655646113
-1171.6580208683395	-45933.51096451731	0.005002501250626303	-1395.5792461992942
-1174.3175461899361	-45898.9949611621	0.0055027513756888335	-1420.4263263624134
-1176.8999589462783	-45863.915368597154	0.006003001500751363	-1445.156179514512
-1179.412945099209	-45828.28425111364	0.006503251625813894	-1469.7757900108027
-1181.863107913493	-45792.11256737974	0.007003501750876424	-1494.2910681098988
-1184.2561990532588	-45755.410401608475	0.007503751875938954	-1518.707081013447
-1186.597287799664	-45718.18713284661	0.008004002001001485	-1543.028222027197
-1188.8908878184152	-45680.45156181314	0.008504252126064015	-1567.258337272141
-1191.1410540140469	-45642.21200782469	0.009004502251126544	-1591.4008224826207
-1193.3514578104403	-45603.4763841468	0.009504752376189075	-1615.4586982308895
-1195.5254465531825	-45564.25225746706	0.010005002501251607	-1639.4346692737251
-1197.6660910147916	-45524.54689547092	0.010505252626314134	-1663.331172002118
-1199.7762238427329	-45484.367305360334	0.011005502751376666	-1687.1504128339654
-1201.8584710135315	-45443.72026537813	0.011505752876439197	-1710.8943996130674
