alpha	beta	x	y
-119794.66654086916	-206125.79233037736	0.0	-119794.66654086916
-120388.67567890006	-181036.26108882652	0.05	-123421.05494939639
-121483.45565943992	-166879.7226464869	0.1	-126023.08235814462
-122745.41631831953	-158012.52741029614	0.15	-128035.48298211602
-124104.70909240424	-151594.75206550796	0.2	-129602.71768702498
-125593.57237966443	-146438.39261361773	0.25	-130804.77743815276
-127212.05833555241	-142154.0414345667	0.3	-131694.6532652567
-128903.1737666291	-138638.8966130832	0.35	-132310.67676288803
-130590.02697084002	-135819.51095747435	0.4	-132681.82056549375
-132229.46529143755	-133564.5810567785	0.45	-132830.26738584097
-133895.58415235236	-131741.97272299626	0.5	-132818.7784376743
-135673.17467920377	-130160.86550150116	0.55	-132641.40463146733
-137674.68445165793	-128673.40637426161	0.6	-132273.91760522014
-140028.85041332748	-127244.84726096573	0.65	-131719.24836429235
-142795.86233409107	-125907.84029185917	0.7	-130974.24690452874
-145963.9894257654	-124716.63903213092	0.75	-130028.47663053953
-149554.37770560256	-123688.72883124692	0.8	-128861.85860611804
-153908.0513481141	-122768.73511661046	0.85	-127439.632551336
-160241.910899013	-121862.21808432012	0.9	-125700.1873657894
-171562.5137008202	-120988.9547154269	0.95	-123517.63266469656
-193897.0827947902	-120475.96996124579	1.0	-120475.96996124579
