alpha	beta	x	y
-66748.78952059198	-132020.51694661187	0.0	-66748.78952059198
-67192.19309851014	-113965.09489071602	0.05	-69530.83818812043
-68063.5551079353	-102656.3265034793	0.1	-71522.8322474897
-69149.17230641426	-95008.20711057252	0.15	-73028.027527038
-70352.61219306746	-89357.59925308394	0.2	-74153.60960507076
-71645.61165714943	-84912.46902713375	0.25	-74962.32599964552
-73001.92314601626	-81322.17429895856	0.3	-75497.99849189895
-74382.10895619041	-78417.18701211372	0.35	-75794.38627576357
-75748.40660065657	-76076.75415288557	0.4	-75879.74562154817
-77145.28255233535	-74239.49628681838	0.45	-75837.67873285271
-78535.79224630182	-72726.44316188134	0.5	-75631.11770409158
-79964.45180293743	-71426.59345342113	0.55	-75268.62971070346
-81497.99496014496	-70275.7537519903	0.6	-74764.65023525216
-83186.9365481972	-69250.95974057664	0.65	-74128.55162324384
-85045.56163440755	-68357.4803013837	0.7	-73363.90470129086
-87064.84943710137	-67602.2952645958	0.75	-72467.93380772219
-89290.46432721871	-66965.56073041928	0.8	-71430.54144977916
-92005.37358679961	-66389.00324660819	0.85	-70231.45879763691
-96063.0502068041	-65806.58273688368	0.9	-68832.22948387572
-103416.63370916076	-65242.17877810015	0.95	-67150.90152465318
-117800.63502167276	-64910.26786772651	1.0	-64910.26786772651
