alpha	beta	x	y
-158466.83664333427	-89678.05848989756	0.9999999999999991	-89678.05848989762
-90168.7627966068	-173222.8180524435	9.99999999999999e-16	-90168.76279660688
-90168.7627966068	-173222.8180524435	9.99999999999999e-16	-90168.76279660688
-90195.28620164475	-172905.42519768636	0.0005002501250635303	-90236.66195902154
-90212.87536522244	-172581.08619233305	0.0010005002501260606	-90295.2847807574
-90227.28521788624	-172255.544308978	0.0015007503751885908	-90350.38915849326
-90239.73674366005	-171930.00892756536	0.002001000500251121	-90403.1990191657
-90250.80832092314	-171605.04687608918	0.0025012506253136516	-90454.29566098117
-90260.83944137889	-171280.9861493844	0.0030015007503761816	-90504.02147251857
-90270.0534793072	-170958.03867820225	0.003501750875438712	-90552.60270211482
-90278.60839529146	-170636.3510327604	0.004002001000501242	-90600.20016172464
-90286.6216065097	-170316.02929285768	0.004502251125563773	-90646.93409734376
-90294.18364753266	-169997.15270849632	0.005002501250626303	-90692.89784993876
-90301.36630697615	-169679.78183635845	0.0055027513756888335	-90738.16599223047
-90308.22777944319	-169363.96369157298	0.006003001500751363	-90782.7994807667
-90314.81608780751	-169049.7351698244	0.006503251625813894	-90826.84907833596
-90321.17144615232	-168737.12541011657	0.007003501750876424	-90870.35771703559
-90327.32794412518	-168426.15747895397	0.007503751875938954	-90913.3621827558
-90333.31478014308	-168116.8496033725	0.008004002001001485	-90955.89434851317
-90339.15718509928	-167809.21609447314	0.008504252126064015	-90997.98209828562
-90344.87712797752	-167503.26805286302	0.009004502251126544	-91039.65003275395
-90350.49386417607	-167199.01391680673	0.009504752376189075	-91080.92001775293
-90356.02436806784	-166896.45989461418	0.010005002501251607	-91121.81161695783
-90361.48367882134	-166595.61031028954	0.010505252626314134	-91162.34243783134
-90366.88518018881	-166296.46788314774	0.011005502751376666	-91202.5284115371
-90372.24082930431	-165999.03395644133	0.011505752876439197	-91242.38402186274
-90377.56134560052	-165703.30868610652	0.012006003001501727	-91281.922494261
-90382.85636816894	-165409.2911979527	0.012506253126564257	-91321.15595333389
-90388.13458788664	-165116.9797196192	0.013006503251626788	-91360.09555508284
-90393.4038591699	-164826.37169215898	0.013506753376689318	-91398.75159878514
-90398.67129513345	-164537.4638650287	0.014007003501751847	-91437.13362227562
-90403.94334912302	-164250.252377452	0.01450725362681438	-91475.25048360109
-90409.22588497362	-163964.73282850924	0.015007503751876908	-91513.11043139994
-90414.52423787488	-163680.90033783432	0.01550775387693944	-91550.72116588833
-90419.84326736075	-163398.74959843676	0.01600800400200197	-91588.08989197033
