alpha	beta	x	y
-127689.46418963617	-66974.87677500524	0.9999999999999991	-66974.8767750053
-68196.70326025414	-143453.26598111074	9.99999999999999e-16	-68196.70326025422
-68196.70326025414	-143453.26598111074	9.99999999999999e-16	-68196.70326025422
-68219.43401141254	-143178.71844471944	0.0005002501250635303	-68256.93240282497
-68234.51811292203	-142898.20256526902	0.0010005002501260606	-68309.21914789194
-68246.88172919033	-142616.6346526064	0.0015007503751885908	-68358.49216379282
-68257.57003400226	-142335.05007155723	0.002001000500251121	-68405.79910861475
-68267.07814008826	-142053.93417134346	0.0025012506253136516	-68451.63755987636
-68275.69667652195	-141773.56786283044	0.0030015007503761816	-68496.30059203871
-68283.61687736475	-141494.1327070215	0.003501750875438712	-68539.98186526257
-68290.97398329857	-141215.75431654067	0.004002001000501242	-68582.81902715353
-68297.8685302244	-140938.52364408196	0.004502251125563773	-68624.91500147246
-68304.37804270214	-140662.50867569994	0.005002501250626303	-68666.3496816867
-68310.56399880468	-140387.76139551474	0.0055027513756888335	-68707.18689593521
-68316.4762401044	-140114.3221955503	0.006003001500751363	-68747.47881712565
-68322.15590109801	-139842.2228050108	0.006503251625813894	-68787.2688924692
-68327.63743184796	-139571.4883127741	0.007003501750876424	-68826.5938662317
-68332.95003976637	-139302.13860902813	0.007503751875938954	-68865.48522162683
-68338.11874522113	-139034.18944072974	0.008004002001001485	-68903.97023653092
-68343.16517221666	-138767.6532021382	0.008504252126064015	-68942.07277427209
-68348.10815239008	-138502.53953866515	0.009004502251126544	-68979.8138877343
-68352.96419436987	-138238.85581608632	0.009504752376189075	-69017.21228882347
-68357.74785404181	-137976.60749066193	0.010005002501251607	-69054.28471884047
-68362.472030568	-137715.7984050096	0.010505252626314134	-69091.04624460672
-68367.14820588242	-137456.43102745476	0.011005502751376666	-69127.51049806588
-68371.78664053987	-137198.50664773415	0.011505752876439197	-69163.68987223852
-68376.39653542715	-136942.02553856248	0.012006003001501727	-69199.59568303864
-68380.98616646223	-136686.9870901869	0.012506253126564257	-69235.23830407766
-68385.56299769404	-136433.38992334277	0.013006503251626788	-69270.62727986863
-68390.13377696296	-136181.23198477	0.013506753376689318	-69305.77142159073
-68394.70461735701	-135930.51062852598	0.014007003501751847	-69340.67888864908
-68399.28106700371	-135681.22268563398	0.01450725362681438	-69375.3572585697
-68403.86816921105	-135433.36452408112	0.015007503751876908	-69409.81358724319
-68408.47051456894	-135186.93210077734	0.01550775387693944	-69444.05446112851
-68413.09228630821	-134941.92100677197	0.01600800400200197	-69478.0860427139
-68417.737299973	-134698.32650678404	0.016508254127064498	-69511.9141102906
-68422.40903826823	-134456.14357390808	0.01700850425212703	-69545.54409290149
-68427.11068179295	-134215.36692020608	0.01750875437718956	-69578.98110117494
-68431.84513624758	-133975.9910237735	0.01800900450225209	-69612.2299546323
-68436.61505660522	-133738.01015276994	0.01850925462731462	-69645.29520595902
-68441.4228686581	-133501.4183868249	0.01900950475237715	-69678.18116265033
-68446.27078828422	-133266.20963616436	0.019509754877439684	-69710.891906377
-68451.16083872721	-133032.37765875075	0.02001000500250221	-69743.43131036356
-68456.09486613784	-132799.91607568474	0.020510255127564738	-69775.80305502805
-68461.07455358916	-132568.81838508134	0.02101050525262727	-69808.01064209481
-68466.10143374752	-132339.07797460162	0.0215107553776898	-69840.05740736275
-68471.17690035544	-132110.6881327972	0.022011005502752333	-69871.94653228518
-68476.30221866201	-131883.6420594022	0.022511255627814863	-69903.68105449664
-68481.4785349173	-131657.93287468943	0.023011505752877394	-69935.26387740337
-68486.70688503303	-131433.55362799347	0.02351175587793992	-69966.6977789396
-68491.98820249805	-131210.49730548874	0.02401200600300245	-69997.98541957843
-68497.32332562651	-130988.75683730027	0.024512256128064985	-70029.1293496746
-68502.7130042067	-130768.32510401594	0.025012506253127516	-70060.132016208
-68508.15790561061	-130549.19494265929	0.025512756378190046	-70090.99576898711
-68513.65862041742	-130331.35915217694	0.026013006503252577	-70121.72286636621
-68519.2156675971	-130114.81049848605	0.026513256628315114	-70152.31548052219
-68524.82949929623	-129899.54171912471	0.027013506753377634	-70182.77570233318
-68530.5005052629	-129685.54552754128	0.027513756878440165	-70213.10554589593
-68536.22901694302	-129472.81461705579	0.028014007003502702	-70243.30695271412
-68542.01531127797	-129261.34166452278	0.028514257128565226	-70273.38179558766
-68547.85961422979	-129051.11933372208	0.02901450725362776	-70303.33188222912
-68553.76210405692	-128842.14027850034	0.02951475737869029	-70333.15895863035
-68559.72291436241	-128634.3971456855	0.030015007503752817	-70362.86471220109
-68565.74213693295	-128427.88257779213	0.030515257628815344	-70392.4507746981
-68571.81982438636	-128222.58921553579	0.031015507753877878	-70421.91872496234
-68577.95599264267	-128018.50970017108	0.03151575787894041	-70451.2700914793
-68584.15062323326	-127815.63667566818	0.03201600800400294	-70480.50635477701
-68590.40366546008	-127613.9627907396	0.032516258129065466	-70509.62894967383
-68596.71503841737	-127413.48070073004	0.033016508254128	-70538.63926738824
-68603.08463288544	-127214.18306937817	0.03351675837919053	-70567.53865752032
-68609.51231310681	-127016.06257046148	0.03401700850425306	-70596.32842991533
-68615.99791845302	-126819.1118893318	0.034517258629315595	-70625.00985641738
-68622.54126499	-126623.3237243499	0.03501750875437812	-70653.58417252141
-68629.14214694967	-126428.6907882264	0.03551775887944065	-70682.05257893103
-68635.80033811394	-126235.20580927559	0.036018009004503186	-70710.41624302827
-68642.51559311738	-126042.861532588	0.03651825912956571	-70738.67630026168
-68649.28764867446	-125851.65072112803	0.03701850925462824	-70766.8338554587
-68656.11622473593	-125661.56615676085	0.03751875937969078	-70794.88998406658
-68663.00102557955	-125472.60064121417	0.0380190095047533	-70822.84573332759
-68669.94174083932	-125284.74699697846	0.03851925962981583	-70850.70212339201
-68676.93804647721	-125097.99806815028	0.03901950975487837	-70878.46014837346
-68683.9896057011	-124912.34672122195	0.03951975987994089	-70906.12077735005
-68691.09606983257	-124727.78584582146	0.04002001000500342	-70933.68495531491
-68698.25707912727	-124544.30835540513	0.04052026013006597	-70961.15360407905
-68705.47226355136	-124361.9071879067	0.04102051025512849	-70988.52762312978
-68712.74124351618	-124180.57530634498	0.04152076038019101	-71015.80789044709
-68720.06363057408	-124000.3056993929	0.04202101050525354	-71042.99526328087
-68727.43902807766	-123821.09138191029	0.04252126063031608	-71070.090578891
-68734.86703180429	-123642.92539544211	0.0430215107553786	-71097.09465525248
-68742.34723054852	-123465.80080868519	0.043521760880441136	-71124.00829172811
-68749.87920668375	-123289.71071792395	0.04402201100550368	-71150.83226970988
-68757.46253669495	-123114.64824743819	0.0445222611305662	-71177.56735323134
-68765.0967916847	-122940.60654988384	0.04502251125562873	-71204.21428955265
-68772.78153785302	-122767.57880664812	0.04552276138069127	-71230.77380971918
-68780.51633695338	-122595.55822818112	0.04602301150575378	-71257.24662909599
-68788.30074672571	-122424.53805430465	0.04652326163081631	-71283.63344787876
-68796.13432130776	-122254.51155449971	0.04702351175587885	-71309.93495158297
-68804.01661162608	-122085.47202817388	0.04752376188094138	-71336.1518115121
-68811.94716576752	-121917.41280490962	0.048024012006003904	-71362.2846852061
-68819.92552933266	-121750.32724469452	0.04852426213106645	-71388.33421687153
-68827.95124577142	-121584.20873813427	0.04902451225612898	-71414.30103779325
-68836.0238567026	-121419.05070664991	0.0495247623811915	-71440.18576673005
-68844.14290221775	-121254.84660265927	0.05002501250625403	-71465.98901029391
-68852.30792116994	-121091.58990974407	0.05052526263131656	-71491.71136331405
-68860.51845144879	-120929.27414280336	0.05102551275637909	-71517.35340918679
-68868.77403024185	-120767.89284819353	0.051525762881441624	-71542.9157202114
-68877.07419428366	-120607.43960385639	0.052026013006504154	-71568.3988579133
-68885.41848009218	-120447.90801943497	0.052526263131566685	-71593.80337335436
-68893.80642419434	-120289.29173637848	0.053026513256629215	-71619.12980743176
-68902.23756334017	-120131.58442803644	0.05352676338169174	-71644.37869116537
-68910.71143470684	-119974.77979974268	0.05402701350675427	-71669.55054597446
-68919.2275760927	-119818.87158888998	0.0545272636318168	-71694.64588394412
-68927.78552610175	-119663.85356499508	0.05502751375687933	-71719.66520808192
-68936.38482431945	-119509.71952975556	0.05552776388194186	-71744.60901256533
-68945.0250114795	-119356.46331709786	0.05602801400700438	-71769.47778297993
-68953.70562962296	-119204.07879321792	0.05652826413206692	-71794.27199654958
-68962.42622224905	-119052.55985661387	0.05702851425712945	-71818.99212235794
-68971.18633445895	-118901.90043811183	0.057528764382191976	-71843.63862156258
-68979.98551309227	-118752.09450088488	0.05802901450725452	-71868.21194760154
-68988.82330685669	-118603.13604046535	0.05852926463231705	-71892.7125463926
-68997.69926645127	-118455.01908475101	0.05902951475737957	-71917.14085652604
-69006.61294468354	-118307.73769400542	0.059529764882442104	-71941.49730945061
-69015.56389658045	-118161.28596085249	0.06003001500750463	-71965.78232965336
-69024.55167949406	-118015.65801026575	0.06053026513256716	-71989.99633483346
-69033.57585320139	-117870.84799955253	0.06103051525762969	-72014.13973607028
-69042.6359799994	-117726.85011833307	0.06153076538269222	-72038.21293798595
-69051.73162479488	-117583.65858851516	0.06203101550775476	-72062.21633890262
-69060.86235518957	-117441.26766426416	0.06253126563281729	-72086.15033099469
-69070.0277415609	-117299.67163196878	0.06303151575787982	-72110.01530043608
-69079.22735713806	-117158.8648102029	0.06353176588294233	-72133.81162754292
-69088.46077807432	-117018.8415496833	0.06403201600800487	-72157.53968691175
-69097.727583515	-116879.59623322391	0.06453226613306741	-72181.19984755329
-69107.02735566182	-116741.12327568626	0.06503251625812993	-72204.79247302213
-69116.35967983346	-116603.41712392677	0.06553276638319246	-72228.31792154248
-69125.72414452281	-116466.47225674073	0.066033016508255	-72251.77654613004
-69135.12034145046	-116330.28318480295	0.06653326663331753	-72275.16869471007
-69144.54786561536	-116194.84445060589	0.06703351675838004	-72298.49471023207
-69154.00631534225	-116060.15062839456	0.06753376688344259	-72321.75493078104
-69163.49529232598	-115926.19632409912	0.06803401700850512	-72344.94968968528
-69173.01440167303	-115792.97617526421	0.06853426713356764	-72368.07931562104
-69182.56325194053	-115660.48485097679	0.06903451725863018	-72391.14413271446
-69192.14145517221	-115528.7170517908	0.0695347673836927	-72414.14446063997
-69201.74862693223	-115397.66750964985	0.07003501750875524	-72437.0806147164
-69211.38438633631	-115267.33098780792	0.07053526763381776	-72459.95290599993
-69221.04835608079	-115137.70228074782	0.0710355177588803	-72482.76164137483
-69230.74016246908	-115008.77621409764	0.07153576788394282	-72505.50712364115
-69240.45943543638	-114880.54764454544	0.07203601800900536	-72528.18965160035
-69250.20580857199	-114753.0114597522	0.07253626813406788	-72550.80952013838
-69259.97891913993	-114626.16257826287	0.07303651825913042	-72573.36702030653
-69269.7784080973	-114499.99594941587	0.07353676838419296	-72595.8624393999
-69279.60392011126	-114374.50655325115	0.07403701850925548	-72618.29606103411
-69289.4551035738	-114249.68940041662	0.07453726863431802	-72640.66816521945
-69299.33161061512	-114125.5395320731	0.07503751875938054	-72662.97902843342
-69309.23309711528	-114002.05201979817	0.07553776888444308	-72685.22892369117
-69319.15922271425	-113879.2219654884	0.0760380190095056	-72707.41812061408
-69329.10965082055	-113757.04450126056	0.07653826913456814	-72729.54688549659
-69339.08404861834	-113635.51478935179	0.07703851925963066	-72751.61548137123
-69349.08208707323	-113514.62802201812	0.07753876938469319	-72773.624168072
-69359.10344093665	-113394.37942143259	0.07803901950975572	-72795.57320229606
-69369.14778874905	-113274.76423958183	0.07853926963481825	-72817.46283766392
-69379.21481284172	-113155.77775816197	0.07903951975988079	-72839.29332477802
-69389.30419933754	-113037.41528847352	0.07953976988494331	-72861.06491127986
-69399.41563815059	-112919.67217131535	0.08004002001000585	-72882.77784190568
-69409.5488229846	-112802.54377687798	0.08054027013506837	-72904.43235854083
-69419.70345133031	-112686.02550463585	0.08104052026013091	-72926.02870027257
-69429.87922446201	-112570.11278323916	0.08154077038519342	-72947.56710344188
-69440.07584743283	-112454.80107040456	0.08204102051025595	-72969.04780169368
-69450.29302906936	-112340.0858528057	0.08254127063531849	-72990.47102602612
-69460.5304819651	-112225.96264596269	0.08304152076038102	-73011.83700483838
-69470.78792247342	-112112.42699413127	0.08354177088544355	-73033.14596397764
-69481.06507069917	-111999.47447019111	0.08404202101050608	-73054.39812678457
-69491.36165048998	-111887.10067553396	0.08454227113556861	-73075.59371413806
-69501.67738942658	-111775.30123995093	0.08504252126063114	-73096.73294449873
-69512.01201881225	-111664.0718215195	0.08554277138569368	-73117.81603395133
-69522.36527366185	-111553.40810648998	0.0860430215107562	-73138.8431962464
-69532.73689268998	-111443.30580917184	0.08654327163581874	-73159.81464284076
-69543.12661829845	-111333.76067181904	0.08704352176088127	-73180.7305829371
-69553.53419656336	-111224.76846451567	0.0875437718859438	-73201.5912235227
-69563.95937722121	-111116.32498506081	0.08804402201100633	-73222.39676940722
-69574.40191365483	-111008.42605885329	0.08854427213606886	-73243.14742325972
-69584.86156287843	-110901.06753877603	0.0890445222611314	-73263.84338564474
-69595.33808552232	-110794.2453050801	0.08954477238619392	-73284.48485505754
-69605.83124581704	-110687.95526526877	0.09004502251125646	-73305.0720279588
-69616.34081157693	-110582.19335398093	0.09054527263631898	-73325.60509880814
-69626.86655418345	-110476.95553287468	0.0910455227613815	-73346.08426009734
-69637.40824856782	-110372.23779051052	0.09154577288644404	-73366.50970238252
-69647.96567319334	-110268.03614223437	0.09204602301150656	-73386.8816143157
-69658.53861003717	-110164.34663006055	0.0925462731365691	-73407.20018267569
-69669.12684457208	-110061.16532255455	0.09304652326163163	-73427.4655923984
-69679.73016574729	-109958.48831471564	0.09354677338669416	-73447.67802660629
-69690.34836596934	-109856.31172785946	0.09404702351175669	-73467.83766663738
-69700.98124108258	-109754.63170950052	0.09454727363681922	-73487.94469207361
-69711.62859034905	-109653.44443323457	0.09504752376188175	-73507.99928076842
-69722.29021642839	-109552.74609862088	0.09554777388694428	-73528.00160887402
-69732.96592535728	-109452.53293106469	0.09604802401200681	-73547.95185086798
-69743.65552652854	-109352.80118169927	0.09654827413706935	-73567.85017957908
-69754.35883267014	-109253.5471272683	0.09704852426213188	-73587.69676621298
-69765.07565982376	-109154.76707000821	0.0975487743871944	-73607.49178037705
-69775.80582732316	-109056.45733753017	0.09804902451225694	-73627.23539010486
-69786.54915777242	-108958.61428270253	0.09854927463731947	-73646.92776188011
-69797.30547702381	-108861.23428353315	0.099049524762382	-73666.56906066008
-69808.07461415556	-108764.3137430517	0.09954977488744453	-73686.15944989862
-69818.85640144932	-108667.84908919198	0.10005002501250707	-73705.69909156868
-69829.6506743676	-108571.8367746746	0.10055027513756959	-73725.18814618439
-69840.45727153067	-108476.2732768892	0.10105052526263213	-73744.62677282256
-69851.27603469389	-108381.15509777743	0.10155077538769466	-73764.01512914413
-69862.10680872423	-108286.47876371536	0.10205102551275719	-73783.3533714147
-69872.9494415771	-108192.24082539648	0.10255127563781972	-73802.6416545251
-69883.80378427282	-108098.4378577146	0.10305152576288225	-73821.88013201123
-69894.66969087301	-108005.06645964677	0.10355177588794479	-73841.06895607372
-69905.54701845685	-107912.12325413665	0.10405202601300731	-73860.20827759715
-69916.4356270973	-107819.60488797764	0.10455227613806985	-73879.29824616885
-69927.33537983698	-107727.50803169643	0.10505252626313236	-73898.33901009738
-69938.24614266436	-107635.82937943662	0.1055527763881949	-73917.33071643075
-69949.16778448937	-107544.5656488424	0.10605302651325743	-73936.27351097406
-69960.10017711925	-107453.71358094251	0.10655327663831994	-73955.16753830705
-69971.04319523435	-107363.2699400344	0.10705352676338248	-73974.01294180127
-69981.99671636347	-107273.23151356833	0.107553776888445	-73992.80986363666
-69992.96062085974	-107183.59511203208	0.10805402701350754	-74011.55844481837
-70003.93479187583	-107094.35756883537	0.10855427713857006	-74030.25882519262
-70014.91911533948	-107005.5157401948	0.1090545272636326	-74048.9111434628
-70025.91347992896	-106917.06650501888	0.10955477738869512	-74067.51553720498
-70036.91777704831	-106829.00676479332	0.11005502751375766	-74086.0721428832
-70047.93190080272	-106741.33344346643	0.1105552776388202	-74104.58109586462
-70058.95574797376	-106654.04348733487	0.11105552776388272	-74123.0425304341
-70069.98921799466	-106567.13386492949	0.11155577788894526	-74141.45657980883
-70081.03221292558	-106480.6015669015	0.11205602801400778	-74159.82337615252
-70092.08463742874	-106394.44360590883	0.11255627813907032	-74178.14305058935
-70103.14639874369	-106308.65701650272	0.11305652826413284	-74196.41573321773
