alpha	beta	x	y
-95104.24543597443	-172087.43599162853	0.0	-95104.24543597443
-95632.11786943347	-150099.27739657514	0.05	-98355.47584579056
-96627.21013517276	-137213.49703624568	0.1	-100685.83882528005
-97810.2082336485	-128887.77804842174	0.15	-102471.84370586449
-99101.53200901857	-122802.0217340624	0.2	-103841.62995402733
-100506.33915367686	-117952.44918796161	0.25	-104867.86666224805
-102010.48740839964	-113975.01833227095	0.3	-105599.84668556103
-103561.58342114056	-110740.39255354796	0.35	-106074.16661748315
-105098.0140390622	-108151.46445554249	0.4	-106319.39420565432
-106598.63992356411	-106084.22235510364	0.45	-106367.1520177569
-108145.231913889	-104432.1476844128	0.5	-106288.6897991509
-109757.96102655027	-102982.56192440899	0.55	-106031.49152037257
-111552.01090325833	-101641.09961970997	0.6	-105605.46413312931
-113624.02232314389	-100381.12482844605	0.65	-105016.13895159028
-116010.83834084045	-99228.6673062048	0.7	-104263.3186165955
-118692.2838210679	-98222.71993232192	0.75	-103340.11090450842
-121686.24169862189	-97367.26744510162	0.8	-102231.06229580568
-125296.92281457302	-96604.05107432157	0.85	-100907.98183535929
-130587.51978400894	-95845.36726404769	0.9	-99319.58251604381
-140149.5899279241	-95107.35325595373	0.95	-97359.46508955225
-159130.47086042486	-94673.17086189106	1.0	-94673.17086189106
