alpha	beta	x	y
-31504.795231069347	-1907.6861472577843	0.9999999999999991	-1907.6861472578107
-4349.3969952052375	-50838.04716360337	9.99999999999999e-16	-4349.396995205284
-4349.3969952052375	-50838.04716360337	9.99999999999999e-16	-4349.396995205284
-4355.650019718348	-50558.315539887844	0.0005002501250635303	-4378.762908923081
-4359.287244612755	-50280.673005413	0.0010005002501260606	-4405.231602552571
-4362.092997827216	-50006.8172416047	0.0015007503751885908	-4430.594334861445
-4364.441272403052	-49737.036968283006	0.002001000500251121	-4455.2318590882
-4366.506308609238	-49471.42250754705	0.0025012506253136516	-4479.325008456551
-4368.388186512564	-49209.9913583059	0.0030015007503761816	-4502.980292080772
-4370.151015914973	-48952.72636837572	0.003501750875438712	-4526.268088184765
-4371.838706956286	-48699.59148743973	0.004002001000501242	-4549.238417933752
-4373.482704057787	-48450.53948354461	0.004502251125563773	-4571.92868255477
-4375.106232674438	-48205.516172599324	0.005002501250626303	-4594.367913214375
-4376.726827551202	-47964.46292957002	0.0055027513756888335	-4616.579302349748
-4378.3579324939765	-47727.31827137984	0.006003001500751363	-4638.58180646432
-4380.009962097851	-47494.01890195466	0.006503251625813894	-4660.391210831329
-4381.691033964562	-47264.50042794469	0.007003501750876424	-4682.020864637801
-4383.407489862523	-47038.69786357387	0.007503751875938954	-4703.48220502298
-4385.164276582542	-46816.54599536832	0.008004002001001485	-4724.785140764961
-4386.9652305562695	-46597.97965082907	0.008504252126064015	-4745.938339683194
-4388.813294672706	-46382.93389948317	0.009004502251126544	-4766.949448192802
-4390.710686207611	-46171.34420522576	0.009504752376189075	-4787.825261926183
-4392.659028783919	-45963.14654287004	0.010005002501251607	-4808.571860340599
-4394.6594573921575	-45758.277487932246	0.010505252626314134	-4829.194714341344
-4396.712702911822	-45556.67428609106	0.011005502751376666	-4849.698773362059
-4398.819160813008	-45358.274906999046	0.011505752876439197	-4870.088536582072
-4400.978947493533	-45163.01808589989	0.012006003001501727	-4890.36811173657
-4403.1919468408705	-44970.843355638994	0.012506253126564257	-4910.541264109521
-4405.457848985289	-44781.691071032415	0.013006503251626788	-4930.611457676287
-4407.776182755809	-44595.50242710406	0.013506753376689318	-4950.581889908125
-4410.146343013911	-44412.219472364566	0.014007003501751847	-4970.455521414059
-4412.567613787653	-44231.78511805306	0.01450725362681438	-4990.235101343317
-4415.039187937544	-44054.14314407141	0.015007503751876908	-5009.923189280262
-4417.560183938935	-43879.23820219442	0.01550775387693944	-5029.5221742170725
-4420.129660252241	-43707.01581702572	0.01600800400200197	-5049.034291076066
-4422.746627663771	-43537.4223850805	0.016508254127064498	-5068.461635164935
-4425.410059910124	-43370.40517230673	0.01700850425212703	-5087.806174878388
-4428.118902843783	-43205.912310300984	0.01750875437718956	-5107.069762904352
-4430.87208235319	-43043.89279143057	0.01800900450225209	-5126.254146148518
-4433.66851121499	-42884.296463038336	0.01850925462731462	-5145.360974555429
-4436.507095027129	-42727.07402087745	0.01900950475237715	-5164.391808975296
