alpha	beta	x	y
-57583.927642490286	-131309.436212026	0.0	-57583.927642490286
-58088.93754179539	-100377.78314203132	0.05	-60203.37982180719
-58805.975271175026	-91538.52965479247	0.1	-62079.23070953677
-59870.935740092085	-83991.13574599285	0.15	-63488.965740977204
-60993.599042435184	-78686.13234551474	0.2	-64532.10570305109
-62270.33161831135	-74258.62628855668	0.25	-65267.40528587268
-63705.83062490039	-70473.64881152113	0.3	-65736.17608088661
-65040.27444511835	-67698.66219171065	0.35	-65970.71015642566
-66210.59202820636	-65710.81727790371	0.4	-66010.6821280853
-67478.13504285675	-64025.416669884784	0.45	-65924.41177501937
-68933.31303213956	-62406.46188670306	0.5	-65669.88745942131
-70462.30593387474	-61017.1124833085	0.55	-65267.44953606331
-71904.52249254988	-59952.88104329042	0.6	-64733.537622994205
-73317.67117556243	-59104.746891789386	0.65	-64079.27039110995
-74882.06991999723	-58349.941278270446	0.7	-63309.57987078848
-76656.2134883413	-57678.45977245679	0.75	-62422.89820142792
-78680.43656017634	-57093.2505118483	0.8	-61410.68772151391
-81266.09790491319	-56547.42594231567	0.85	-60255.2267367053
-84854.69684662361	-56041.10298326735	0.9	-58922.46236960298
-90793.13023453424	-55578.247679953216	0.95	-57338.991807682265
-105803.60512594937	-55254.66758783233	1.0	-55254.66758783233
