alpha	beta	x	y
-31717.146694744042	-2021.3310033734717	0.9999999999999991	-2021.331003373498
-4460.993163166686	-51041.06019913261	9.99999999999999e-16	-4460.993163166732
-4460.993163166686	-51041.06019913261	9.99999999999999e-16	-4460.993163166732
-4467.271216370247	-50760.34142515025	0.0005002501250635303	-4490.429330531764
-4470.92291867903	-50481.72011262696	0.0010005002501260606	-4516.956732780074
-4473.739749580794	-50206.900747042266	0.0015007503751885908	-4542.373808106294
-4476.097201021294	-49936.1732051296	0.002001000500251121	-4567.0628358469685
-4478.170211561954	-49669.62817072046	0.0025012506253136516	-4591.205374041135
-4480.059262327054	-49407.28321258011	0.0030015007503761816	-4614.9083587260575
-4481.828720006948	-49149.1211094991	0.003501750875438712	-4638.242450235329
-4483.522670669627	-48895.105666391326	0.004002001000501242	-4661.257870252349
-4485.172684702061	-48645.18946171833	0.004502251125563773	-4683.992169941297
-4486.802080583475	-48399.318093939946	0.005002501250626303	-4706.474496858438
-4488.4284632749595	-48157.43270277411	0.0055027513756888335	-4728.728136428825
-4490.065330402309	-47919.47155844106	0.006003001500751363	-4750.772121165966
-4491.723138239714	-47685.37111089753	0.006503251625813894	-4772.622299642734
-4493.410036861945	-47455.06670842704	0.007003501750876424	-4794.292074581803
-4495.132393393195	-47228.49310451267	0.007503751875938954	-4815.792928994434
-4496.895174389298	-47005.584824027384	0.008004002001001485	-4837.134811404952
-4498.702231596898	-46786.27643298368	0.008504252126064015	-4858.326424405132
-4500.556519638988	-46570.50274039034	0.009004502251126544	-4879.375445088516
-4502.46026461737	-46358.19895120525	0.009504752376189075	-4900.288696355865
-4504.415096601973	-46149.30078335245	0.010005002501251607	-4921.0722820622495
-4506.422155072197	-45943.74455786696	0.010505252626314134	-4941.731695071582
-4508.482173777044	-45741.46726863255	0.011005502751376666	-4962.27190468595
-4510.595549712119	-45542.40663640897	0.011505752876439197	-4982.697428148391
-4512.762399682537	-45346.50115061582	0.012006003001501727	-5003.012389688779
-4514.982607051487	-45153.6901014716	0.012506253126564257	-5023.220569713109
-4517.255860648704	-44963.91360446029	0.013006503251626788	-5043.325446111025
-4519.581687356484	-44777.11261864152	0.013506753376689318	-5063.3302291997925
-4521.959479552971	-44593.22895998284	0.014007003501751847	-5083.237891484994
