alpha	beta	x	y
-114711.03930794669	-58096.11574737759	0.9999999999999991	-58096.11574737764
-59488.145541688646	-130871.49716104449	9.99999999999999e-16	-59488.14554168872
-59488.145541688646	-130871.49716104449	9.99999999999999e-16	-59488.14554168872
-59509.188249694686	-130614.86164960849	0.0005002501250635303	-59544.75887170572
-59523.15362059941	-130352.70119897992	0.0010005002501260606	-59594.0186006679
-59534.601855889705	-130089.56689215836	0.0015007503751885908	-59640.4872461393
-59544.500484736534	-129826.41718204122	0.002001000500251121	-59685.13463520645
-59553.307839218025	-129563.70136650722	0.0025012506253136516	-59728.42137980661
-59561.2929588152	-129301.67949277294	0.0030015007503761816	-59770.6187813284
-59568.63287203389	-129040.51963887562	0.003501750875438712	-59811.90611233806
-59575.45277373582	-128780.33809086573	0.004002001000501242	-59852.41079401455
-59581.84573220962	-128521.21904973939	0.004502251125563773	-59892.22810332413
-59587.88351390656	-128263.22545603619	0.005002501250626303	-59931.431997859254
-59593.62303087645	-128006.4054371371	0.0055027513756888335	-59970.0815633772
-59599.110423136815	-127750.79638949623	0.006003001500751363	-60008.225096271606
-59604.383770471155	-127496.42769030188	0.006503251625813894	-60045.902815472626
-59609.47496480845	-127243.32256971895	0.007003501750876424	-60083.14873492795
-59614.411044897206	-126991.4994454265	0.007503751875938954	-60119.991998377984
-59619.21517349087	-126740.9728996667	0.008004002001001485	-60156.457856641915
-59623.90736928869	-126491.75441104971	0.008504252126064015	-60192.56839965891
-59628.50506606141	-126243.85291354345	0.009004502251126544	-60228.34311571364
-59633.02354714107	-125997.27523082806	0.009504752376189075	-60263.799326025604
-59637.47628818016	-125752.0264189197	0.010005002501251607	-60298.95252760733
-59641.87523117923	-125508.11004006339	0.010505252626314134	-60333.81666739068
-59646.23100619046	-125265.52838430175	0.011005502751376666	-60368.40436402866
-59650.55311261701	-125024.28265064032	0.011505752876439197	-60402.72708929268
-59654.850068910644	-124784.37309661074	0.012006003001501727	-60436.79531786759
-59659.1295372642	-124545.79916282973	0.012506253126564257	-60470.61865214127
-59663.39842830905	-124308.559577563	0.013006503251626788	-60504.20592699876
-59667.66298966919	-124072.65244514614	0.013506753376689318	-60537.56529847259
-59671.92888136593	-123838.07532125633	0.014007003501751847	-60570.7043192434
-59676.2012404249	-123604.82527738682	0.01450725362681438	-60603.63000334237
-59680.48473654933	-123372.89895638781	0.015007503751876908	-60636.34888191966
-59684.7836203506	-123142.29262056501	0.01550775387693944	-60668.8670515696
-59689.10176533784	-122913.00219353742	0.01600800400200197	-60701.19021641463
-59693.44270464282	-122685.02329683074	0.016508254127064498	-60733.32372492412
-59697.809663278786	-122458.351282005	0.01700850425212703	-60765.27260226668
-59702.2055865905	-122232.98125897374	0.01750875437718956	-60797.041578853394
-59706.63316544026	-122008.90812105939	0.01800900450225209	-60828.635115616555
-59711.0948585837	-121786.12656723859	0.01850925462731462	-60860.057426477826
-59715.59291261532	-121564.63112195785	0.01900950475237715	-60891.31249838577
-59720.12937980396	-121344.41615283917	0.019509754877439684	-60922.404109242925
-59724.706134088934	-121125.47588654663	0.02001000500250221	-60953.335843993096
-59729.32488546683	-120907.80442304397	0.020510255127564738	-60984.11110909903
-59733.98719296569	-120691.39574843994	0.02101050525262727	-61014.733145607024
-59738.69447637448	-120476.24374658905	0.0215107553776898	-61045.20504096645
-59743.44802687311	-120262.34220959316	0.022011005502752333	-61075.52973974945
-59748.24901668773	-120049.68484732881	0.022511255627814863	-61105.71005339557
-59753.098507879986	-119838.26529610861	0.023011505752877394	-61135.74866908991
-59757.9974603642	-119628.07712657082	0.02351175587793992	-61165.64815786886
-59762.946739234845	-119419.11385087974	0.02401200600300245	-61195.41098203578
-59767.94712147625	-119211.3689293083	0.024512256128064985	-61225.03950195843
-59772.999302117445	-119004.83577626628	0.025012506253127516	-61254.53598231132
-59778.10389988799	-118799.50776582977	0.025512756378190046	-61283.902597818524
-59783.261462423434	-118595.3782368204	0.026013006503252577	-61313.14143854587
-59788.47247106409	-118392.44049747831	0.026513256628315114	-61342.25451478598
-59793.737345285204	-118190.68782976686	0.027013506753377634	-61371.243761574406
-59799.0564467931	-117990.11349334329	0.027513756878440165	-61400.11104287133
-59804.430083317246	-117790.71072922587	0.028014007003502702	-61428.8581554388
-59809.85851212572	-117592.47276318466	0.028514257128565226	-61457.486832441115
-59815.34194328855	-117395.39280888032	0.02901450725362776	-61485.99874679252
-59820.88054271009	-117199.46407077236	0.02951475737869029	-61514.39551427376
-59826.47443495073	-117004.6797468169	0.030015007503752817	-61542.67869643751
-59832.123705855134	-116811.0330309713	0.030515257628815344	-61570.849803319965
-59837.8284050029	-116618.51711552148	0.031015507753877878	-61598.91029597452
-59843.58854799623	-116427.12519324645	0.03151575787894041	-61626.86158884209
-59849.40411859733	-116236.85045943304	0.03201600800400294	-61654.705051970814
-59855.27507072742	-116047.68611375224	0.032516258129065466	-61682.44201309696
-59861.201330338066	-115859.62536200834	0.033016508254128	-61710.073759597864
-59867.18279716443	-115672.66141777023	0.03351675837919053	-61737.60154032636
-59873.21934636943	-115486.78750389381	0.03401700850425306	-61765.02656733579
-59879.31083008662	-115301.99685394348	0.034517258629315595	-61792.35001750344
-59885.4570788694	-115118.28271352017	0.03501750875437812	-61819.573034059824
-59891.65790305323	-114935.6383415027	0.03551775887944065	-61846.69672803073
-59897.913094036776	-114754.05701120826	0.036018009004503186	-61873.72217959778
-59904.22242548786	-114573.53201147812	0.03651825912956571	-61900.650439383506
-59910.58565447956	-114394.0566476936	0.03701850925462824	-61927.48252966612
-59917.002522560586	-114215.62424272666	0.03751875937969078	-61954.219445528346
-59923.47275676504	-114038.22813783016	0.0380190095047533	-61980.86215594516
-59929.9960705652	-113861.86169347141	0.03851925962981583	-62007.41160481426
-59936.57216477099	-113686.51829011267	0.03901950975487837	-62033.86871193294
-59943.20072837981	-113512.19132894222	0.03951975987994089	-62060.234373924846
-59949.88143937981	-113338.87423255925	0.04002001000500342	-62086.5094651199
-59956.61396550936	-113166.56044561516	0.04052026013006597	-62112.69483839013
-59963.39796497567	-112995.24343541436	0.04102051025512849	-62138.79132594419
-59970.23308713508	-112824.91669247675	0.04152076038019101	-62164.79974008328
-59977.11897313711	-112655.57373106464	0.04202101050525354	-62190.72087392051
-59984.05525653463	-112487.20808967568	0.04252126063031608	-62216.55550206594
-59991.04156386213	-112319.81333150443	0.0430215107553786	-62242.3043812795
-59998.077515184064	-112153.38304487408	0.043521760880441136	-62267.96825109358
-60005.16272461475	-111987.91084364007	0.04402201100550368	-62293.5478344068
-60012.29680081162	-111823.39036756745	0.0445222611305662	-62319.04383805092
-60019.47934744354	-111659.81528268328	0.04502251125562873	-62344.45695333232
-60026.70996363509	-111497.17928160563	0.04552276138069127	-62369.78785654926
-60033.98824438864	-111335.47608385028	0.04602301150575378	-62395.03720948647
-60041.31378098521	-111174.69943611682	0.04652326163081631	-62420.20565988833
-60048.68616136533	-111014.84311255466	0.04702351175587885	-62445.293841911545
-60056.10497049082	-110855.90091501053	0.04752376188094138	-62470.30237655859
-60063.569790688896	-110697.8666732584	0.048024012006003904	-62495.23187209298
-60071.080201979144	-110540.7342452126	0.04852426213106645	-62520.08292443724
-60078.63578238434	-110384.4975171251	0.04902451225612898	-62544.85611755427
-60086.23610822622	-110229.15040376772	0.0495247623811915	-62569.55202381336
-60093.880754406695	-110074.68684860058	0.05002501250625403	-62594.1712043414
-60101.56929467528	-109921.10082392648	0.05052526263131656	-62618.71420935985
-60109.30130188362	-109768.38633103296	0.05102551275637909	-62643.18157850859
-60117.07634822752	-109616.53740032206	0.051525762881441624	-62667.5738411569
-60124.89400547736	-109465.54809142876	0.052026013006504154	-62691.89151670249
-60132.75384519716	-109315.41249332819	0.052526263131566685	-62716.13511485892
-60140.6554389532	-109166.12472443277	0.053026513256629215	-62740.305135932154
-60148.59835851237	-109017.67893267947	0.05352676338169174	-62764.40207108664
-60156.58217603098	-108870.0692956075	0.05402701350675427	-62788.426402601435
-60164.60646423433	-108723.29002042729	0.0545272636318168	-62812.378604116835
-60172.670796587685	-108577.33534408084	0.05502751375687933	-62836.259140871996
-60180.77474745875	-108432.19953329432	0.05552776388194186	-62860.0684699339
-60188.91789227228	-108287.87688462247	0.05602801400700438	-62883.807040418
-60197.099807657236	-108144.36172448627	0.05652826413206692	-62907.47529370114
-60205.3200715865	-108001.64840920319	0.05702851425712945	-62931.07366362672
-60213.578263509924	-107859.73132501118	0.057528764382191976	-62954.602576702884
-60221.87396448061	-107718.60488808593	0.05802901450725452	-62978.06245229367
-60230.20675727504	-107578.26354455258	0.05852926463231705	-63001.453702803585
-60238.57622650713	-107438.70177049129	0.05902951475737957	-63024.77673385591
-60246.98195873668	-107299.91407193756	0.059529764882442104	-63048.03194446504
-60255.42354257207	-107161.89498487723	0.06003001500750463	-63071.21972720273
-60263.90056876801	-107024.63907523658	0.06053026513256716	-63094.340468359194
-60272.41263031814	-106888.14093886761	0.06103051525762969	-63117.394548098586
-60280.95932254283	-106752.39520152874	0.06153076538269222	-63140.38234060954
-60289.540243172414	-106617.3965188613	0.06203101550775476	-63163.304214250704
-60298.154992426	-106483.13957636185	0.06253126563281729	-63186.16053169167
-60306.80317308619	-106349.61908935047	0.06303151575787982	-63208.95165004936
-60315.484390569574	-106216.82980293536	0.06353176588294233	-63231.67792102007
-60324.19825299355	-106084.76649197374	0.06403201600800487	-63254.33969100733
-60332.94437123936	-105953.42396102959	0.06453226613306741	-63276.937301245875
-60341.72235901161	-105822.79704432772	0.06503251625812993	-63299.47108792165
-60350.531832894325	-105692.88060570482	0.06553276638319246	-63321.94138228815
-60359.372412403936	-105563.66953855785	0.066033016508255	-63344.348510779324
-60368.24372003887	-105435.15876578902	0.06653326663331753	-63366.69279511883
-60377.14538132636	-105307.3432397484	0.06703351675838004	-63388.974552426225
-60386.07702486641	-105180.21794217385	0.06753376688344259	-63411.19409531993
-60395.038282372705	-105053.77788412836	0.06803401700850512	-63433.35173201695
-60404.02878871128	-104928.01810593497	0.06853426713356764	-63455.44776643
-60413.04818193639	-104802.93367710972	0.06903451725863018	-63477.482498261554
-60422.09610332396	-104678.51969629191	0.0695347673836927	-63499.456223095156
-60431.172197402804	-104554.77129117274	0.07003501750875524	-63521.36923248428
-60440.27611198352	-104431.6836184217	0.07053526763381776	-63543.22181403847
-60449.40749818527	-104309.25186361108	0.0710355177588803	-63565.0142515072
-60458.56601046044	-104187.47124113879	0.07153576788394282	-63586.74682486118
-60467.75130661737	-104066.33699414931	0.07203601800900536	-63608.41981037158
-60476.96304784111	-103945.84439445303	0.07253626813406788	-63630.033480686936
-60486.20089871239	-103825.98874244397	0.07303651825913042	-63651.58810490793
-60495.4645272248	-103706.76536701608	0.07353676838419296	-63673.08394866021
-60504.75360480028	-103588.16962547801	0.07403701850925548	-63694.52127416515
-60514.06780630299	-103470.19690346648	0.07453726863431802	-63715.90034030871
-60523.40681005159	-103352.84261485847	0.07503751875938054	-63737.22140270847
-60532.770297830044	-103236.10220168196	0.07553776888444308	-63758.484713778875
-60542.15795489696	-103119.97113402566	0.0760380190095056	-63779.69052279473
-60551.56946999351	-103004.44490994741	0.07653826913456814	-63800.839075953
-60561.004535350105	-102889.51905538177	0.07703851925963066	-63821.93061643312
-60570.46284669166	-102775.18912404623	0.07753876938469319	-63842.96538445556
-60579.94410324173	-102661.45069734665	0.07803901950975572	-63863.943617339
-60589.44800772537	-102548.29938428175	0.07853926963481825	-63884.865549555994
-60598.97426637093	-102435.73082134663	0.07903951975988079	-63905.73141278726
-60608.52258891074	-102323.74067243552	0.07953976988494331	-63926.54143597453
-60618.092688580626	-102212.32462874359	0.08004002001000585	-63947.29584537209
