alpha	beta	x	y
-195915.30080557725	-116460.40902212515	0.9999999999999991	-116460.40902212523
-115777.39352747379	-209389.23961786862	9.99999999999999e-16	-115777.39352747388
-115777.39352747379	-209389.23961786862	9.99999999999999e-16	-115777.39352747388
-115808.84543578881	-209027.2571940187	0.0005002501250635303	-115855.47795792909
-115829.7013288823	-208657.00966254532	0.0010005002501260606	-115922.57507408866
-115846.78176276022	-208285.30385563243	0.0015007503751885908	-115985.50890947298
-115861.5338316898	-207913.57320716634	0.002001000500251121	-116045.73000852927
-115874.64303790679	-207542.4896222335	0.0025012506253136516	-116103.92729649699
-115886.51176403514	-207172.44194933103	0.0030015007503761816	-116160.50655198509
-115897.40477455243	-206803.68148162332	0.003501750875438712	-116215.73590859429
-115907.50930792604	-206436.3820488699	0.004002001000501242	-116269.80594720955
-115916.96455194063	-206070.669492545	0.004502251125563773	-116322.85917148321
-115925.8778339592	-205706.63785589137	0.005002501250626303	-116375.0061982511
-115934.33426417595	-205344.35902696574	0.0055027513756888335	-116426.33540093976
-115942.40284150378	-204983.88884432023	0.006003001500751363	-116476.91901560781
-115950.14050953623	-204625.2711527578	0.006503251625813894	-116526.81719706101
-115957.59495701361	-204268.54060359282	0.007003501750876424	-116576.08081947098
-115964.80661405777	-203913.7246506806	0.007503751875938954	-116624.75347276188
-115971.81011372081	-203560.8450117613	0.008004002001001485	-116672.87292431052
-115978.6353867286	-203209.9187629989	0.008504252126064015	-116720.47221384053
-115985.30849774876	-202860.95917504537	0.009004502251126544	-116767.58048984056
-115991.85229524467	-202513.97636269114	0.009504752376189075	-116814.22365956765
-115998.28692413021	-202168.97779731677	0.010005002501251607	-116860.42490185102
-116004.63023562462	-201825.96871654503	0.010505252626314134	-116906.2050770951
-116010.89811884776	-201484.95245563408	0.011005502751376666	-116951.58305902258
-116017.10477198401	-201145.93071843946	0.011505752876439197	-116996.57600598533
-116023.26292617996	-200808.90380111051	0.012006003001501727	-117041.19958500862
-116029.38403204296	-200473.87077838802	0.012506253126564257	-117085.46815843556
-116035.47841623373	-200140.82965999615	0.013006503251626788	-117129.39494066493
-116041.55541391319	-199809.77752288934	0.013506753376689318	-117172.99213074286
-116047.6234815228	-199480.7106238331	0.014007003501751847	-117216.2710252871
-116053.69029341472	-199153.62449583467	0.01450725362681438	-117259.24211526081
-116059.7628251201	-198828.51403121278	0.015007503751876908	-117301.91516938369
-116065.84742548534	-198505.37355353555	0.01550775387693944	-117344.29930641066
-116071.94987947449	-198184.19688022474	0.01600800400200197	-117386.40305807587
-116078.07546309663	-197864.9773772859	0.016508254127064498	-117428.23442416136
-116084.22899165389	-197547.70800735906	0.01700850425212703	-117469.80092088557
-116090.41486229285	-197232.3813720738	0.01750875437718956	-117511.10962359475
-116096.63709167385	-196918.989749522	0.01800900450225209	-117552.16720457164
-116102.89934943705	-196607.5251275283	0.01850925462731462	-117592.97996664041
-116109.20498803387	-196297.97923328617	0.01900950475237715	-117633.55387313629
-116115.5570694024	-195990.34355983837	0.019509754877439684	-117673.89457471864
-116121.95838889154	-195684.6093898064	0.02001000500250221	-117714.00743343218
-116128.41149677838	-195380.7678167141	0.020510255127564738	-117753.89754436094
-116134.91871767267	-195078.80976419811	0.02101050525262727	-117793.56975516853
-116141.48216805952	-194778.7260033576	0.0215107553776898	-117833.02868377636
-116148.10377219773	-194480.50716845953	0.022011005502752333	-117872.27873439666
