alpha	beta	x	y
-62248.86622812989	-19213.428306107373	0.9999999999999991	-19213.428306107413
-21340.396696337008	-80342.54595021014	9.99999999999999e-16	-21340.396696337066
-21340.396696337008	-80342.54595021014	9.99999999999999e-16	-21340.396696337066
-21350.06613702756	-79928.06831491235	0.0005002501250635303	-21379.36978994302
-21355.67952891571	-79516.8225766652	0.0010005002501260606	-21413.8697670826
-21359.997386378163	-79111.43517022408	0.0015007503751885908	-21446.66787829995
-21363.59830291209	-78712.35273407647	0.002001000500251121	-21478.35318921763
-21366.75183570546	-78319.71496679276	0.0025012506253136516	-21509.20547035056
-21369.6128091724	-77933.54890265313	0.0030015007503761816	-21539.389505801213
-21372.280398383307	-77553.82796747732	0.003501750875438712	-21569.014181766885
-21374.822527672695	-77180.49634993744	0.004002001000501242	-21598.156890143044
-21377.28783577834	-76813.48093970466	0.004502251125563773	-21626.875498577465
-21379.71224596699	-76452.69787088223	0.005002501250626303	-21655.214925431355
-21382.122877484984	-76098.05640706059	0.0055027513756888335	-21683.211055986954
-21384.540520554587	-75749.46139021241	0.006003001500751363	-21710.89322212337
-21386.981278967607	-75406.8148574768	0.006503251625813894	-21738.285849513242
-21389.457702894793	-75070.01714844813	0.007003501750876424	-21765.40959495975
-21391.979595169414	-74738.9676862254	0.007503751875938954	-21792.28215713337
-21394.554600507003	-74413.56554168166	0.008004002001001485	-21818.918870171285
-21397.188645836868	-74093.70984912601	0.008504252126064015	-21845.333148316116
-21399.886275737634	-73779.30011734852	0.009004502251126544	-21871.536825587107
-21402.6509122399	-73470.23646530785	0.009504752376189075	-21897.54041974785
-21405.48505898141	-73166.41980244505	0.010005002501251607	-21923.353340556885
-21408.390463683514	-72867.75196758921	0.010505252626314134	-21948.984056270867
-21411.368248913725	-72574.13583641792	0.011005502751376666	-21974.440228366046
-21414.41901837358	-72285.4754047085	0.011505752876439197	-21999.728821718156
-21417.54294405754	-72001.67585272386	0.012006003001501727	-22024.85619558735
-21420.739838288588	-71722.64359473578	0.012506253126564257	-22049.828179414788
-21424.009213673085	-71448.28631672615	0.013006503251626788	-22074.650136474225
-21427.350333313127	-71178.51300460145	0.013506753376689318	-22099.32701771777
-21430.762253094374	-70913.23396473653	0.014007003501751847	-22123.863407634683
-21434.24385747676	-70652.36083827243	0.01450725362681438	-22148.26356355138
