alpha	beta	x	y
-164508.62133753358	-93959.9908298393	0.9999999999999991	-93959.99082983936
-94255.90801468238	-179049.77333899908	9.99999999999999e-16	-94255.90801468247
-94255.90801468238	-179049.77333899908	9.99999999999999e-16	-94255.90801468247
-94283.24552049342	-178725.0598852042	0.0005002501250635303	-94325.48754868995
-94301.37458293074	-178393.18212434946	0.0010005002501260606	-94385.50845740948
-94316.22594355968	-178060.05880328768	0.0015007503751885908	-94441.90453214364
-94329.05789153748	-177726.93627189516	0.002001000500251121	-94495.93708789645
-94340.46647961809	-177394.39869889367	0.0025012506253136516	-94548.20517951631
-94350.80157618185	-177062.78412369732	0.0030015007503761816	-94599.06165386332
-94360.2933849203	-176732.3109759153	0.003501750875438712	-94648.73966963122
-94369.10469749283	-176403.13032782622	0.004002001000501242	-94697.40495014057
-94377.3565235712	-176075.35152424156	0.004502251125563773	-94745.18141351927
-94385.14216895653	-175749.0562604411	0.005002501250626303	-94792.16525095503
-94392.53562079548	-175424.3069672087	0.0055027513756888335	-94838.43331204646
-94399.59685690718	-175101.1521199784	0.006003001500751363	-94884.04841426437
-94406.37537261336	-174779.62976548504	0.006503251625813894	-94929.06286991575
-94412.91261586141	-174459.76995670729	0.007003501750876424	-94973.52092140018
-94419.24372303461	-174141.59648849885	0.007503751875938954	-95017.46047715274
-94425.39878982992	-173825.1281682873	0.008004002001001485	-95060.91438265407
-94431.403823183	-173510.37976782065	0.008504252126064015	-95103.91137248716
-94437.2814684383	-173197.36275015926	0.009004502251126544	-95146.47679763848
-94443.05157442373	-172886.08583457285	0.009504752376189075	-95188.63319070337
-94448.73163922524	-172576.5554421377	0.010005002501251607	-95230.40071179072
-94454.33716657209	-172268.776051945	0.010505252626314134	-95271.79750503782
-94459.88195417263	-171962.7504892599	0.011005502751376666	-95312.83998707512
-94465.37832950195	-171658.480161133	0.011505752876439197	-95353.5430829425
-94470.83734448989	-171355.96525091253	0.012006003001501727	-95393.92042090524
