alpha	beta	x	y
-11561.4089525826	-6.006085536059895e-11	0.9999999999999991	-7.032944929361059e-11
-5.877662335756347e-11	-34910.311536047106	9.99999999999999e-16	-9.36869348936105e-11
-5.877662335756347e-11	-34910.311536047106	9.99999999999999e-16	-9.36869348936105e-11
-3.7816393011637004	-34836.835260183434	0.0005002501250635303	-21.206878731354713
-6.307441374601147	-34762.36806701792	0.0010005002501260606	-41.08088872395381
-8.395457448744118	-34687.72641600275	0.0015007503751885908	-60.440476396083355
-10.219262456233878	-34613.082297866946	0.002001000500251121	-79.45960870021173
-11.861088276199865	-34538.51636783353	0.0025012506253136516	-98.22090638418155
-13.369210221303263	-34464.07533208166	0.0030015007503761816	-116.77303049705644
-14.775398028920762	-34389.78939871276	0.003501750875438712	-135.14813339903338
-16.102123124312186	-34315.67948498893	0.004002001000501242	-153.36906604326413
-17.36609379937491	-34241.76075248677	0.004502251125563773	-171.452913173189
-18.58019702203248	-34168.04454888209	0.005002501250626303	-189.41293515043077
-19.754655017982998	-34094.539564506864	0.0055027513756888335	-207.259724554974
-20.897757591831663	-34021.252564645714	0.006003001500751363	-225.00193852465495
-22.016348586581103	-33948.188875970816	0.006503251625813894	-242.64678523293526
-23.116161762873986	-33875.35272239651	0.007003501750876424	-260.2003597863545
-24.202060221256176	-33802.747464477114	0.007503751875938954	-277.6678836649302
-25.278211695850302	-33730.3757746761	0.008004002001001485	-295.0538800338945
-26.34821985453391	-33658.23976864187	0.008504252126064015	-312.362305061863
-27.415224598432644	-33586.341105482905	0.009004502251126544	-329.59664823824573
-28.481980003440754	-33514.68106568495	0.009504752376189075	-346.7600103326125
-29.550915806519015	-33443.26061257308	0.010005002501251607	-363.8551648987636
-30.624186562505315	-33372.08044144431	0.010505252626314134	-380.8846074492402
-31.70371141469178	-33301.14101931401	0.011005502751376666	-397.8505952435313
-32.79120661744912	-33230.44261741443	0.011505752876439197	-414.75517982825227
-33.88821238992671	-33159.98533802436	0.012006003001501727	-431.60023390833146
-34.99611528418177	-33089.76913681326	0.012506253126564257	-448.3874737325517
-36.11616696646928	-33019.7938415986	0.013006503251626788	-465.11847789218194
-37.24950010262489	-32950.05916820735	0.013506753376689318	-481.79470322363125
-38.397141884646715	-32880.56473397874	0.014007003501751847	-498.4174983522297
-39.56002562029573	-32811.31006933002	0.01450725362681438	-514.988115298958
-40.73900072012907	-32742.29462771984	0.015007503751876908	-531.5077194845386
-41.93484134939666	-32673.517794276344	0.01550775387693944	-547.9773983983205
-43.14825396039828	-32604.978893305986	0.01600800400200197	-564.3981691475528
-44.379883880435045	-32536.677194857857	0.016508254127064498	-580.7709850621848
-45.630321098589775	-32468.611920486925	0.01700850425212703	-597.0967414984227
-46.9001053692831	-32400.78224833411	0.01750875437718956	-613.3762809589937
-48.18973073030304	-32333.187317620912	0.01800900450225209	-629.6103976278139
-49.49964951670813	-32265.826232639858	0.01850925462731462	-645.7998414004594
-50.83027593879001	-32198.69806630923	0.01900950475237715	-661.9453214786291
-52.18198928151128	-32131.80186334913	0.019509754877439684	-678.047509586013
-53.555136773989034	-32065.136643127804	0.02001000500250221	-694.1070428541361
-54.950036170302724	-31998.701402219227	0.020510255127564738	-710.1245264194607
-56.366978076862324	-31932.495116707356	0.02101050525262727	-726.1005357669782
-57.806228056536156	-31866.516744267192	0.0215107553776898	-742.0356188504926
-59.268028535516805	-31800.765226048585	0.022011005502752333	-757.9302980155747
-60.75260053536056	-31735.239488385352	0.022511255627814863	-773.7850717476217
-62.26014524964785	-31669.938444348936	0.023011505752877394	-789.600416264469
-63.790845482163036	-31604.860995163766	0.02351175587793992	-805.376786970455
-65.34486696134479	-31540.006031498877	0.02401200600300245	-821.1146197866882
-66.92235954390401	-31475.37243464872	0.024512256128064985	-836.8143323704153
-68.52345831893535	-31410.959077614574	0.025012506253127516	-852.4763252348141
-70.14828462247795	-31346.764826096423	0.025512756378190046	-868.1009827791717
-71.79694697132027	-31282.788539404133	0.026013006503252577	-883.6886742382366
