alpha	beta	x	y
-73115.15901364286	-141120.32160951296	0.0	-73115.15901364286
-73578.40385857549	-122145.44533205376	0.05	-76006.7559322494
-74478.96749837454	-110463.87656665193	0.1	-78077.45840520227
-75587.783979182	-102654.07682494161	0.15	-79647.72790604594
-76811.88456991587	-96901.21419538856	0.2	-80829.7504950104
-78130.3799528619	-92363.8120809221	0.25	-81688.73798487695
-79519.69874790634	-88687.20998847051	0.3	-82269.95212007558
-80937.56948663227	-85710.06383542098	0.35	-82607.94250870832
-82340.8086617585	-83315.68874728205	0.4	-82730.76069596793
-83759.63006997653	-81427.69991340094	0.45	-82710.26149951751
-85185.56588193815	-79883.78228328755	0.5	-82534.67408261285
-86657.47483799605	-78548.80485094577	0.55	-82197.7063451184
-88253.690771398	-77352.07307771081	0.6	-81712.72015518569
-90035.23248519267	-76270.38082864505	0.65	-81088.07890843671
-92020.98944724137	-75314.51663569894	0.7	-80326.45847916167
-94198.36978651168	-74499.451119582	0.75	-79424.18078631442
-96605.54917297157	-73811.08450150718	0.8	-78369.97743580006
-99529.95543343929	-73190.92940590288	0.85	-77141.78331003334
-103874.92575705668	-72567.40615661578	0.9	-75698.15811665986
-111746.26501478057	-71962.21943976074	0.95	-73951.42171851173
-127216.40298384152	-71606.25447295034	1.0	-71606.25447295034
