alpha	beta	x	y
-70101.22595524599	-136819.4613289252	0.0	-70101.22595524599
-70555.14262879765	-118278.18097072848	0.05	-72941.2945458942
-71441.98537157605	-106771.53695771712	0.1	-74974.94053019016
-72539.96861427343	-99037.13919349006	0.15	-76514.54420115592
-73754.42064283483	-93332.07685042778	0.2	-77669.95188435342
-75060.89521358392	-88838.24696476999	0.25	-78505.23315138044
-76434.51744043182	-85202.76287635199	0.3	-79064.99107120787
-77834.3661533249	-82260.22896863884	0.35	-79383.41813868478
-79219.68163265238	-79891.65487026286	0.4	-79488.47092769657
-80628.03000876917	-78028.12466370205	0.45	-79458.07260348897
-82037.12623387828	-76498.90726483069	0.5	-79268.01674935449
-83488.72786821713	-75180.40447176361	0.55	-78919.15000016769
-85055.72557558033	-74005.04683452107	0.6	-78425.31833094478
-86794.1476799561	-72949.83895376034	0.65	-77795.34700792885
-88720.60937661922	-72023.06905841938	0.7	-77032.33115387934
-90824.05343459282	-71236.01395565018	0.75	-76133.02382538584
-93146.04344378997	-70571.88466284602	0.8	-75086.71641903481
-95971.86551210706	-69972.25288352047	0.85	-73872.19477780846
-100181.56970081641	-69368.07387186267	0.9	-72449.42345475804
-107809.69248137166	-68782.0312255803	0.95	-70733.41428836987
-122770.83073077498	-68437.35838060763	1.0	-68437.35838060763
