alpha	beta	x	y
-63585.85411681423	-120549.51808659254	0.0	-63585.85411681423
-63955.82739324896	-104596.57634722003	0.05	-65987.86484094751
-64618.013306327586	-96053.26821886102	0.1	-67761.53879758093
-65354.64169293079	-90900.58291487541	0.15	-69186.53287622248
-66148.47973130812	-87146.5013864454	0.2	-70348.08406233558
-67053.8117888985	-83996.07984271809	0.25	-71289.3788023534
-68094.078287096	-81236.15397132364	0.3	-72036.70099236429
-69240.03631967262	-78861.87022023601	0.35	-72607.67818486982
-70434.85024024965	-76884.79598062411	0.4	-73014.82853639944
-71633.91686608334	-75263.75694221554	0.45	-73267.34490034282
-72835.90054221652	-73908.22048947852	0.5	-73372.06051584752
-74123.11959673426	-72745.71029361812	0.55	-73365.54448002038
-75572.70522094225	-71688.01675846236	0.6	-73241.89214345432
-77249.05197055796	-70680.06614057554	0.65	-72979.21118106939
-79207.19078358501	-69734.42286354223	0.7	-72576.25323955507
-81463.9419385325	-68881.62607431796	0.75	-72027.2050403716
-84060.84423928864	-68133.70035224094	0.8	-71319.12912965048
-87244.74256820878	-67460.06633646812	0.85	-70427.76777122922
-91824.30840578218	-66807.46949453487	0.9	-69309.1533856596
-99762.08608352864	-66196.86342287881	0.95	-67875.1245559113
-114973.75623836348	-65842.28277180629	1.0	-65842.28277180629
