alpha	beta	x	y
-8633.971713663594	-119302.28282670159	0.0	-8633.971713663594
-9263.862785616288	-18967.081635388364	0.05	-9749.023728104892
-8382.672722592477	-31683.814944751568	0.1	-10712.786944808386
-8520.302950568972	-30648.180287293762	0.15	-11839.48455107769
-8724.376677689437	-29809.848220732492	0.2	-12941.470986298049
-10625.847549368318	-23395.698444087113	0.25	-13818.310273048017
-13035.30135387975	-16917.36967655076	0.3	-14199.921850681052
-13500.659413750784	-15911.341248556439	0.35	-14344.398055932763
-12735.589141030014	-17171.060381268664	0.4	-14509.777637125475
-13398.285730295023	-16298.776460439005	0.45	-14703.506558859815
-15479.03580742226	-14035.661315453035	0.5	-14757.348561437648
-16042.032694675527	-13483.100409400115	0.55	-14634.61993777405
-13739.534365430314	-15109.900230617932	0.6	-14561.753884542884
-11171.466447259681	-16728.724109958206	0.65	-14783.683928013723
-11092.628125708614	-16764.92817368634	0.7	-15063.238159293021
-12842.884981644158	-16098.64342149505	0.75	-15284.703811532327
-14255.825448036783	-15701.129664043452	0.8	-15412.068820842118
-16011.703982309682	-15323.204667324342	0.85	-15426.479564572142
-19003.498008655653	-14904.377673619592	0.9	-15314.289707123198
-24828.563559225495	-14463.49025392123	0.95	-14981.743919186445
-19962.58320491621	-14304.433105283777	1.0	-14304.433105283777
