alpha	beta	x	y
-114836.90389999063	-58181.75883603747	0.9999999999999991	-58181.75883603752
-59572.14869078026	-130993.44424766811	9.99999999999999e-16	-59572.148690780334
-59572.14869078026	-130993.44424766811	9.99999999999999e-16	-59572.148690780334
-59593.20794822898	-130736.63312814434	0.0005002501250635303	-59628.797455572676
-59607.18428708081	-130474.29272233124	0.0010005002501260606	-59678.08684679599
-59618.64149669441	-130210.97769388382	0.0015007503751885908	-59724.58297172778
-59628.54786746247	-129947.64724973793	0.002001000500251121	-59769.25642050361
-59637.36209205774	-129684.75104121689	0.0025012506253136516	-59812.56816746841
-59645.35342162389	-129422.54932008282	0.0030015007503761816	-59854.78972747226
-59652.69902393693	-129161.21029655891	0.003501750875438712	-59896.10051413628
-59659.52419234701	-128900.85034813266	0.004002001000501242	-59936.6280488985
-59665.92206835466	-128641.55374199328	0.004502251125563773	-59976.46768369377
-59671.964474863176	-128383.38346814617	0.005002501250626303	-60015.69343430938
-59677.708368687316	-128126.38769178352	0.0055027513756888335	-60054.36443299657
-59683.199926134344	-127870.60383872775	0.006003001500751363	-60092.52901415398
-59688.47725693593	-127616.06130922609	0.006503251625813894	-60130.22742836159
-59693.57227810081	-127362.78335166618	0.007003501750876424	-60167.493716334946
-59698.51204963887	-127110.7883981634	0.007503751875938954	-60204.357044750424
-59703.31975251548	-126860.09104237871	0.008004002001001485	-60240.84268430035
-59708.01542116818	-126610.70277189926	0.008504252126064015	-60276.972742310034
-59712.61650307229	-126362.63252766785	0.009004502251126544	-60312.76672240338
-59717.138293572534	-126115.8871386793	0.009504752376189075	-60348.241959434046
-59721.59427891194	-125870.47166487374	0.010005002501251607	-60383.41396261348
-59725.996410475	-125626.38967124489	0.010505252626314134	-60418.29668985284
-59730.355326665675	-125383.64344958338	0.011005502751376666	-60452.90276973937
-59734.6805343494	-125142.23419978408	0.011505752876439197	-60487.243683076325
-59738.98055866846	-124902.16217952763	0.012006003001501727	-60521.329912795896
-59743.26306783261	-124663.42682893688	0.012506253126564257	-60555.17106884698
-59747.53497789891	-124426.02687522335	0.013006503251626788	-60588.77599307178
-59751.80254139541	-124189.96042117751	0.013506753376689318	-60622.1528479258
-59756.071422785266	-123955.22502049993	0.014007003501751847	-60655.30919203796
