alpha	beta	x	y
-1619.4699901976783	-37595.67696830428	0.0	-1619.4699901976783
-1692.7931471551897	-42664.906425993046	0.05	-3741.3988110970827
-1823.4666482757539	-39087.414906490194	0.1	-5549.861474097198
-2752.6352207058108	-32118.75041398879	0.15	-7157.552499698258
-4468.576057920356	-24777.852363755817	0.2	-8530.431319087449
-6540.7095018654345	-18400.38159816915	0.25	-9505.627525941363
-8316.616651709131	-13100.660812024993	0.3	-9751.82989980389
-10066.74950260304	-9205.842151207436	0.35	-9765.431929614579
-11771.74608759817	-6336.145618552226	0.4	-9597.505899979793
-13479.921006965957	-4037.669831845462	0.45	-9230.907978161735
-15397.464379626972	-2109.2393293480545	0.5	-8753.351854487513
-17433.547528170064	-324.41789501938365	0.55	-8023.52622993719
-19472.974796639	1199.7415366966252	0.6	-7069.344996637625
-21133.404083044516	2251.2566538729243	0.65	-5933.374604048178
-21774.890849006842	2642.3992947945317	0.7	-4682.7877483458815
-20661.91061391756	2320.4165622755154	0.75	-3425.165231772753
-17396.90216305003	1371.8161344637638	0.8	-2381.9275250389937
-12472.794561344483	93.82151974311296	0.85	-1791.1708924200266
-7653.668707255085	-555.0846393693132	0.9	-1264.9430461578902
-8405.791841741508	-326.69878908898136	0.95	-730.653441721608
-25668.183350592008	-144.80571286373842	1.0	-144.80571286373842
