alpha	beta	x	y
-1764.7254944725157	-10994.509466379275	0.0	-1764.7254944725157
-1772.7123962181888	-10752.246077957088	0.05	-2221.6890803051338
-1815.0572926625823	-10219.227878510583	0.1	-2655.4743512473824
-1916.2686128932137	-9533.23286840117	0.15	-3058.813251219407
-2056.93345579401	-8874.024982040031	0.2	-3420.351761043214
-2193.161839322564	-8393.71650378149	0.25	-3743.3005054372957
-2271.0249991867868	-8175.8205744206125	0.3	-4042.4636717569347
-2244.143087272074	-8225.707448206696	0.35	-4337.690613599192
-2090.381232319009	-8482.98177243322	0.4	-4647.421448364694
-1824.1440226662899	-8846.829258979353	0.45	-4984.352379007168
-1501.1883053056908	-9205.810951610478	0.5	-5353.499628458085
-1214.007961836909	-9464.71705918602	0.55	-5751.89796537892
-1078.0016367939006	-9563.24963980678	0.6	-6169.150438601628
-1211.1169679264885	-9483.785995045759	0.65	-6588.3518355540145
-1712.0698683124183	-9247.879633698787	0.7	-6987.136704082876
-2644.5248938507802	-8903.443148165923	0.75	-7338.713584587138
-4036.822940583732	-8506.757557471365	0.8	-7612.770634093838
-5908.924520011535	-8105.534674646389	0.85	-7776.043151451161
-8353.865094742852	-7744.8872903787615	0.9	-7805.785070815171
-11684.447516706841	-7501.4905247185525	0.95	-7710.638374317967
-16479.788724769303	-7375.109813233637	1.0	-7375.109813233637
